learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.173674,1.327811751431889E-7,5000.0,81.46,60.5152458004748,55.85714285714286,37.91024782317481,85.48159749412686,74.35684647302905,77.81579697747362,90.02009377093101,64.77574599115101,5000.0,437312.0,10.0,0.6416203516385943,0.3583796483614057
10000.0,2.031219,2.879111487335629E-7,10000.0,82.19,62.5110404038788,57.45341614906832,40.23489932885906,85.90646514204319,75.81148988184164,77.32193732193731,93.65771812080537,65.37959456947226,10000.0,699264.0,10.0,0.7166756212275022,0.2833243787724978
15000.0,2.778915,4.6693865256177057E-7,15000.0,82.71333333333334,63.65677961635614,58.56503675295623,41.45405283359677,86.32600326952486,76.50629700099665,77.42881468167629,95.3262587491533,65.71816214541258,15000.0,925544.0,10.0,0.7614071850960326,0.2385928149039674
20000.0,3.531347,6.854424424966177E-7,20000.0,83.33500000000001,65.01162447573861,60.07905138339922,43.841617523167656,86.7900598470136,77.43245988218567,77.84571631709917,96.34372367312552,65.9904235458117,20000.0,1122520.0,10.0,0.45930285213342215,0.5406971478665779
25000.0,4.396439,9.879483171304068E-7,25000.0,83.964,66.3571490814839,61.80449695121952,46.56803945088634,87.25561878119336,78.37998166423988,78.43630336629136,96.85459149673464,66.1987339121803,25000.0,1351680.0,10.0,0.7210044563919997,0.2789955436080002
30000.0,5.193444,1.30771604453317E-6,30000.0,84.67666666666666,67.62416320047309,63.4142459212097,48.59666778485967,87.91566993507006,79.06553121726854,79.41302179797692,97.07033433970703,66.42351920398451,30000.0,1550872.0,10.0,0.6122221635143733,0.38777783648562664
35000.0,5.807257,1.5779755756900542E-6,35000.0,85.22,68.666586283667,64.65564361847498,50.4074393634359,88.38076413377956,79.69700537697713,80.07651919085026,97.33486722270156,66.5979328533461,35000.0,1701952.0,10.0,0.7076787896919341,0.2923212103080659
40000.0,6.360392,1.845639146618131E-6,40000.0,85.6725,69.53591061514044,65.79732633086654,51.90096516995383,88.76781059522176,80.22224522897471,80.63379027950863,97.5493075954679,66.74262091703031,40000.0,1870512.0,10.0,0.7476747498490998,0.25232525015090035
45000.0,6.981502,2.175189397962143E-6,45000.0,86.02666666666666,70.22639887959843,66.71607029430446,53.106122753374585,89.06586909647353,80.64754401083343,81.06739261181983,97.7104929524946,66.85392388714263,45000.0,2050952.0,10.0,0.7394224345445946,0.2605775654554054
50000.0,7.659828,2.3308347694679264E-6,50000.0,87.12,70.55983849968548,68.91891891891892,56.249999999999986,90.51266941661757,79.95018679950188,87.07482993197279,87.22826086956522,66.01194793397973,50000.0,886952.0,10.0,0.9005507216017666,0.09944927839823324
55000.0,8.090089,2.449539846908301E-6,55000.0,86.78,70.57497478618112,68.17525276841599,55.69705093833781,90.0406810305861,80.34493012191496,85.17673888255416,90.54959785522789,66.28090538341002,55000.0,1066448.0,10.0,0.7002363508220912,0.2997636491779089
60000.0,8.538513,2.614773661392844E-6,60000.0,85.92,70.05634001706447,66.34799235181643,54.07697325505543,88.91687657430731,80.7017543859649,81.45370637438708,96.02087410306588,66.60979291317699,60000.0,1424336.0,10.0,0.8731323322165158,0.1268676677834842
65000.0,8.961099,2.7989965413986805E-6,65000.0,85.48,69.4140954003855,65.52706552706553,52.58001306335729,88.46703733121525,80.40485829959515,80.26808878639378,97.2893533638145,66.62534092787223,65000.0,1685120.0,10.0,0.679005370864737,0.32099462913526305
70000.0,9.446204,3.0367471137477287E-6,70000.0,85.65333333333334,69.68683286733884,65.75429662635266,52.39991152399913,88.6665262270908,80.45768252815111,80.33209275694246,97.9871709798717,66.76811809104967,70000.0,1894472.0,10.0,0.7574083723082508,0.24259162769174933
75000.0,9.941878,3.3014963645819155E-6,75000.0,85.855,70.15174246404298,66.34146341463416,53.15449577744662,88.80889275683374,80.78255553291216,80.40254996060455,98.46000993541976,66.86975398041037,75000.0,2064624.0,10.0,0.6143496779131284,0.38565032208687167
80000.0,10.485714,3.617957160721222E-6,80000.0,86.512,71.36398243236371,67.81521427889663,55.12974051896208,89.39689327715239,81.47049126277614,81.29825564769803,98.64271457085827,67.07103887270502,80000.0,2249336.0,10.0,0.6422725753677448,0.3577274246322552
85000.0,11.125053,4.02161560770745E-6,85000.0,87.11,72.53499327373676,69.3070878641162,57.18556244464128,89.89838300984823,82.1953128597081,82.06314383822968,98.82639503985828,67.24759082637979,85000.0,2440536.0,10.0,0.5416832552846089,0.4583167447153912
90000.0,12.095127,4.684833562268564E-6,90000.0,87.38285714285713,73.04081971536576,69.88954043365607,57.950866501618734,90.14241707219074,82.4775811443536,82.4189729773859,98.96210245667491,67.33889578729013,90000.0,2642736.0,10.0,0.7873083481699561,0.21269165183004404
95000.0,13.0555,5.385847836037476E-6,95000.0,87.8075,73.86111590321009,70.79640718562875,59.33461185691655,90.50409860005063,82.9719632694389,82.9828257221409,99.074460101726,67.46430275039292,95000.0,2821560.0,10.0,0.8277829006768073,0.17221709932319265
100000.0,13.979881,6.110129957509536E-6,100000.0,88.03111111111112,74.31392827784926,71.32818738355071,60.127331951436204,90.6855285002767,83.26081551466933,83.25606503238919,99.16345869114599,67.53138598524674,100000.0,3028720.0,10.0,0.6295247226637852,0.37047527733621466
