learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.790979,8.74476863298979E-8,5000.0,77.0,53.108475834636515,45.80584354382658,24.639580602883367,81.13517060367454,70.54303278688523,71.1859527921704,90.23591087811272,63.52595211216497,5000.0,427352.0,10.0,0.7354001403691949,0.264599859630805
10000.0,1.487826,2.2301579111152224E-7,10000.0,79.43,57.91677693821372,50.671462829736214,32.0449289725801,83.21775312066573,73.43406948211289,73.1392513982504,93.92137429798481,64.62596724541831,10000.0,752008.0,10.0,0.8423689079543246,0.1576310920456754
15000.0,2.244892,4.382070994625489E-7,15000.0,81.28666666666666,61.290180939283246,55.18837803320561,37.31576596694951,84.94017919416278,75.29266789895256,75.23284546664132,95.51138901295221,65.33456866001212,15000.0,1098736.0,10.0,0.7921594148426482,0.2078405851573518
20000.0,2.931254,6.779844427605471E-7,20000.0,82.46,63.47863008466378,58.038277511961724,41.0221923335575,85.9825781187565,76.5727260585014,76.56561343580985,96.38533960995292,65.7554091017923,20000.0,1350384.0,10.0,0.809685879719214,0.190314120280786
25000.0,3.565455,9.411735452173485E-7,25000.0,83.576,65.61747846753138,60.73443626279046,44.915481620606364,86.93521700394552,77.89144949386173,77.85820129944146,97.03514891333512,66.1236247896273,25000.0,1604144.0,10.0,0.5460675642499773,0.45393243575002273
30000.0,4.121278,1.205958681754354E-6,30000.0,84.43333333333334,67.2736651940657,62.74134354555609,47.98975387014146,87.65856236786469,78.9259927797834,78.89729318300746,97.3939191446709,66.38735051342205,30000.0,1841448.0,10.0,0.7512342330472924,0.2487657669527076
35000.0,4.606805,1.464268297739327E-6,35000.0,85.05142857142857,68.41859824885955,64.21340629274964,49.93780499473733,88.20718568273001,79.58960755246937,79.70589433378142,97.60788441297483,66.57961000688503,35000.0,2056504.0,10.0,0.7700329207031728,0.22996707929682722
40000.0,5.063611,1.7332199449133543E-6,40000.0,85.7,69.68242662556925,65.84054941773664,52.20188852678197,88.75211389467889,80.37466547725245,80.5015517425891,97.87749644856689,66.77930970576814,40000.0,2275856.0,10.0,0.4843307569123771,0.5156692430876229
45000.0,5.531769,2.032874351255596E-6,45000.0,86.16,70.59701320041144,66.90402805824212,53.84615384615385,89.13089005235602,80.95412844036699,81.05122833745953,98.08803912850156,66.92145908936106,45000.0,2474176.0,10.0,0.8292689553263496,0.17073104467365038
50000.0,6.146312,2.3593243679217997E-6,50000.0,87.58,72.2039999026021,69.82507288629738,58.572381587725154,90.68267066766693,81.37931034482759,86.31819480148529,90.52701801200801,66.49158082296836,50000.0,2053368.0,10.0,0.5167610574235033,0.4832389425764966
55000.0,6.616025,2.476411447102825E-6,55000.0,86.5,70.10634170710061,67.46987951807229,54.69798657718121,89.78665456196096,80.09436744323207,84.52991452991454,91.14093959731544,66.27044102147465,55000.0,963560.0,10.0,0.7882879984400721,0.21171200155992798
60000.0,6.961525,2.549173380525576E-6,60000.0,83.8,66.49722257839029,61.57495256166982,46.885245901639344,86.905916585839,78.76245411641321,77.35251798561151,98.49180327868852,66.3031525012763,60000.0,814064.0,10.0,0.8038715878784771,0.19612841212152293
65000.0,7.293053,2.6427775998661916E-6,65000.0,84.97,68.81176432699979,64.64361326746648,51.32772020725388,87.86435203875655,80.26263952724885,78.71817129629629,98.96373056994818,66.64868750887831,65000.0,1091384.0,10.0,0.6217736749523801,0.3782263250476199
70000.0,7.630466,2.754707217104733E-6,70000.0,85.46000000000001,69.60692176228015,65.6859660163625,52.22343921139103,88.37605926557586,80.59090504583072,79.45376137997125,99.18948521358159,66.82874504910907,70000.0,1282288.0,10.0,0.7787577603300148,0.2212422396699853
75000.0,8.015568,2.9047625495162273E-6,75000.0,86.015,70.62999161510936,66.91898285038438,53.89813746497444,88.87651620600518,81.17132278694042,80.19809086341778,99.3736607878688,67.0021924363835,75000.0,1506184.0,10.0,0.634380269199371,0.3656197308006291
80000.0,8.408462,3.075698303853472E-6,80000.0,86.14,70.85559494858575,67.24952741020796,54.22721268163806,88.99266177451636,81.29150693807031,80.36144578313254,99.44517833553502,67.04599617401989,80000.0,1681744.0,10.0,0.6559308615596341,0.34406913844036585
85000.0,8.802224,3.266296250472466E-6,85000.0,86.52,71.58558066868402,68.02150877747903,55.57508513676809,89.31571994715983,81.74266365688487,80.88720869024262,99.45073052839723,67.14498105194457,85000.0,1871056.0,10.0,0.5762815458614963,0.4237184541385036
90000.0,9.224609,3.4920761104735235E-6,90000.0,86.76857142857143,72.039264190807,68.64590385917401,56.30307605208529,89.54131755459699,81.99525679405933,81.23924268502581,99.49990564257408,67.21963037826076,90000.0,2066232.0,10.0,0.7472228577090292,0.25277714229097104
95000.0,9.654072,3.740063744880673E-6,95000.0,86.92750000000001,72.30656154423146,68.9876045311666,56.674123788217756,89.69675474374891,82.12246572532395,81.49010060506248,99.51114425387357,67.26835155906082,95000.0,2232064.0,10.0,0.7258823005024329,0.27411769949756715
100000.0,10.059686,3.991782018469854E-6,100000.0,87.03777777777778,72.48418460935581,69.17670682730925,56.91387206382037,89.8076150203568,82.20072625186903,81.6794863645032,99.49032353375684,67.29966751371437,100000.0,2398856.0,10.0,0.781048639921518,0.21895136007848212
