learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.285814,1.6612091608759432E-7,5000.0,98.1,94.3034716922119,94.39858490566037,90.98671726755218,98.79518072289156,95.50827423167848,98.70755195134313,95.82542694497154,69.73753990791378,5000.0,499400.0,10.0,0.8861295120522622,0.11387048794773785
10000.0,2.109316,3.384451613037123E-7,10000.0,98.44000000000001,95.29023503900895,95.27845036319614,92.485549132948,99.01328273244782,96.27684964200476,98.7758707723372,97.15799614643545,69.98818952487139,10000.0,808880.0,10.0,0.7402463101251036,0.2597536898748964
15000.0,2.787704,5.154314534987013E-7,15000.0,98.64,95.83369901928272,95.81881533101047,93.31804782181463,99.14422350868361,96.68938656280429,98.91186071817192,97.57615460203078,70.08709141493223,15000.0,1008472.0,10.0,0.7649596910850524,0.23504030891494768
20000.0,3.416728,7.040173927735951E-7,20000.0,98.825,96.39033553659058,96.35997521685253,94.20182580804341,99.26135470689927,97.128894318876,99.0154888066721,98.07549962990377,70.19454901140398,20000.0,1158896.0,10.0,0.7958314192783414,0.2041685807216587
25000.0,4.062822,9.263121930385629E-7,25000.0,98.916,96.6532734374497,96.62515566625157,94.61446740858509,99.31972789115648,97.33346452819049,99.07351762820514,98.29093799682035,70.24323021206838,25000.0,1329952.0,10.0,0.9539135283822553,0.04608647161774474
30000.0,4.798565,1.2132158901542425E-6,30000.0,99.02666666666666,96.98133156194008,96.96339434276206,95.13981358189079,99.39011654622163,97.59115657482265,99.1705568522841,98.4520639147803,70.28915648360427,30000.0,1507344.0,10.0,0.9079936662339904,0.09200633376600967
35000.0,5.481433,1.50318022698164E-6,35000.0,99.10857142857142,97.22737685252103,97.20880300590444,95.5339249928428,99.44198025468593,97.78534923339012,99.23609623759549,98.59719438877755,70.3266113619825,35000.0,1641384.0,10.0,0.924502772932271,0.07549722706772886
40000.0,6.191549,1.8319520174629159E-6,40000.0,99.13499999999999,97.30448844081089,97.28457071103436,95.65708547759506,99.45886768845793,97.84557907845578,99.26325976336902,98.61930463160537,70.3353688401103,40000.0,1789648.0,10.0,0.7670780542099717,0.23292194579002834
45000.0,6.86435,2.16247657581336E-6,45000.0,99.1888888888889,97.47445364890385,97.46245828698555,95.9336007130125,99.49244225661563,97.98197600486537,99.30601821008217,98.71880570409982,70.36064665602889,45000.0,1898976.0,10.0,0.7212214392935393,0.27877856070646073
50000.0,7.392358,2.4343245651407377E-6,50000.0,99.212,97.54250836794613,97.52885097842449,96.04020100502512,99.50716733795312,98.03530467737109,99.31585518102372,98.79396984924624,70.37574600497496,50000.0,1990160.0,10.0,0.8292428676714821,0.17075713232851786
55000.0,7.921313,2.7270844687128236E-6,55000.0,99.58,98.74251195811247,98.76179245283019,98.00759013282733,99.73353635325465,99.00896649362907,99.59452610238216,99.52561669829223,70.55496842899768,55000.0,2139416.0,10.0,0.8861295120522622,0.11387048794773785
60000.0,8.323956,2.9603394023577374E-6,60000.0,99.57000000000001,98.69880902898231,98.69854721549638,97.9287090558767,99.72824369588574,98.97055302848933,99.57092377587077,99.56647398843931,70.55802536995883,60000.0,2239304.0,10.0,0.7402463101251036,0.2597536898748964
65000.0,8.738382,3.211058373898268E-6,65000.0,99.54666666666667,98.6068467037761,98.60627177700351,97.77268260727156,99.71505196111298,98.89178617992177,99.5898551937725,99.37766131673763,70.52792292959401,65000.0,2338528.0,10.0,0.7649596910850524,0.23504030891494768
70000.0,9.16787,3.48036490008235E-6,70000.0,99.56,98.64396037904946,98.636926889715,97.82876881322478,99.72370486656202,98.920245398773,99.58612905248636,99.45719220330619,70.54135688654432,70000.0,2423808.0,10.0,0.7958314192783414,0.2041685807216587
75000.0,9.609969,3.7673646493690714E-6,75000.0,99.564,98.64951547687971,98.64259028642589,97.83386327503973,99.72668689350819,98.92281846032215,99.58934294871796,99.46343402225754,70.54303242896769,75000.0,2509368.0,10.0,0.9539135283822553,0.04608647161774474
80000.0,10.014991,4.037377180881385E-6,80000.0,99.59333333333333,98.73564130704897,98.73128119800333,97.96937416777631,99.7453983889144,98.99023340506538,99.60820273424474,99.53395472703063,70.5588685888024,80000.0,2576960.0,10.0,0.9079936662339904,0.09200633376600967
85000.0,10.429043,4.323396261609677E-6,85000.0,99.61142857142858,98.78896366919503,98.78332438718913,98.05324935585458,99.75692582663093,99.03202846975088,99.61804811879774,99.58488405382194,70.56963443518389,85000.0,2670192.0,10.0,0.924502772932271,0.07549722706772886
90000.0,10.845496,4.618841290836119E-6,90000.0,99.61,98.7821710640043,98.77570240150682,98.04192293209488,99.75618904726181,99.02597402597402,99.62850810102081,99.53558428517636,70.5627544080794,90000.0,2742288.0,10.0,0.7670780542099717,0.23292194579002834
95000.0,11.272746,4.929670768220806E-6,95000.0,99.62666666666667,98.83547416312736,98.83203559510567,98.12834224598929,99.76652398688087,99.06894258479272,99.63912946924273,99.57664884135473,70.57190983503943,95000.0,2812176.0,10.0,0.7212214392935393,0.27877856070646073
100000.0,11.67646,5.231059376355261E-6,100000.0,99.62,98.81286474730638,98.8083291520321,98.09045226130651,99.76247624762476,99.05037984806077,99.62796504369538,99.58793969849246,70.5719322291426,100000.0,2885728.0,10.0,0.8292428676714821,0.17075713232851786
