learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.237863,1.8586032076842251E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.670317,8.614902905457549E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.099268,1.8659874379117455E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.552689,3.279266941098289E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.077897,5.324277110114279E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,2.777548,8.594166161432449E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,3.614127,1.3158302381423613E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,4.57137,1.9113759709640098E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,5.598563,2.6312891153490382E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,8.332327,2.803017337325133E-5,50000.0,78.18,28.860829090195878,10.866013071895452,-40.231362467866326,86.5723076923077,41.81333333333333,83.30175272382758,50.38560411311054,57.81162444459983,50000.0,2428192.0
55000.0,9.746748,2.9562430182206967E-5,55000.0,75.2,30.47287138350296,-4.995766299745993,-67.68086544962809,84.05759835433274,44.19441944194419,76.72808355826781,66.39621365787694,59.817283709673895,55000.0,4187504.0
60000.0,9.949101,2.9914474210871595E-5,60000.0,100.0,?,?,?,100.0,?,100.0,?,?,60000.0,6724960.0
65000.0,10.232841,3.062542350104286E-5,65000.0,100.0,?,?,?,100.0,?,100.0,?,?,65000.0,9685464.0
70000.0,10.618639,3.1887552979095946E-5,70000.0,100.0,?,?,?,100.0,?,100.0,?,?,70000.0,1.26458E7
75000.0,11.153502,3.4046918795499954E-5,75000.0,100.0,?,?,?,100.0,?,100.0,?,?,75000.0,1.56058E7
80000.0,11.909326,3.767722923596079E-5,80000.0,100.0,?,?,?,100.0,?,100.0,?,?,80000.0,1.8566304E7
85000.0,12.690694,4.2028566237483176E-5,85000.0,100.0,?,?,?,100.0,?,100.0,?,?,85000.0,2.1526304E7
90000.0,13.631006,4.7985089535574534E-5,90000.0,100.0,?,?,?,100.0,?,100.0,?,?,90000.0,2.4486304E7
95000.0,14.641171,5.515764335635843E-5,95000.0,100.0,?,?,?,100.0,?,100.0,?,?,95000.0,2.7446304E7
100000.0,15.898236,6.504604722386433E-5,100000.0,100.0,?,?,?,100.0,?,100.0,?,?,100000.0,3.0406808E7
