learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.324125,2.532633342262771E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.982209,1.2813987498564853E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.463414,2.4082618409747053E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.041049,4.2087071353548934E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.784918,7.105120878892227E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.793689,1.1819713223057076E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.245396,1.9739812220897942E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.864112,2.9810603090615738E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,8.466032,4.103773629979127E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,10.413216,5.6223511521079475E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3.0146184E7
55000.0,14.776307,6.033988078000438E-5,55000.0,75.14,50.06636393144428,42.7979751495628,19.442644199611127,79.22446932976767,69.05650983320885,68.59623733719248,89.77346278317152,62.92251189367045,55000.0,3646888.0
60000.0,19.18411,6.798047747460504E-5,60000.0,74.22999999999999,49.37648408229289,39.930069930069926,17.403846153846157,77.85511729827276,69.18569891187373,65.8621692352428,92.66495836002562,62.95377820180224,60000.0,6700504.0
65000.0,25.559425,8.408391185089946E-5,65000.0,74.28666666666666,49.3879577719469,38.5828025477707,15.564798598949212,78.11134441859144,68.84239437757495,65.98274209012463,93.23851203501094,63.09145229845632,65000.0,9763808.0
70000.0,33.764013,1.1133349713055624E-4,70000.0,74.25500000000001,49.519446503329036,38.72426514340118,15.590163934426258,77.9816121445371,69.00993078543485,65.6065620952655,93.952802359882,63.158404914775105,70000.0,1.283824E7
75000.0,44.746277,1.5634542236386075E-4,75000.0,74.60799999999999,50.16081694303598,39.623359330416584,17.10629407155915,78.28110031476666,69.43963027151936,65.97462514417532,94.1514360313316,63.27046332521734,75000.0,1.5843024E7
80000.0,58.601702,2.2425063358963364E-4,80000.0,74.9,50.639854970061194,40.2570612503967,17.893359502780495,78.58970713676429,69.67378171566655,66.35617227637202,94.29848468330971,63.37480906473836,80000.0,1.8944608E7
85000.0,74.828953,3.1663269285564825E-4,85000.0,74.94571428571429,50.77110780400943,40.533025905330256,17.78548659291203,78.62835417123638,69.72971107045463,66.29541344731219,94.67566554180728,63.4371892089174,85000.0,2.20062E7
90000.0,95.531629,4.507795567294479E-4,90000.0,75.215,51.15780090555477,41.05826397146254,18.369699464800334,78.94848600670998,69.87175591077614,66.74325925394034,94.64065201284268,63.51848377968082,90000.0,2.504704E7
95000.0,119.881473,6.275656963284251E-4,95000.0,75.30666666666667,51.305315531388715,41.28401585204756,18.65300146412885,79.04345202172603,69.94807442665513,66.87089156934074,94.6567120480164,63.54675515267423,95000.0,2.8064312E7
100000.0,144.503102,8.258604747558674E-4,100000.0,75.438,51.605057192001425,41.63022813688214,19.09749670619237,79.1348816663552,70.14899978124012,66.88781664656213,95.04676590699512,63.62675980936741,100000.0,3.1131272E7
