learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.272349,2.1280683629214767E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.755375,9.6744627027048E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.235868,2.0926420334912838E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.745706,3.681769125852734E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.31953,5.916076134172165E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.27053,1.0360669921365464E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.179625,1.532043273744484E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,5.232758,2.1872466695840573E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,6.313913,2.944979340676632E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,9.573986,3.150114428392715E-5,50000.0,88.18,35.47324858456041,5.891719745222987,-72.30320699708453,93.42822195040587,41.31082423038729,90.20828859780976,60.64139941690962,61.410440483422555,50000.0,2432288.0
55000.0,11.556703,3.389205606012709E-5,55000.0,86.1,56.58510016879338,42.05919132972071,6.648757555406324,91.35141861622698,64.61303462321793,86.25308424391963,85.2249832102082,65.47481719220907,55000.0,4661280.0
60000.0,13.469174,3.7546965139481345E-5,60000.0,81.72,62.21709116908423,55.88803088803089,39.78919631093545,85.229476405947,76.0230849947534,75.73233773693279,95.45454545454545,65.4192026838218,60000.0,7387272.0
65000.0,16.169829,4.482659193223342E-5,65000.0,82.19999999999999,63.1099581890753,57.36526946107783,40.745672436750986,85.68441370435902,76.47369812318267,76.14351057747284,96.30492676431425,65.65981216501214,65000.0,1.0419392E7
70000.0,20.459939,5.973724774920899E-5,70000.0,83.2,64.83879956982783,59.50506186726658,43.28156650911546,86.64829924764226,77.35035053028942,77.45571658615137,96.84897591717309,66.01225123098826,70000.0,1.3434784E7
75000.0,28.111804,9.245674889900825E-5,75000.0,83.00999999999999,64.71999350050497,59.59091449637292,43.60165975103733,86.35450967793753,77.49370777586437,76.93738819320215,97.0954356846473,65.9607504274037,75000.0,1.6528816E7
80000.0,36.940113,1.3716931927518092E-4,80000.0,82.28,63.41921058174196,57.70883054892602,41.27005170356621,85.6819650937298,76.7576075550892,75.92942659105229,96.97732997481108,65.74700688355772,80000.0,1.9577376E7
85000.0,48.856467,2.0687805785395E-4,85000.0,81.99333333333333,62.8578258629663,56.94245177745895,40.057700843320006,85.45111769458659,76.37953651071273,75.58604917095482,96.91522414558366,65.6698700540321,85000.0,2.2612376E7
90000.0,62.949378,3.0032013229144535E-4,90000.0,81.98,62.804170289698355,56.91056910569105,40.03612854154782,85.44930211097012,76.33839804914649,75.64332979331753,96.72941623882866,65.64540083512063,90000.0,2.5629736E7
95000.0,81.378523,4.371910947000649E-4,95000.0,81.755,62.46884832128063,56.621493105087964,39.556070896140454,85.2045574342132,76.20786333702809,75.24887201890711,96.80304787145934,65.58428163256164,95000.0,2.8708368E7
100000.0,100.90917,5.981937687593657E-4,100000.0,81.92888888888888,62.769556362851596,57.021299085672,40.025075595545374,85.37304842074968,76.36321357981629,75.4810597627302,96.88030090714655,65.64323283284362,100000.0,3.186536E7
