learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.269993,2.1096591561204856E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.722679,9.182046704822116E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.095263,1.7907042453851964E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.518513,3.1099429875777826E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.091682,5.34169961269531E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,2.762395,8.47634402151737E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,3.626906,1.3192869260234551E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,4.523067,1.8768306839524045E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,5.685175,2.691299653654297E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,6.982714,3.7032294761495045E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3.0146184E7
55000.0,10.395761,4.025465948245178E-5,55000.0,76.88000000000001,52.519458807262524,44.26229508196722,22.311827956989255,81.26418152350081,69.81723237597912,71.46522234891675,89.6112600536193,63.45795505737166,55000.0,3649512.0
60000.0,12.387938,4.3723938326022284E-5,60000.0,79.12,57.21594832079974,49.61389961389961,30.120481927710834,83.03266699171137,72.86197036651937,72.90239726027397,93.68315508021391,64.53401280342172,60000.0,6731528.0
65000.0,15.269385,5.101818518706909E-5,65000.0,78.62666666666667,56.6108186218535,48.440012865873264,28.05206463195692,82.49426668122747,72.56546294711622,71.66982922201139,95.06726457399103,64.56335915130238,65000.0,9785256.0
70000.0,20.752167,6.920810508230082E-5,70000.0,78.955,57.24749955769597,49.12365526411216,29.26050420168066,82.77047771091735,72.96898079763662,71.97778727039726,95.41484716157204,64.69015273439408,70000.0,1.2824256E7
75000.0,30.954133,1.1104276033232198E-4,75000.0,78.94,57.30305427593569,49.1402627511592,29.508635694202706,82.7076559266923,73.07318570040403,71.83773606435786,95.59748427672956,64.69838103482331,75000.0,1.5850928E7
80000.0,40.152473,1.5613943675514314E-4,80000.0,79.03666666666666,57.542196400172344,49.78040405653597,30.277161862527706,82.74480752874037,73.29851823546893,71.8869183829138,95.65602836879432,64.71919088487358,80000.0,1.8951232E7
85000.0,53.784813,2.3361694390912439E-4,85000.0,79.04571428571428,57.54820079388453,49.74302747892826,30.13907410935417,82.76704732365242,73.27454267181693,71.89158298636623,95.73414587697582,64.73517762069979,85000.0,2.1968864E7
90000.0,68.874736,3.3118115357420305E-4,90000.0,79.17,57.761161491408565,50.21510516252389,30.462360206977113,82.89046778101769,73.3818925308287,72.04611979724423,95.82012347739028,64.78160295844695,90000.0,2.499228E7
95000.0,86.453503,4.5874611869899763E-4,95000.0,79.09777777777778,57.71450701705712,50.21172983273343,30.670008107908902,82.76468648074174,73.44887935414667,71.85720194724617,95.86618524795519,64.7540321515196,95000.0,2.8050808E7
100000.0,107.676204,6.293748374589802E-4,100000.0,79.12599999999999,57.76076718393733,50.21940284269769,30.600438858966683,82.80191803845963,73.45153002823494,71.87401664902595,95.97819583859602,64.7788955771133,100000.0,3.1078056E7
