learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.273534,2.1373276626070342E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.795376,1.0290150730229086E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.337616,2.298807038043936E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.885563,4.006717046474417E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.496293,6.384725493647985E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.306274,1.0170252854683332E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.267282,1.5413238180039656E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,5.392933,2.2416440603002488E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,6.569798,3.0664555442829924E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,10.449843,3.327838163728722E-5,50000.0,90.53999999999999,45.2498136410147,23.214285714285683,-37.10144927536244,94.77521263669502,50.05279831045407,92.15896885069817,68.69565217391305,63.41423756235882,50000.0,2604008.0
55000.0,12.785388,3.618166955466278E-5,55000.0,86.92,59.06371838642447,45.111204364246724,11.97846567967694,91.86668324835222,66.61562021439511,86.76297862344374,87.81965006729476,66.06485992771394,55000.0,4805120.0
60000.0,14.749304,4.001171037652633E-5,60000.0,83.62,65.28585466819212,60.71942446043167,43.75000000000002,87.16502115655854,77.36943907156673,78.4706546275395,96.15384615384616,66.07278198724981,60000.0,7538464.0
65000.0,17.428802,4.732565393605372E-5,65000.0,84.19,66.45520218495663,62.36610330873601,46.0961472894647,87.61068881749078,78.15996684624949,79.10004245082779,96.45414251619502,66.24843110727657,65000.0,1.0551168E7
70000.0,22.653085,6.572682837079796E-5,70000.0,84.08,66.49574758827842,62.077179609337776,46.373231529306075,87.4077198903185,78.36172526277637,78.58158718118897,97.10307657758814,66.27304575745276,70000.0,1.3615112E7
75000.0,29.751263,9.641362310890936E-5,75000.0,84.165,66.8145360086385,62.32004759071982,47.47055896500249,87.39301779387762,78.71496740372336,78.56989478204854,97.13053574390446,66.27601951798874,75000.0,1.6711176E7
80000.0,39.846669,1.4807236696904317E-4,80000.0,84.68,67.75517669169729,63.68635630985114,48.92652353647153,87.8628470021549,79.23443938408154,79.21261642191875,97.43965862114948,66.45529983437518,80000.0,1.9779824E7
85000.0,51.378776,2.1604765491638954E-4,85000.0,84.52333333333333,67.47660938013905,63.281929616449176,48.40537837537503,87.7205046150591,79.07521745008789,78.96766820627589,97.4886098455384,66.41842328221408,85000.0,2.2784776E7
90000.0,65.617317,3.1103731530206897E-4,90000.0,84.61142857142858,67.6742792678672,63.47979387035531,48.884881844927406,87.77853415021556,79.22869263401465,79.0663450925888,97.48505267153838,66.43632247576005,90000.0,2.5787736E7
95000.0,83.733402,4.463194731676392E-4,95000.0,84.435,67.37705120065446,63.14231588917833,48.3233731739708,87.61093644287024,79.06945471660055,78.7564396107613,97.60956175298804,66.40143096420238,95000.0,2.8865464E7
100000.0,103.786321,6.12393124882972E-4,100000.0,84.25333333333333,67.03528237700965,62.64037538883325,47.61200650598848,87.4566310274021,78.85281126895069,78.48700514710555,97.67115185568535,66.36229294614354,100000.0,3.2012936E7
