learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.320209,2.5020346776478825E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.937549,1.2146838646216526E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.426231,2.3590562404154075E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.002543,4.1553778422830834E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.651633,6.682749189647535E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.595714,1.1095006337078907E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.625457,1.671299020182134E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,5.638536,2.301582945435411E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,6.824312,3.1326397465392946E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,10.318899,3.368816501531129E-5,50000.0,79.97999999999999,40.236265565437755,16.023489932885866,-33.6448598130841,87.37545718249463,51.665861902462574,81.48670900964478,71.42857142857143,61.8294590867121,50000.0,2612424.0
55000.0,11.936552,3.554880278479929E-5,55000.0,79.02,39.78877627202524,12.217573221757325,-39.58749168330007,86.60623084780389,51.61439114391144,79.82817464987643,74.45109780439122,62.10460378552214,55000.0,4446096.0
60000.0,12.206857,3.6023583234380934E-5,60000.0,99.9,0.0,-Infinity,-Infinity,99.94997498749373,?,99.9,?,?,60000.0,6789552.0
65000.0,12.554184,3.6899647167919E-5,65000.0,99.95,0.0,-Infinity,-Infinity,99.97499374843711,?,99.95,?,?,65000.0,9749888.0
70000.0,13.013069,3.840854708908747E-5,70000.0,99.96666666666667,0.0,-Infinity,-Infinity,99.98333055509252,?,99.96666666666667,?,?,70000.0,1.2710392E7
75000.0,13.58457,4.072537877737855E-5,75000.0,99.97500000000001,0.0,-Infinity,-Infinity,99.98749843730465,?,99.97500000000001,?,?,75000.0,1.5670392E7
80000.0,14.367049,4.4496791499519926E-5,80000.0,99.98,0.0,-Infinity,-Infinity,99.98999899989998,?,99.98,?,?,80000.0,1.8630896E7
85000.0,15.29863,4.970021192170886E-5,85000.0,99.98333333333333,0.0,-Infinity,-Infinity,99.99166597216434,?,99.98333333333333,?,?,85000.0,2.1590896E7
90000.0,16.340489,5.631740677969116E-5,90000.0,99.9857142857143,0.0,-Infinity,-Infinity,99.99285663261661,?,99.9857142857143,?,?,90000.0,2.4550896E7
95000.0,17.587288,6.519098556724066E-5,95000.0,99.9875,0.0,-Infinity,-Infinity,99.99374960935059,?,99.9875,?,?,95000.0,2.7510896E7
100000.0,18.983534,7.61975550478676E-5,100000.0,99.9888888888889,0.0,-Infinity,-Infinity,99.99444413578532,?,99.9888888888889,?,?,100000.0,3.04714E7
