learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.330142,2.5796487061513793E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.935166,1.20320377887951E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.458647,2.429066805659483E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.099455,4.426417638280739E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.870121,7.427171257637027E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.862131,1.2063429388902668E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.113722,1.8891752614461715E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.527621,2.7688280936850026E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,8.155812,3.909953571048461E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,11.979771,4.16049062806016E-5,50000.0,85.04,51.342770407349505,34.55818022747159,-2.606310013717362,90.79950799507995,60.00000000000001,86.4200421446968,76.95473251028807,63.909071080517364,50000.0,2532568.0
55000.0,13.684217,4.356980112333471E-5,55000.0,82.58,48.58823955094335,26.775956284152997,-15.593895155939009,88.9746835443038,58.523809523809526,82.76227481455317,81.55275381552754,64.09271187703027,55000.0,4456136.0
60000.0,14.085373,4.4272317543139474E-5,60000.0,99.3,0.0,-3400.000000000389,-Infinity,99.64877069744105,?,99.3,?,?,60000.0,6769328.0
65000.0,14.614627,4.560448745678903E-5,65000.0,99.65,0.0,-3400.0000000003333,-Infinity,99.82469321312296,?,99.65,?,?,65000.0,9729664.0
70000.0,15.158682,4.739059583160198E-5,70000.0,99.76666666666667,0.0,-3400.0000000003333,-Infinity,99.88319706324044,?,99.76666666666667,?,?,70000.0,1.2690168E7
75000.0,15.816764,5.0054978778221536E-5,75000.0,99.825,0.0,-3400.0000000004443,-Infinity,99.91242337044913,?,99.825,?,?,75000.0,1.5650168E7
80000.0,16.741418,5.4506812523139845E-5,80000.0,99.86,0.0,-3399.999999996392,-Infinity,99.92995096567597,?,99.86,?,?,80000.0,1.8610672E7
85000.0,17.787053,6.0341819989701936E-5,85000.0,99.88333333333334,0.0,-3400.0000000003333,-Infinity,99.94163261902777,?,99.88333333333334,?,?,85000.0,2.1570672E7
90000.0,19.028142,6.821789785883493E-5,90000.0,99.9,0.0,-3400.0000000062173,-Infinity,99.94997498749373,?,99.9,?,?,90000.0,2.4530672E7
95000.0,20.326242,7.744979879048136E-5,95000.0,99.91250000000001,0.0,-3399.9999999924503,-Infinity,99.95623085099731,?,99.91250000000001,?,?,95000.0,2.7490672E7
100000.0,22.010118,9.071493780974714E-5,100000.0,99.92222222222222,0.0,-3399.999999994505,-Infinity,99.96109598177068,?,99.92222222222222,?,?,100000.0,3.0451176E7
