learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.283299,2.213628980269035E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.818859,1.0580770609527828E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.317442,2.2256351298818157E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.81976,3.791322942051209E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.463858,6.299256865073824E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,3.248862,9.968051713992738E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,4.246038,1.540835932308394E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,5.352121,2.2289820047232013E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,6.676556,3.157218631514452E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,10.117487,3.3622735096543204E-5,50000.0,84.17999999999999,26.598264786691356,-23.593750000000004,-123.44632768361592,91.01442689992048,33.91812865497076,86.22470942746449,57.34463276836158,59.91021244241795,50000.0,2303544.0
55000.0,12.155439,3.5954307014209535E-5,55000.0,79.63,41.442902086323016,13.905325443786998,-37.63513513513511,87.00975703080161,52.836304700162074,80.07042253521128,77.0945945945946,62.68273628556069,55000.0,4422392.0
60000.0,14.052424,3.959407648687769E-5,60000.0,75.08,50.83283495348218,40.77946768060836,18.93298633702018,78.78065395095368,69.8158914728682,66.83039583935279,93.63222871994802,63.336921412257794,60000.0,7416728.0
65000.0,17.564639,4.9092508370692124E-5,65000.0,75.42,51.49394122226032,41.111643507426926,18.797489263296978,79.16949152542372,70.02439024390243,67.00616841199253,94.78375701551667,63.598334378250264,65000.0,1.0453776E7
70000.0,23.756364,7.068283581657543E-5,70000.0,75.74666666666666,52.12603564623271,42.097724017189236,20.008795074758126,79.44400497231325,70.42757275239798,67.27272727272727,95.20879120879121,63.73411929287139,70000.0,1.347876E7
75000.0,32.437825,1.0790918810810067E-4,75000.0,76.385,53.2126856605926,44.18577168518082,22.216732542819503,80.05910914080641,71.05117989580141,68.08128680166595,95.42311491603556,63.93441986084286,75000.0,1.6575248E7
80000.0,44.217746,1.677795207466392E-4,80000.0,76.376,53.262512454756994,43.84864042593649,21.785194014037867,80.04864536179987,71.04618099813707,67.90852295523587,95.93538991129353,64.00076422718118,80000.0,1.9645888E7
85000.0,60.060145,2.606865969779239E-4,85000.0,76.36333333333334,53.28516022401691,43.904754370698534,21.95685670261942,80.0011281270271,71.10785152589334,67.82230298393267,96.01672535211267,63.99981022160248,85000.0,2.2668888E7
90000.0,75.799917,3.652969436300856E-4,90000.0,76.80571428571429,54.02817156494155,45.06699147381242,23.35725075528703,80.44043947571319,71.51179112857946,68.39711546341064,96.17708136681141,64.14323752941966,90000.0,2.5690856E7
95000.0,95.943652,5.150604977236481E-4,95000.0,77.305,54.860956381075084,46.226750385025476,25.04953764861294,80.93017393496345,71.97802197802197,69.077673384494,96.24401518903748,64.28874096090456,95000.0,2.8738792E7
100000.0,118.739002,7.031444255198704E-4,100000.0,77.46222222222222,55.16557906004965,46.64913203577064,25.58514931396286,81.0649340950674,72.16641967177122,69.2084542063821,96.45660626513094,64.35546994458066,100000.0,3.1893912E7
