learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.267974,2.0938831847574975E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.636143,7.845847794703312E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.054515,1.7643085253942344E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,1.523937,3.227461954425607E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,2.107167,5.498393244267338E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,2.841125,8.92861949753844E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,3.716663,1.370530490056508E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,4.774599,2.028722057295342E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,5.999514,2.8872096144091336E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,9.043496,3.0873764021142075E-5,50000.0,84.02,49.12914702504196,33.138075313807505,-3.7662337662337833,90.10281184194227,58.536585365853654,85.98108747044917,73.24675324675324,63.09275725414179,50000.0,2541864.0
55000.0,10.388732,3.240080556454137E-5,55000.0,82.98,50.49115854121471,29.14238134887592,-11.024135681669947,89.17302798982189,60.2336448598131,82.78020550372032,84.08349641226354,64.58786687838202,55000.0,4387880.0
60000.0,10.672571,3.29045221097519E-5,60000.0,98.8,0.0,-Infinity,-Infinity,99.3963782696177,?,98.8,?,?,60000.0,6859880.0
65000.0,11.05804,3.388382166334324E-5,65000.0,99.4,0.0,-Infinity,-Infinity,99.69909729187563,?,99.4,?,?,65000.0,9820384.0
70000.0,11.516403,3.539934456300818E-5,70000.0,99.6,0.0,-Infinity,-Infinity,99.79959919839679,?,99.6,?,?,70000.0,1.278072E7
75000.0,12.146358,3.796460669533246E-5,75000.0,99.7,0.0,-Infinity,-Infinity,99.849774661993,?,99.7,?,?,75000.0,1.574072E7
80000.0,12.922784,4.1720971229999427E-5,80000.0,99.76,0.0,-Infinity,-Infinity,99.8798558269924,?,99.76,?,?,80000.0,1.8701224E7
85000.0,13.779814,4.652357378144231E-5,85000.0,99.8,0.0,-Infinity,-Infinity,99.8998998998999,?,99.8,?,?,85000.0,2.1661224E7
90000.0,14.804188,5.304835292036748E-5,90000.0,99.82857142857144,0.0,-Infinity,-Infinity,99.91421218187018,?,99.82857142857144,?,?,90000.0,2.4621224E7
95000.0,16.091797,6.223580672278793E-5,95000.0,99.85000000000001,0.0,-Infinity,-Infinity,99.92494370778084,?,99.85000000000001,?,?,95000.0,2.7581224E7
100000.0,17.542388,7.369716828283956E-5,100000.0,99.86666666666667,0.0,-Infinity,-Infinity,99.93328885923948,?,99.86666666666667,?,?,100000.0,3.0541728E7
