learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.345033,2.6960033319890496E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3020384.0
10000.0,0.858672,1.072066958658397E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,6039088.0
15000.0,1.433645,2.4185115136599373E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,9051976.0
20000.0,2.179524,4.743360831528488E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.2048384E7
25000.0,3.133662,8.4585020948843E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.505104E7
30000.0,4.249987,1.3675758834619904E-5,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.8065664E7
35000.0,5.535543,2.0689385404766848E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,2.1088904E7
40000.0,6.754193,2.8271178192001665E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.4048904E7
45000.0,8.174001,3.822197070814048E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.7091336E7
50000.0,12.875864,4.120719902029054E-5,50000.0,83.6,42.202480218446404,29.188255613126074,-10.960757780784835,90.11571841851494,51.877934272300465,87.72588594226708,59.810554803788904,60.73228975307451,50000.0,2454200.0
55000.0,14.681326,4.328063529996822E-5,55000.0,78.03,36.588909333858524,8.989229494614726,-44.8253131179961,85.99477274176068,49.060978437282635,79.51196510668396,69.74291364535267,61.08495697633678,55000.0,4439200.0
60000.0,15.08311,4.401001825068146E-5,60000.0,98.54,0.0,-Infinity,-Infinity,99.26463181222928,?,98.54,?,?,60000.0,7017224.0
65000.0,15.713243,4.554377707469587E-5,65000.0,99.27,0.0,-Infinity,-Infinity,99.63366286947357,?,99.27,?,?,65000.0,9408648.0
70000.0,16.439013,4.7866174643848915E-5,70000.0,99.51333333333334,0.0,-Infinity,-Infinity,99.75607311123734,?,99.51333333333334,?,?,70000.0,1.2369152E7
75000.0,17.159361,5.072283175589102E-5,75000.0,99.63499999999999,0.0,-Infinity,-Infinity,99.8171663285496,?,99.63499999999999,?,?,75000.0,1.5329152E7
80000.0,18.283155,5.6040115983463406E-5,80000.0,99.708,0.0,-Infinity,-Infinity,99.85378652833137,?,99.708,?,?,80000.0,1.8289656E7
85000.0,19.633263,6.346206631784844E-5,85000.0,99.75666666666667,0.0,-Infinity,-Infinity,99.8781851252357,?,99.75666666666667,?,?,85000.0,2.1249656E7
90000.0,21.310815,7.39686672981104E-5,90000.0,99.79142857142858,0.0,-Infinity,-Infinity,99.89560541707782,?,99.79142857142858,?,?,90000.0,2.4209656E7
95000.0,23.00082,8.584739039262962E-5,95000.0,99.81750000000001,0.0,-Infinity,-Infinity,99.90866665832573,?,99.81750000000001,?,?,95000.0,2.7169656E7
100000.0,24.768022,9.962218911316658E-5,100000.0,99.83777777777777,0.0,-Infinity,-Infinity,99.91882304535902,?,99.83777777777777,?,?,100000.0,3.013016E7
