learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.410002,1.1777769691414304E-9,5000.0,92.62,78.54797834752694,77.87769784172663,65.86493987049029,95.26498139355833,83.2804712279112,94.71804031640725,85.01387604070305,67.03206627374512,5000.0,11104.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.601876,2.0303582441475655E-9,10000.0,93.17,79.73312050834912,79.24012158054711,67.17924074963958,95.65272738845397,84.07554208440196,94.88571789367344,86.64103796251801,67.36593275836672,10000.0,17176.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.724219,2.6962789065308037E-9,15000.0,93.04666666666667,79.78841251926269,78.84381338742394,66.71984684109763,95.53987598888175,84.23280423280424,94.14292937805496,88.89597957881303,67.64593649231045,15000.0,21040.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
20000.0,0.873095,3.847087017363972E-9,20000.0,93.0,79.59223566781299,78.62595419847331,66.01116775916486,95.51569506726457,84.05466970387243,93.88577545494616,89.58485069191552,67.72566466024192,20000.0,29880.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
25000.0,0.999147,4.951122461093797E-9,25000.0,93.084,79.71429695614867,78.57496902106568,65.99134539732493,95.58015286689331,84.10991636798087,93.86925085358506,90.00786782061368,67.80064872001572,25000.0,33856.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
30000.0,1.121896,6.1352123754719896E-9,30000.0,93.22,80.16932742489787,79.01578458681524,66.77013559875839,95.66237311268446,84.48275862068965,93.92771891620252,90.4590753144911,67.89454952915838,30000.0,37288.0,17.0,9.0,9.0,7.0,0.0,0.0,1.0
35000.0,1.246561,7.569991511603197E-9,35000.0,93.30571428571429,80.39405020760381,79.2911437157504,67.1480650588895,95.71937517127981,84.65116279069768,94.00028706760442,90.59169938306225,67.93231676651891,35000.0,44488.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
40000.0,1.351192,8.85605176910758E-9,40000.0,93.34,80.41593891890139,79.3039154754506,67.17190388170057,95.74780526735834,84.64553314121036,94.06617531754745,90.48675292667899,67.92512941545021,40000.0,47512.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
45000.0,1.448317,1.0148750009636084E-8,45000.0,93.42444444444445,80.59972075719877,79.53665283540802,67.5049417966176,95.80694072468081,84.77175647161751,94.18008580821308,90.44585987261146,67.93856520431244,45000.0,51448.0,23.0,12.0,12.0,9.0,0.0,0.0,1.0
50000.0,1.616768,1.040812861174345E-8,50000.0,83.46000000000001,38.25335388070576,47.65822784810126,16.717019133937566,90.19328827226373,47.22399489470325,94.95630461922597,37.185929648241206,57.47656789237402,50000.0,5952.0,2.0,-14.0,-14.0,1.0,0.0,0.0,1.0
55000.0,1.700641,1.0738285457094509E-8,55000.0,84.88,41.9772807284215,52.46777742848162,22.81776416539049,91.09435740369891,49.96690933156849,96.19355641248912,38.50076491585925,58.02894134144366,55000.0,15216.0,6.0,-12.0,-12.0,3.0,0.0,0.0,1.0
60000.0,1.797013,1.1540880476435024E-8,60000.0,91.22,71.7516305550837,72.45922208281054,56.44841269841271,94.56481366844126,77.17108684347373,95.66633266533067,73.61111111111111,65.05333269257652,60000.0,32192.0,14.0,-8.0,-8.0,5.0,0.0,0.0,1.0
65000.0,1.891964,1.2534244252989688E-8,65000.0,91.95,74.97948006551461,74.76489028213166,59.990059642147116,94.9596143009204,80.01985604368329,94.9298948422634,80.11928429423459,66.15307610695402,65000.0,40440.0,18.0,-6.0,-6.0,5.0,0.0,0.0,1.0
70000.0,1.989235,1.3851231400751405E-8,70000.0,92.43333333333334,76.8129229854005,76.37877211238295,62.46693121693122,95.23929365378969,81.57168371488878,94.79792919171676,83.06878306878306,66.68333979722743,70000.0,52336.0,24.0,-3.0,-3.0,5.0,0.0,0.0,1.0
75000.0,2.082349,1.5196920213186078E-8,75000.0,92.83,78.02928004448076,77.59024847632443,64.30171769977595,95.4888637221593,82.53774963468096,94.95714196333604,84.36644261886981,66.95587811801997,75000.0,55864.0,24.0,-3.0,-3.0,5.0,0.0,0.0,1.0
80000.0,2.181421,1.6872301873647504E-8,80000.0,92.944,78.41692479567827,78.01869158878506,65.05546751188591,95.55779400654747,82.85714285714286,95.09322373696872,84.44928684627575,66.99673696965482,80000.0,65368.0,30.0,0.0,0.0,6.0,0.0,0.0,1.0
85000.0,2.276114,1.8624729768683514E-8,85000.0,93.11,79.07175014047004,78.6224014892957,66.1036405378813,95.65162511833385,83.41756919374248,95.11337963350347,85.25746146277467,67.15110592839818,85000.0,71536.0,32.0,1.0,1.0,7.0,0.0,0.0,1.0
