learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.364734,1.0590623691678047E-9,5000.0,92.80000000000001,78.43598085977663,78.33935018050543,65.64885496183209,95.43263131184979,83.00283286118979,95.19109086307263,83.79408960915157,66.89267158520136,5000.0,11224.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.495948,1.491387871404489E-9,10000.0,93.17999999999999,79.55652527835649,79.25159720109521,66.82879377431905,95.67533291058972,83.87706855791961,94.97670905199547,86.24210014584347,67.30876785342288,10000.0,12736.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.641185,2.398247766411967E-9,15000.0,92.91333333333334,79.1982888769435,78.38112670327436,65.4982148653035,95.47177848775293,83.70881226053639,94.02584326229233,88.61129136924075,67.5716535670715,15000.0,24136.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
20000.0,0.748673,3.2649432764285144E-9,20000.0,92.935,79.23340672038704,78.01804604853764,64.93796526054592,95.48893784120295,83.71556989742999,93.6501972571858,90.10171173406103,67.77756062872999,20000.0,31168.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
25000.0,0.863463,4.295284543186427E-9,25000.0,92.972,79.38447471707286,78.10319042871386,64.96510468594217,95.50949472231453,83.84070633679757,93.4997998398719,90.86921850079744,67.89127674831822,25000.0,34696.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
30000.0,0.983259,5.466508163760106E-9,30000.0,92.97666666666666,79.51126540058539,78.04750989789538,65.1389808074123,95.50314800981752,83.97109166983645,93.40012523481528,91.29859387923904,67.95195345132734,30000.0,37792.0,17.0,9.0,9.0,7.0,0.0,0.0,1.0
35000.0,1.097916,6.7640360382696E-9,35000.0,92.99714285714286,79.55585025699502,78.09651474530831,65.24390243902438,95.51747471607015,84.00234971607597,93.44115647475579,91.23777116120799,67.94831264203029,35000.0,43744.0,19.0,10.0,10.0,8.0,0.0,0.0,1.0
40000.0,1.195407,7.90543722609679E-9,40000.0,93.1275,79.77715067409436,78.35944265134219,65.5729492798998,95.6141610427735,84.12909185381906,93.59967514212532,91.23466065614826,67.97689603796896,40000.0,45256.0,19.0,10.0,10.0,8.0,0.0,0.0,1.0
45000.0,1.286321,9.131274442705843E-9,45000.0,93.19555555555556,79.91185861811267,78.57242827151855,65.80681183696258,95.66288951841359,84.21649484536083,93.68826989235379,91.21259490844128,67.98912868995953,45000.0,52120.0,23.0,12.0,12.0,10.0,0.0,0.0,1.0
50000.0,1.4753,9.741409193310474E-9,50000.0,85.54,50.16745939233801,54.92518703241897,29.394531250000018,91.23954925481644,58.61476817401259,94.69315895372233,50.0,60.14423475149599,50000.0,12480.0,12.0,-6.0,-6.0,2.0,0.0,0.0,1.0
55000.0,1.554854,1.0137875349157388E-8,55000.0,86.11,52.56654923387295,56.70199501246882,31.03277060575968,91.5587967183227,60.81805359661495,94.32757325319308,53.525322740814296,60.79738810056058,55000.0,19264.0,16.0,-4.0,-4.0,3.0,0.0,0.0,1.0
60000.0,1.635485,1.0696737644159133E-8,60000.0,92.62,77.31826954993053,77.25030826140568,63.46534653465346,95.36140791954745,81.95599022004889,95.06265664160402,82.97029702970296,66.71449499008948,60000.0,26792.0,20.0,-2.0,-2.0,3.0,0.0,0.0,1.0
65000.0,1.726443,1.172136713854141E-8,65000.0,92.51,77.63475700895064,76.79677819083024,63.26630701324179,95.24414248523715,82.38061632557046,94.2092701921869,85.87542913192742,67.09782025597299,65000.0,43544.0,28.0,2.0,2.0,5.0,0.0,0.0,1.0
70000.0,1.808504,1.2782829107923642E-8,70000.0,92.62,77.87858906403771,77.05223880597015,63.21036889332006,95.32101948518535,82.54218577511433,94.03719456258861,86.9724160850781,67.26990609620076,70000.0,50000.0,30.0,3.0,3.0,5.0,0.0,0.0,1.0
