learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.367828,1.4151803569661245E-9,5000.0,92.08,74.57240546071718,74.92083597213424,61.023622047244075,95.09415262636274,79.46058091286308,96.33534136546184,75.39370078740157,65.52271402972855,5000.0,14872.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
10000.0,0.523354,2.4027005251910946E-9,10000.0,92.53,76.87647269318825,76.39064475347662,63.01980198019802,95.31632077246222,81.56010861515674,95.25062656641605,81.78217821782178,66.52683758909592,10000.0,24544.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
15000.0,0.63562,3.329530138936307E-9,15000.0,92.67333333333333,77.66165239758695,77.1137026239067,63.81297332894302,95.3821589142401,82.27705208837286,94.87586725737691,83.9973658215344,66.87174909461233,15000.0,31912.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
20000.0,0.750428,4.617836885154247E-9,20000.0,92.785,77.93016854499335,77.4496015002344,64.03290129611165,95.45783625546916,82.46871583039727,94.83987990993245,84.59621136590229,66.97687871120802,20000.0,43376.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
25000.0,0.877431,6.31266876641247E-9,25000.0,92.872,78.25422369604296,77.5961780236359,64.28141912206854,95.50861982054644,82.7392483533514,94.68292439158463,85.60833834435758,67.13629099375802,25000.0,51584.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
30000.0,0.989528,7.956828617801269E-9,30000.0,92.85666666666667,78.36009290114106,77.60242474916387,64.28333333333332,95.48794609958944,82.86285485805678,94.48333333333333,86.35000000000001,67.2371425131477,30000.0,56696.0,27.0,14.0,14.0,6.0,0.0,0.0,1.0
35000.0,1.10635,9.914968226932817E-9,35000.0,92.88857142857142,78.5799859689872,77.7170993733214,64.52394526795896,95.49901444872421,83.06917896741717,94.35748999428245,87.0296465222349,67.34002088589618,35000.0,64792.0,31.0,16.0,16.0,7.0,0.0,0.0,1.0
40000.0,1.194502,1.153576415239109E-8,40000.0,92.9075,78.6429964720594,77.6754800125905,64.46198171113615,95.51072078487223,83.11811960725974,94.25929974700941,87.4859075535513,67.40645505078885,40000.0,71072.0,33.0,17.0,17.0,7.0,0.0,0.0,1.0
45000.0,1.275613,1.3161395827515258E-8,45000.0,92.93777777777777,78.78509456557819,77.82584426458274,64.6496106785317,95.52608609961428,83.24369925129179,94.21827270202722,87.80867630700779,67.45868161494023,45000.0,77472.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
50000.0,1.351011,1.4759131696903043E-8,50000.0,93.012,79.05279295694227,78.01686170882093,64.99699459026246,95.56981285185373,83.46583380654931,94.17512119546204,88.34902825085153,67.5507493382408,50000.0,81912.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
