learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.428039,1.7717439267370437E-9,5000.0,92.84,78.43599526314712,77.79156327543426,65.74162679425837,95.46720688781971,82.9686013320647,95.32237673830595,83.44497607655502,66.85195449926296,5000.0,16000.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.619654,2.9848439101543693E-9,10000.0,93.39,80.32693830849288,79.22690131992456,67.45445593303788,95.79810565126184,84.51628015928789,94.55389634834985,88.82323978335795,67.70840718324938,10000.0,24472.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
15000.0,0.833431,4.873152658757236E-9,15000.0,93.37333333333333,80.19486025939712,79.3002915451895,67.34559789750327,95.79383886255924,84.39070351758794,94.67213114754098,88.27201051248358,67.62842258622193,15000.0,34144.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
20000.0,1.000093,6.410481729027298E-9,20000.0,93.655,80.90660552607673,80.01574803149606,68.33832335329342,95.98277881541043,84.91261443347997,94.79739869934967,89.09680638722554,67.80379876647311,20000.0,35656.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
25000.0,1.137798,7.995339234670004E-9,25000.0,93.808,81.26104200363099,80.38022813688214,68.95929416482856,96.08754991659507,85.16388729154689,94.98326088042772,89.09163825947464,67.83710252138985,25000.0,44488.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
30000.0,1.253565,9.432891507943471E-9,30000.0,93.95666666666666,81.72296957582464,80.93585699263932,69.81854503079741,96.1805043503908,85.53418973908879,95.14024923936148,89.22923256201099,67.89136207968073,30000.0,48000.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
35000.0,1.373487,1.1147396713495254E-8,35000.0,94.02000000000001,81.83497162853429,81.09987357774969,69.94974874371862,96.22644911205266,85.60027519779841,95.18815766006777,89.31801866475233,67.91652529480953,35000.0,55264.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
40000.0,1.469668,1.2741045037077533E-8,40000.0,94.1825,82.29937480433374,81.66417146008983,70.74427960774455,96.33109972408356,85.9607843137255,95.32859015165698,89.56499874277092,67.98779098015098,40000.0,64048.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
45000.0,1.561249,1.4392856171147691E-8,45000.0,94.30444444444444,82.6044197850408,81.94307453853742,71.18929856115109,96.41282593178352,86.18403320575709,95.39940172834035,89.86061151079137,68.05512714688213,45000.0,69720.0,33.0,17.0,17.0,9.0,0.0,0.0,1.0
50000.0,1.714135,1.4614978616850243E-8,50000.0,87.72,58.04893380067092,61.015873015873,37.025641025641,92.534046692607,65.42792792792793,94.53416149068323,59.58974358974359,62.0733246009159,50000.0,5616.0,49.0,25.0,25.0,1.0,0.0,0.0,1.0
55000.0,1.798283,1.500264360052016E-8,55000.0,87.16000000000001,54.31884704754598,60.00000000000001,35.992023928215374,92.28828828828829,61.67164179104477,96.10958218663997,51.49551345962114,60.74641875169703,55000.0,17808.0,55.0,28.0,28.0,4.0,0.0,0.0,1.0
60000.0,1.892977,1.5899836580372517E-8,60000.0,90.03999999999999,64.64850820963859,68.15856777493605,48.9230769230769,94.01010343998075,70.4626334519573,97.09316770186336,60.92307692307693,62.85225624926688,60000.0,36624.0,65.0,33.0,33.0,6.0,0.0,0.0,1.0
65000.0,1.976415,1.685961293056607E-8,65000.0,91.94,72.90135447502864,74.62216624685138,59.334006054490416,95.07756198851838,77.77164920022062,97.08156647543028,71.14026236125126,64.85017903535069,65000.0,44464.0,67.0,34.0,34.0,6.0,0.0,0.0,1.0
70000.0,2.061162,1.8035095985978842E-8,70000.0,92.66,75.81888542851746,76.46933105364393,62.589194699286445,95.4889990576474,80.3146790631146,96.64924939868956,76.3166836561332,65.75825671632856,70000.0,53616.0,71.0,36.0,36.0,6.0,0.0,0.0,1.0
75000.0,2.151216,1.9469634164124728E-8,75000.0,92.89500000000001,77.06228759210197,77.23486062159566,63.97972116603299,95.60592473484027,81.45150763607884,96.28776082217378,79.08745247148289,66.21465345632654,75000.0,61576.0,75.0,38.0,38.0,6.0,0.0,0.0,1.0
80000.0,2.238292,2.098828901226322E-8,80000.0,93.084,77.97381072081512,78.06950786402841,65.03538928210313,95.70424109915776,82.26848528356066,96.03590127150336,81.11223458038423,66.54850408759907,80000.0,67416.0,77.0,39.0,39.0,6.0,0.0,0.0,1.0
85000.0,2.326586,2.278620655131009E-8,85000.0,93.19333333333333,78.36979538737403,78.35718071012187,65.3839633836243,95.76910326537379,82.60054533060668,95.8922866271109,82.16646889303271,66.71932919329743,85000.0,78712.0,83.0,42.0,42.0,8.0,0.0,0.0,1.0
90000.0,2.408238,2.4587781716965967E-8,90000.0,93.37714285714286,79.09892688897887,78.98077620602105,66.37655932695098,95.87412338471395,83.2247792734115,95.82295595246566,83.40586016826225,66.93818344575985,90000.0,85288.0,85.0,43.0,43.0,8.0,0.0,0.0,1.0
95000.0,2.487459,2.642523924095763E-8,95000.0,93.4775,79.49901678966091,79.30678934010153,66.86563373126747,95.93125711523167,83.56742457643132,95.73865404967938,84.25196850393701,67.08029191827067,95000.0,89656.0,85.0,43.0,43.0,8.0,0.0,0.0,1.0
100000.0,2.563868,2.822404196899798E-8,100000.0,93.58666666666666,79.90383594780965,79.64739069111423,67.39351485707827,95.99533760719339,83.90766142522583,95.68729425433622,85.00734380296012,67.21135284631912,100000.0,91000.0,85.0,43.0,43.0,8.0,0.0,0.0,1.0
