learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.374531,1.087509495102697E-9,5000.0,92.80000000000001,78.43598085977663,78.33935018050543,65.64885496183209,95.43263131184979,83.00283286118979,95.19109086307263,83.79408960915157,66.89267158520136,5000.0,11224.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.549566,1.6642169675065412E-9,10000.0,93.17999999999999,79.55652527835649,79.25159720109521,66.82879377431905,95.67533291058972,83.87706855791961,94.97670905199547,86.24210014584347,67.30876785342288,10000.0,12736.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
15000.0,0.690009,2.5411431243022284E-9,15000.0,92.91333333333334,79.1982888769435,78.38112670327436,65.4982148653035,95.47177848775293,83.70881226053639,94.02584326229233,88.61129136924075,67.5716535670715,15000.0,24136.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
20000.0,0.800383,3.4311089830266106E-9,20000.0,92.935,79.23340672038704,78.01804604853764,64.93796526054592,95.48893784120295,83.71556989742999,93.6501972571858,90.10171173406103,67.77756062872999,20000.0,31168.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
25000.0,0.913894,4.4499700992471644E-9,25000.0,92.972,79.38447471707286,78.10319042871386,64.96510468594217,95.50949472231453,83.84070633679757,93.4997998398719,90.86921850079744,67.89127674831822,25000.0,34696.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
30000.0,1.030878,5.593701309214036E-9,30000.0,92.97666666666666,79.51126540058539,78.04750989789538,65.1389808074123,95.50314800981752,83.97109166983645,93.40012523481528,91.29859387923904,67.95195345132734,30000.0,37792.0,17.0,9.0,9.0,7.0,0.0,0.0,1.0
35000.0,1.143097,6.863639302965668E-9,35000.0,92.99714285714286,79.55585025699502,78.09651474530831,65.24390243902438,95.51747471607015,84.00234971607597,93.44115647475579,91.23777116120799,67.94831264203029,35000.0,43744.0,19.0,10.0,10.0,8.0,0.0,0.0,1.0
40000.0,1.235963,7.950892102801138E-9,40000.0,93.1275,79.77715067409436,78.35944265134219,65.5729492798998,95.6141610427735,84.12909185381906,93.59967514212532,91.23466065614826,67.97689603796896,40000.0,45256.0,19.0,10.0,10.0,8.0,0.0,0.0,1.0
45000.0,1.320094,9.085270865923828E-9,45000.0,93.19555555555556,79.91185861811267,78.57242827151855,65.80681183696258,95.66288951841359,84.21649484536083,93.68826989235379,91.21259490844128,67.98912868995953,45000.0,52120.0,23.0,12.0,12.0,10.0,0.0,0.0,1.0
50000.0,1.398156,1.0188709013164043E-8,50000.0,93.256,80.07592777943098,78.74700617673011,66.13437782464595,95.70248776508973,84.34249628528976,93.76654512761601,91.20305282185178,68.00176430605823,50000.0,54640.0,23.0,12.0,12.0,10.0,0.0,0.0,1.0
55000.0,1.515085,1.0524600748386648E-8,55000.0,79.72,9.638650846242044,37.17472118959108,-1.0967098703888234,88.47465333030232,15.640599001663894,97.37302977232925,9.371884346959122,51.658715169680804,55000.0,11104.0,4.0,-12.0,-12.0,2.0,0.0,0.0,1.0
