learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.094609,1.3116038771346212E-7,5000.0,79.25999999999999,59.696074980691414,57.32510288065843,49.4885533365806,79.42051994443342,79.09695625881878,67.8995588734306,95.56746225036532,63.92711105700693,5000.0,463176.0,10.0,0.5735497197308852,0.42645028026911475
10000.0,1.974067,2.954509000128342E-7,10000.0,81.81,64.48305328119966,62.0567375886525,54.717450833955695,82.45055475156778,81.12091333679294,71.41902055824836,97.28653223798854,64.94335085215363,10000.0,722104.0,10.0,0.6672309994774108,0.3327690005225891
15000.0,2.941403,5.483500664743284E-7,15000.0,83.63333333333334,67.86091127516907,65.93116847071886,58.9121338912134,84.50419743735405,82.65875538602812,74.17174515235457,97.92468619246863,65.59276472005567,15000.0,1010584.0,10.0,0.4705148958717711,0.5294851041282289
20000.0,3.930898,8.76864395963235E-7,20000.0,84.8,70.04778471987146,68.30031282586026,61.890435000626795,85.716970494268,83.75721307971789,75.87124677701073,98.25749028456814,65.97892410868391,20000.0,1283344.0,10.0,0.7778048510729054,0.2221951489270947
25000.0,4.966377,1.283037776319931E-6,25000.0,85.64,71.63189324686014,70.00584844180801,64.00280758046728,86.58445440956652,84.55249569707401,77.09456311971785,98.51599318159029,66.25906660625928,25000.0,1516256.0,10.0,0.5736550724337602,0.42634492756623954
30000.0,5.914369,1.7169764174210528E-6,30000.0,86.20666666666666,72.69765017555912,71.19988864142539,65.40423041551709,87.17614974587826,85.07860954853598,77.9699539885803,98.62887718418193,66.44524647647155,30000.0,1769400.0,10.0,0.6064916758680089,0.3935083241319911
35000.0,6.660422,2.104748595338315E-6,35000.0,86.69714285714286,73.6210955401185,72.29231135443943,66.5805340223945,87.69230769230771,85.5268884053466,78.73077653313082,98.74389893769738,66.60981073964034,35000.0,2009136.0,10.0,0.6631784643729701,0.3368215356270299
40000.0,7.35242,2.5061366284576556E-6,40000.0,87.035,74.26884674995488,72.97832430179241,67.49404538046883,88.01811376553765,85.87613704450133,79.2148382267321,98.8216121348878,66.7151501462786,40000.0,2242136.0,10.0,0.7817845057591295,0.21821549424087047
45000.0,8.03844,2.9404705470324393E-6,45000.0,87.34666666666666,74.87323787291045,73.65718251214433,68.39125124902851,88.30272402317267,86.22041527515609,79.64129548654859,98.8897524147885,66.8077555193514,45000.0,2447312.0,10.0,0.4370357499768688,0.5629642500231311
50000.0,9.026033,3.0797315457773707E-6,50000.0,80.94,61.0780966968741,59.56724649978787,52.13460572576595,83.45198819239452,77.52888469700542,80.01998001998003,82.32348522784176,63.70703753272118,50000.0,545072.0,10.0,0.5437142118209499,0.45628578817905
55000.0,9.564595,3.137044843217979E-6,55000.0,80.5,60.468309836169745,58.98190997055113,50.67037692891476,82.84054910242872,77.42010189902732,77.91756331733157,84.44051528163678,63.70990476349976,55000.0,411360.0,10.0,0.42141435482161776,0.5785856451783824
60000.0,9.985782,3.204059577526318E-6,60000.0,84.94,70.04633152290657,69.15198689061862,61.95048004042447,86.18602091359384,83.44691140910089,77.83300198807157,95.76185671039354,65.87770083618301,60000.0,615032.0,10.0,0.831070557272482,0.16892944272751795
65000.0,10.453047,3.3141635468333136E-6,65000.0,85.84,71.85459719178053,70.54295818597879,64.07914764079149,87.01870187018702,84.4258688957325,78.38150289017342,97.28770595690747,66.27013068628295,65000.0,910840.0,10.0,0.6180999572204865,0.38190004277951356
70000.0,10.971534,3.4721882669669063E-6,70000.0,86.68666666666667,73.53862355684574,72.74836244541486,66.65553514777092,87.72964669738863,85.44990892531877,79.25177619893428,97.86381842456609,66.54239149284844,70000.0,1178120.0,10.0,0.5879018010049506,0.4120981989950494
75000.0,11.468322,3.6518398965936572E-6,75000.0,87.36,74.84601542576064,73.88699514512965,68.43551005119241,88.36952521163049,86.15856329391153,80.11344678011345,98.2026959560659,66.76753379004262,75000.0,1397856.0,10.0,0.6812524474157269,0.31874755258427306
80000.0,12.130687,3.950396660851936E-6,80000.0,87.832,75.75428808290071,74.75309154286663,69.5465011512664,88.84733831940167,86.61327231121282,80.73694029850746,98.48879103282626,66.93760739138607,80000.0,1742336.0,10.0,0.73702890827037,0.26297109172962996
85000.0,12.77704,4.281619521348428E-6,85000.0,88.08666666666667,76.24920498411386,75.29037610619469,70.15947232195042,89.09767555365751,86.86898376074656,81.04328523862375,98.68113522537563,67.03066844064726,85000.0,1980856.0,10.0,0.4697858462967274,0.5302141537032727
90000.0,13.358999,4.615463434648184E-6,90000.0,88.17142857142856,76.40596458127233,75.37326750342037,70.25862068965516,89.20413059351205,86.9202578036143,81.15006879536935,98.8005458593694,67.07283627794838,90000.0,2217448.0,10.0,0.655317245212872,0.344682754787128
95000.0,13.950368,4.991965876977064E-6,95000.0,88.4225,76.89541996977097,75.91533180778033,70.94183346928531,89.43779222260234,87.19125985340894,81.49210307564422,98.88331242158092,67.15195743558508,95000.0,2461000.0,10.0,0.5149525618218874,0.48504743817811274
100000.0,14.572726,5.4179282917889465E-6,100000.0,88.56444444444445,77.17959764854601,76.1968638697442,71.34903401815043,89.55932478493752,87.35999213990961,81.63559698180204,98.99242930305054,67.19896321463088,100000.0,2645656.0,10.0,0.7303396187832366,0.2696603812167634
