learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.747682,7.904464156263404E-8,5000.0,83.5,67.25554298168404,65.40880503144653,59.31952662721892,84.62255358807083,82.20064724919094,76.45671943415292,93.79615952732644,65.24049336138549,5000.0,408656.0,10.0,0.5025344009523084,0.49746559904769155
10000.0,1.430049,1.8918592197406623E-7,10000.0,84.11,68.55077539656502,66.63166736665266,59.68028419182948,85.29656703988155,82.71510932231045,76.10634081902245,96.39959432048681,65.6707574075991,10000.0,623928.0,10.0,0.5278152167516279,0.4721847832483722
15000.0,2.143111,3.432166034335063E-7,15000.0,85.44,71.1593700812024,69.48868398994134,63.44769874476989,86.48849294729028,84.2150910667823,77.4772777654622,97.45734359317497,66.13142622056422,15000.0,834992.0,10.0,0.6367616935796672,0.3632383064203329
20000.0,2.906688,5.625532235267261E-7,20000.0,86.42,73.04312116033205,71.50351484629105,66.02026773426746,87.44220454965784,85.21663400827346,78.77374208597135,97.89894947473738,66.45913999607367,20000.0,1110352.0,10.0,0.5087275791691197,0.49127242083088024
25000.0,3.57966,8.002392380746702E-7,25000.0,87.136,74.41055932864715,73.00881242131767,67.77232187593948,88.16864101243469,85.90586379174337,79.79091756558796,98.18673612502505,66.70413287244895,25000.0,1365240.0,10.0,0.5330429321515724,0.46695706784842755
30000.0,4.127921,1.0284684637478655E-6,30000.0,87.71,75.50550125935517,74.1879025483058,69.1231890126455,88.75880362206165,86.44535127385022,80.61586176340275,98.43436034829203,66.90482458531947,30000.0,1609112.0,10.0,0.7762807085167447,0.22371929148325537
35000.0,4.686115,1.300050721325808E-6,35000.0,88.16571428571429,76.3926816420712,75.17084282460135,70.37407910735998,89.18255419169496,86.93787448754337,81.24286258089074,98.56979405034325,67.04712086123348,35000.0,1880696.0,10.0,0.6749569600417203,0.3250430399582797
40000.0,5.247301,1.6021733229317596E-6,40000.0,88.4425,76.92533831594291,75.72081298251143,71.02475712942652,89.46180674280244,87.20489330491822,81.61966558522586,98.72164431633037,67.14560854991863,40000.0,2081032.0,10.0,0.5718460669962033,0.42815393300379684
45000.0,5.813645,1.937959046988851E-6,45000.0,88.72222222222223,77.46251183051595,76.3226649248857,71.70652840497297,89.74146469648886,87.47810209973105,82.03252032520325,98.81270903010034,67.23935405610757,45000.0,2291840.0,10.0,0.7259604315398386,0.2740395684601616
50000.0,6.413567,2.323947036258048E-6,50000.0,88.964,77.93581940439232,76.85499769304978,72.3588638982117,89.9654482633206,87.74050211064208,82.3599920090564,98.8981268155865,67.31606770018635,50000.0,2487032.0,10.0,0.6338836473333624,0.36611635266663767
55000.0,6.88619,2.3778515334406655E-6,55000.0,80.80000000000001,61.99385313918106,59.493670886075954,51.75879396984926,82.14949795462996,79.22977066205105,73.48636061210911,91.82547642928786,64.28682544685905,55000.0,440872.0,10.0,0.565806822240774,0.4341931777592259
60000.0,7.224886,2.4406371636999145E-6,60000.0,83.32000000000001,67.03498939427863,65.44437538844004,58.13253012048194,84.43449048152296,82.03360620422231,75.249500998004,95.4864593781344,65.33298561525763,60000.0,716560.0,10.0,0.5237270662450708,0.47627293375492913
65000.0,7.620253,2.5388259838211036E-6,65000.0,84.80666666666666,69.94479020171147,68.24578514699735,62.136567536135566,85.8068132278757,83.6548805852399,76.74055920686197,96.82882284575793,65.87286657885397,65000.0,959984.0,10.0,0.7142506284390765,0.28574937156092356
70000.0,7.988456,2.6487396312256653E-6,70000.0,85.42999999999999,71.16928666681018,69.57928802588995,63.683948155533386,86.4009706925518,84.30971354727546,77.32208486468426,97.52117588440458,66.11415520693902,70000.0,1153896.0,10.0,0.6929113255437768,0.3070886744562234
75000.0,8.368378,2.7790693495546777E-6,75000.0,85.98,72.2205641742979,70.74534679909857,64.93246623311656,86.97752182797697,84.81698072341347,78.0281314579028,97.9097909790979,66.32079659446966,75000.0,1326024.0,10.0,0.8053234283685449,0.1946765716314551
80000.0,8.814101,2.949925714387662E-6,80000.0,86.48666666666666,73.18609747878766,71.82765809589993,66.13199665831246,87.50154149710198,85.29241039036424,78.72517474758682,98.1710372473693,66.50116765797351,80000.0,1481728.0,10.0,0.6526068097870882,0.34739319021291193
85000.0,9.217452,3.1231211839430036E-6,85000.0,87.07428571428572,74.32466407469767,73.09545049063337,67.75481111903065,88.05071315372426,85.92408214063472,79.50014308881046,98.38962519595269,66.68766158082828,85000.0,1659800.0,10.0,0.6911282083827478,0.3088717916172522
90000.0,9.635198,3.3182778661056526E-6,90000.0,87.5825,75.30580985287646,74.1275132826336,69.10493251228462,88.5386621132058,86.45228159179555,80.20820268405869,98.55108513152167,66.85044648608945,90000.0,1805816.0,10.0,0.5259647879419028,0.47403521205809723
95000.0,10.069425,3.5403970868947605E-6,95000.0,87.85333333333334,75.81679818584517,74.67451234768106,69.68049700465943,88.83395979735252,86.68388228415515,80.62518540492437,98.66348713398403,66.9493600676863,95000.0,1977296.0,10.0,0.5785249170513295,0.42147508294867053
100000.0,10.508201,3.7821179072786535E-6,100000.0,88.184,76.45850900991672,75.43961754313031,70.56596253487444,89.14688808876478,87.03362303572996,81.08541638818339,98.7646941621837,67.05410325818382,100000.0,2129480.0,10.0,0.5851733355283693,0.4148266644716308
