learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.089982,1.3060596223920583E-7,5000.0,79.25999999999999,59.696074980691414,57.32510288065843,49.4885533365806,79.42051994443342,79.09695625881878,67.8995588734306,95.56746225036532,63.92711105700693,5000.0,463176.0,10.0,0.5735497197308852,0.42645028026911475
10000.0,1.989272,2.986012670811679E-7,10000.0,81.81,64.48305328119966,62.0567375886525,54.717450833955695,82.45055475156778,81.12091333679294,71.41902055824836,97.28653223798854,64.94335085215363,10000.0,722104.0,10.0,0.6672309994774108,0.3327690005225891
15000.0,2.987525,5.595833370317188E-7,15000.0,83.63333333333334,67.86091127516907,65.93116847071886,58.9121338912134,84.50419743735405,82.65875538602812,74.17174515235457,97.92468619246863,65.59276472005567,15000.0,1010584.0,10.0,0.4705148958717711,0.5294851041282289
20000.0,3.950265,8.79214952726745E-7,20000.0,84.8,70.04778471987146,68.30031282586026,61.890435000626795,85.716970494268,83.75721307971789,75.87124677701073,98.25749028456814,65.97892410868391,20000.0,1283344.0,10.0,0.7778048510729054,0.2221951489270947
25000.0,4.962752,1.2763695713691414E-6,25000.0,85.64,71.63189324686014,70.00584844180801,64.00280758046728,86.58445440956652,84.55249569707401,77.09456311971785,98.51599318159029,66.25906660625928,25000.0,1516256.0,10.0,0.5736550724337602,0.42634492756623954
30000.0,5.93548,1.7216309939138592E-6,30000.0,86.20666666666666,72.69765017555912,71.19988864142539,65.40423041551709,87.17614974587826,85.07860954853598,77.9699539885803,98.62887718418193,66.44524647647155,30000.0,1769400.0,10.0,0.6064916758680089,0.3935083241319911
35000.0,6.682765,2.1100435222126546E-6,35000.0,86.69714285714286,73.6210955401185,72.29231135443943,66.5805340223945,87.69230769230771,85.5268884053466,78.73077653313082,98.74389893769738,66.60981073964034,35000.0,2009136.0,10.0,0.6631784643729701,0.3368215356270299
40000.0,7.460316,2.5610559045316445E-6,40000.0,87.035,74.26884674995488,72.97832430179241,67.49404538046883,88.01811376553765,85.87613704450133,79.2148382267321,98.8216121348878,66.7151501462786,40000.0,2242136.0,10.0,0.7817845057591295,0.21821549424087047
45000.0,8.215951,3.0394645669062934E-6,45000.0,87.34666666666666,74.87323787291045,73.65718251214433,68.39125124902851,88.30272402317267,86.22041527515609,79.64129548654859,98.8897524147885,66.8077555193514,45000.0,2447312.0,10.0,0.4370357499768688,0.5629642500231311
50000.0,8.930746,3.5299069860515496E-6,50000.0,87.61,75.37798704762089,74.14332818565049,69.10070327697142,88.55765501191335,86.49120129091344,80.04073319755601,98.91765175320465,66.88766421223734,50000.0,2652216.0,10.0,0.6611957780346153,0.33880422196538484
55000.0,9.379683,3.5712380750663578E-6,55000.0,81.78,63.98050028436031,62.120582120582114,54.58624127617148,82.95603367633302,80.4296455424275,74.07283661877715,93.27354260089686,64.68121427811828,55000.0,355872.0,10.0,0.6630574997744187,0.33694250022558137
60000.0,9.728909,3.6235427799841595E-6,60000.0,83.39,67.22511958391647,65.51079734219269,58.12956894378624,84.48098663926002,82.13402172743895,74.95026525198939,96.21975806451613,65.41598109722607,60000.0,578944.0,10.0,0.7081233784414237,0.2918766215585763
65000.0,10.121491,3.704621152424564E-6,65000.0,84.86,70.01749151292134,68.3660676974509,61.76767676767677,85.98234676871797,83.54228567287485,76.88486587923612,97.020703585255,65.93663046146867,65000.0,798320.0,10.0,0.7058235347130519,0.294176465286948
70000.0,10.547757,3.8099102626513276E-6,70000.0,85.39999999999999,71.04477358559866,69.39524158893198,62.920634920634924,86.55988216882997,84.02101346174892,77.55691191026064,97.47333671914677,66.14949898325145,70000.0,954784.0,10.0,0.6102603387968782,0.38973966120312176
75000.0,11.033409,3.947767882249836E-6,75000.0,85.668,71.57285046160995,69.99665047730699,63.69439659539974,86.79565137276579,84.32976164443473,77.83212161269002,97.67983789260384,66.24046337120798,75000.0,1097256.0,10.0,0.39994599208083453,0.6000540079191655
80000.0,11.564873,4.119771318239057E-6,80000.0,86.16666666666667,72.52621796538808,71.03371257067077,64.96707749451292,87.29021193188778,84.82521573789674,78.50493031454856,97.90664303199122,66.41000928823527,80000.0,1251024.0,10.0,0.5842403276645849,0.415759672335415
85000.0,12.059443,4.2918172247273226E-6,85000.0,86.42571428571428,73.03112764973449,71.6137898070144,65.67692529981215,87.52985642667787,85.10704993573869,78.81079548140096,98.06400346745647,66.4971425981706,85000.0,1344680.0,10.0,0.64241439170227,0.35758560829772995
90000.0,12.633582,4.51568427329469E-6,90000.0,86.64500000000001,73.4504614946693,72.10589525351158,66.27099381235007,87.74208352455256,85.33223503569467,79.13165845784529,98.10594103163078,66.56530618300273,90000.0,1507216.0,10.0,0.5088941202735437,0.4911058797264562
95000.0,13.183878,4.7551519103865656E-6,95000.0,86.83777777777777,73.82092690130966,72.53929250312949,66.79374334249034,87.9267820379543,85.53283994040204,79.40505117443487,98.15562282767127,66.62594727321071,95000.0,1682104.0,10.0,0.6514714440705407,0.3485285559294593
100000.0,13.708778,5.003199364462247E-6,100000.0,86.96199999999999,74.0670126659972,72.78420239635953,67.19174635128333,88.02908716969353,85.68605493709242,79.55458196422052,98.19334708872226,66.66106979582288,100000.0,1826672.0,10.0,0.5406565277154738,0.45934347228452604
