learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.180096,1.3861707634396024E-7,5000.0,81.56,63.70910287485309,60.615121742844934,53.551637279596974,82.66265513350885,80.30756087142247,72.9021558872305,94.7103274559194,64.73261993445614,5000.0,454048.0,10.0,0.41582603158604214,0.5841739684139577
10000.0,2.064234,3.007626557722688E-7,10000.0,82.91,66.41782979400706,63.838341091832405,56.897856242118515,83.88495992456389,81.80947312400212,73.70339685169841,96.92307692307692,65.31203445284325,10000.0,708904.0,10.0,0.5138286441263762,0.4861713558736238
15000.0,2.988033,5.339455902700624E-7,15000.0,84.48,69.40230397496667,67.05349561279365,60.93959731543623,85.46090432175866,83.35716328281384,75.6858407079646,97.81879194630872,65.8605786214852,15000.0,975712.0,10.0,0.5693348536759153,0.4306651463240846
20000.0,3.982301,8.509881876616016E-7,20000.0,85.76,71.82911350335044,69.81771937261551,64.2570281124498,86.74855760282895,84.61205964988115,77.47672872340425,98.26807228915662,66.2843874929385,20000.0,1232584.0,10.0,0.4749657696858979,0.5250342303141021
25000.0,4.948604,1.2124820052480533E-6,25000.0,86.80799999999999,73.81711272610391,72.19224283305226,66.91412520064203,87.8113681720748,85.62461860343475,79.03139968068122,98.53531300160515,66.62708020810426,25000.0,1446072.0,10.0,0.8930731736759816,0.10692682632401833
30000.0,5.786894,1.572079165853146E-6,30000.0,87.51666666666667,75.15234938329523,73.59514912218853,68.56111484217595,88.56104340389139,86.26242617658926,80.14705882352942,98.70718603089321,66.86819962703171,30000.0,1658152.0,10.0,0.375076514075492,0.6249234859245081
35000.0,6.56307,1.9415268961029748E-6,35000.0,88.06857142857143,76.21153600598376,74.80238942858867,69.9849062028319,89.10229645093946,86.81818181818183,80.95983307250913,98.84280888377776,67.04525373885292,35000.0,1839904.0,10.0,0.40818764235002897,0.591812357649971
40000.0,7.414053,2.387168434932828E-6,40000.0,88.5125,77.07202081435383,75.81578947368422,71.17134073655814,89.52324494402517,87.28590797155584,81.59261876065001,98.958529393312,67.18466122448673,40000.0,2024264.0,10.0,0.6773562278253279,0.32264377217467227
45000.0,8.252866,2.865031828749925E-6,45000.0,88.84,77.70895414218262,76.54476670870113,72.0456443083774,89.83194978740636,87.63358778625954,82.05659330497504,99.0481491789591,67.28758103913644,45000.0,2202120.0,10.0,0.6041335481577182,0.3958664518422817
50000.0,9.438671,2.972089162394404E-6,50000.0,81.36,62.05433591097849,62.15996751928543,53.792761527020325,83.67775831873907,78.27505827505827,80.08716057660074,83.24243926623699,63.90023471060918,50000.0,348984.0,10.0,0.6955582062429103,0.3044417937570897
55000.0,9.980231,3.0397124552975096E-6,55000.0,80.57,60.58002506485528,60.28209321340964,52.11927057663873,82.83417263009099,77.61778596935835,78.89599461460787,83.0211927057664,63.62334228103202,55000.0,482672.0,10.0,0.5583315029436234,0.4416684970563767
60000.0,10.502244,3.1299928299027184E-6,60000.0,86.74,73.37966903741525,73.30917874396134,67.5,87.95640326975477,85.25027808676306,81.98442262106333,93.60039081582804,66.2542099486688,60000.0,668520.0,10.0,0.6557691097396321,0.34423089026036785
65000.0,11.054352,3.264483392108232E-6,65000.0,87.69,75.37908804142106,74.67599259411644,69.73198918121464,88.73432781184222,86.43227157500274,81.80897738778266,96.24447717231223,66.71833604041974,65000.0,941608.0,10.0,0.6990007646892272,0.3009992353107729
70000.0,11.613525,3.441858960563938E-6,70000.0,88.19333333333333,76.40391676683936,75.55218111540586,70.84773662551441,89.19397156629446,86.98846521196091,81.95783808028706,97.3364024991779,66.95039965890139,70000.0,1226168.0,10.0,0.4684207755942602,0.5315792244057399
75000.0,12.242972,3.6779511759761307E-6,75000.0,88.665,77.33130435674732,76.54665839023382,71.92569659442725,89.65548710928587,87.46474979264583,82.42993790904514,97.85944073249195,67.13594019627958,75000.0,1449856.0,10.0,0.6429076071641008,0.35709239283589916
80000.0,12.928033,3.969562712398668E-6,80000.0,89.056,78.0984203197477,77.37534110642521,72.83288650580876,90.03714223290366,87.86050226284497,82.8508242862887,98.24369914665608,67.28568262136916,80000.0,1645424.0,10.0,0.47582318346923025,0.5241768165307698
85000.0,13.579976,4.284192412015465E-6,85000.0,89.38000000000001,78.74671159395702,78.01090482434951,73.71720838145521,90.32199270959903,88.23485967503693,83.19064406020928,98.49946409431939,67.3962365704734,85000.0,1865488.0,10.0,0.6217662384089753,0.37823376159102484
90000.0,14.307303,4.668049379705141E-6,90000.0,89.65428571428572,79.27562464560803,78.57523223477901,74.34098639455785,90.6009085009734,88.49563145353456,83.5783726833006,98.64013032084425,67.49416697095847,90000.0,2040056.0,10.0,0.7367669889036286,0.2632330110963714
95000.0,15.20763,5.19350056844453E-6,95000.0,89.825,79.61067291299463,78.96532120523024,74.74559444030777,90.76594972320538,88.67052666740896,83.7751811366587,98.78434534515908,67.55729540209143,95000.0,2255976.0,10.0,0.7585969377690187,0.24140306223098137
100000.0,16.02083,5.7060642945849234E-6,100000.0,89.98222222222222,79.91586440168228,79.27451611420165,75.09942554131682,90.92373359104454,88.82277100069423,83.97485960801815,98.901220252885,67.61584131342727,100000.0,2436424.0,10.0,0.7267299266675444,0.2732700733324556
