learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.401654,8.72828687230746E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.592055,1.2948615911106269E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.786342,1.7255079994599024E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.952482,2.1009859691063562E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.076644,2.3815932621558505E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.184312,2.6249239593744277E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.293528,2.876499866445859E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.39618,3.112955788771311E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.479351,3.3045377892752484E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.096148,8.050025425230463E-8,50000.0,98.544,42.509272512018384,49.338900487125876,25.63840653728301,99.26257571767184,43.0359937402191,99.9510413904245,28.08988764044944,56.57758589558102,50000.0,297400.0,10.0,49915.3,145.87365156950807,23549.6,5366.393599678155,13.800000000000002,2.5298221281347035,7.400000000000001,1.264911064067352,7.400000000000001,1.264911064067352,3.3000000000000007,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.553877,1.1950041193515062E-7,55000.0,89.66,68.3271180152412,63.871418588399706,47.29867482161059,93.49440040266768,74.81734047735021,92.45893479342956,78.20773930753563,65.31972789689291,55000.0,329352.0,10.0,54895.799999999996,133.27815524933845,26682.4,13703.732526416135,20.8,3.7058512292499457,10.9,1.8529256146249728,10.9,1.8529256146249728,3.8000000000000007,1.3165611772087669,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.92748,1.6041718667580022E-7,60000.0,94.78999999999999,71.77482704632503,63.591893780573,46.890927624872525,97.09636069776514,74.67185221195916,96.59569749390108,78.20773930753563,66.1066253868394,60000.0,423344.0,10.0,59897.6,142.66915885673762,35728.0,12608.53411164218,26.0,3.018461712712472,13.5,1.509230856356236,13.5,1.509230856356236,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.268068,2.040529609554344E-7,65000.0,96.52666666666667,72.81143346194128,63.591893780573095,46.89092762487267,98.13549010485632,74.67185221195916,97.80995862462548,78.20773930753563,66.33583080284762,65000.0,495240.0,10.0,64919.7,169.8084214637199,42752.8,13750.228804560955,28.4,3.6575644598253874,14.7,1.8287822299126937,14.7,1.8287822299126937,4.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.568024,2.4512198744548694E-7,70000.0,97.395,73.3016984936726,63.591893780573,46.89092762487259,98.62688769997101,74.67185221195916,98.38573982542854,78.20773930753563,66.44423961732203,70000.0,529248.0,10.0,69921.3,163.5019877555015,46112.8,14379.965544696784,29.0,3.527668414752787,15.0,1.7638342073763935,15.0,1.7638342073763935,4.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.848324,2.849355500522587E-7,75000.0,97.916,73.58746149650099,63.59189378057305,46.89092762487273,98.9132928686148,74.67185221195916,98.72179198934133,78.20773930753563,66.50743027979598,75000.0,549048.0,10.0,74902.79999999999,168.76992886438492,48079.2,14910.090221055001,29.2,3.583914681524163,15.1,1.7919573407620815,15.1,1.7919573407620815,4.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.141522,3.2801440476129455E-7,80000.0,98.26333333333334,73.77459575460539,63.59189378057305,46.890927624872575,99.10084048116252,74.67185221195916,98.94203597766904,78.20773930753563,66.54881202643753,80000.0,567944.0,10.0,79908.4,164.31555008580364,49907.2,16246.07142118433,30.2,4.237399621885522,15.6,2.118699810942761,15.6,2.118699810942761,4.800000000000001,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.425216,3.715345920208428E-7,85000.0,98.51142857142857,73.90664775906261,63.59189378057305,46.89092762487255,99.23318075445594,74.67185221195916,99.0975365982715,78.20773930753563,66.57801362045265,85000.0,592984.0,10.0,84894.7,178.90844958618806,52377.6,17722.741618860466,30.600000000000005,4.501851470969102,15.8,2.250925735484551,15.8,2.250925735484551,4.800000000000001,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.719886,4.186059196831452E-7,90000.0,98.6975,74.00481734143133,63.59189378057316,46.89092762487281,99.3315628087192,74.67185221195916,99.21318365882414,78.20773930753563,66.59972277839447,90000.0,617480.0,10.0,89911.5,189.59445022351193,54759.2,19228.575938488586,31.6,5.168279318217149,16.299999999999997,2.5841396591085743,16.299999999999997,2.5841396591085743,4.800000000000001,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.002674,4.653359774541524E-7,95000.0,98.84222222222222,74.08066226146627,63.59189378057302,46.89092762487259,99.40757081291292,74.67185221195916,99.30255804443637,78.20773930753563,66.6164952080136,95000.0,638760.0,10.0,94896.0,216.497882976568,56805.6,20484.704685312023,32.800000000000004,6.142746399887703,16.900000000000002,3.0713731999438516,16.900000000000002,3.0713731999438516,4.800000000000001,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,5.269561,5.106734885709982E-7,100000.0,98.958,74.14102028316823,63.59189378057305,46.890927624872575,99.46805795207418,74.67185221195916,99.3736994573422,78.20773930753563,66.62984293184208,100000.0,656648.0,10.0,99860.20000000001,231.09247788132856,58580.8,22191.063090051965,33.0,6.394442031083626,17.0,3.197221015541813,17.0,3.197221015541813,4.800000000000001,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
