learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.38048,8.268157641092935E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.588459,1.2878111439446608E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.773837,1.6987103285888828E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.92449,2.039187531918287E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.039673,2.299502200136582E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.141945,2.530637886375189E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.240967,2.7587322083612284E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.337772,2.981719734768073E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.442504,3.22296687712272E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.977062,5.8034682956834637E-8,50000.0,98.676,56.635584818136344,54.90463215258854,35.54040895813034,99.32759111038881,57.235142118863045,99.84072856471934,43.135345666991235,59.78630157312597,50000.0,186600.0,10.0,49915.3,145.87365156950807,12916.8,6949.765348556742,10.6,2.6331223544175333,5.8,1.3165611772087666,5.8,1.3165611772087666,2.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.278278,7.929630731956827E-8,55000.0,90.28,70.94013332618997,66.43646408839781,50.85945399393328,93.83248730964466,77.0754716981132,92.24051896207584,82.35887096774194,66.06803121211836,55000.0,272848.0,10.0,54895.799999999996,133.27815524933845,21242.4,9776.394281919871,15.2,3.823901439919996,8.1,1.9119507199599983,8.1,1.9119507199599983,3.4000000000000004,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.568335,1.0539330688408681E-7,60000.0,95.03,73.91106792235095,65.67679558011052,49.74721941354907,97.2186468185125,76.67761614265603,96.42539964476022,82.35887096774194,66.85511771968211,60000.0,347784.0,10.0,59897.6,142.66915885673762,28491.2,9262.984553827371,18.8,3.1902629637347726,9.9,1.5951314818673863,9.9,1.5951314818673863,4.3,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.863847,1.3468312285633552E-7,65000.0,96.68666666666667,74.90340419584108,65.6767955801105,49.74721941354898,98.21665650005383,76.67761614265603,97.7013135351228,82.35887096774194,67.09325310768303,65000.0,383128.0,10.0,64919.7,169.8084214637199,31949.600000000002,5280.611479743611,19.900000000000002,3.0713731999438516,10.0,2.7080128015453204,10.0,2.7080128015453204,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.108581,1.6096505113980839E-7,70000.0,97.515,75.37179179183934,65.67679558011046,49.747219413548954,98.68758087089704,76.67761614265603,98.30597643097643,82.35887096774194,67.20581213680822,70000.0,415112.0,10.0,69921.3,163.5019877555015,35068.0,5719.453897785076,21.1,3.5418137224371984,10.600000000000001,2.9514591494904874,10.600000000000001,2.9514591494904874,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.350668,1.8905449657183556E-7,75000.0,98.012,75.64452524995288,65.67679558011046,49.74721941354907,98.96174977542877,76.67761614265603,98.65878040653115,82.35887096774194,67.27140019619651,75000.0,448512.0,10.0,74902.79999999999,168.76992886438492,38338.4,6474.191141241764,22.1,3.4785054261852175,11.1,2.8460498941515415,11.1,2.8460498941515415,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,3.615801,2.2111350777662465E-7,80000.0,98.34333333333333,75.82301630686479,65.6767955801106,49.74721941354924,99.14116366275553,76.67761614265603,98.88996138996139,82.35887096774194,67.31434326310094,80000.0,467400.0,10.0,79908.4,164.31555008580364,40186.4,6938.361305092146,22.7,3.1287200080686164,11.399999999999999,2.796823595120404,11.399999999999999,2.796823595120404,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,3.885006,2.548271030042735E-7,85000.0,98.58,75.94891652184856,65.67679558011056,49.74721941354909,99.26770690595119,76.67761614265603,99.05316396142084,82.35887096774194,67.34464249833887,85000.0,484088.0,10.0,84894.7,178.90844958618806,41828.0,6904.382891403917,23.1,2.9981475762358474,11.6,2.796823595120404,11.6,2.796823595120404,4.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
