learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.319347,6.9396849721670145E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.494589,1.0824007540941237E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.656512,1.4413108117878436E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.814282,1.7978725023567676E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.930893,2.061414464066426E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.03189,2.2896686382591725E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.109473,2.4683788418769836E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.185548,2.6436154109736284E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.270773,2.8399287412563958E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.821216,6.602592362090945E-8,50000.0,99.06,8.834594997882174,43.77990430622017,4.665314401622889,99.52756222106068,8.914728682170542,100.0,4.665314401622718,?,50000.0,264232.0,10.0,49915.3,145.87365156950807,20414.399999999998,4496.191059601943,9.2,2.3944379994757297,5.1,1.1972189997378648,5.1,1.1972189997378648,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.393883,1.24745219728599E-7,55000.0,84.78,61.32738638992321,64.28906616611918,50.93488072211477,89.6476669840838,71.27217818044545,95.53493766309074,60.86395873629916,62.529772188812174,55000.0,396352.0,10.0,54895.799999999996,133.27815524933845,33095.200000000004,6999.216667281815,19.799999999999997,2.5298221281347035,10.399999999999999,1.2649110640673518,10.399999999999999,1.2649110640673518,4.699999999999999,0.8232726023485647,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.820055,1.8662954769821632E-7,60000.0,86.64,70.55881614707897,70.31770717618305,62.73361227336122,89.76088289393012,80.7825086306099,91.28604832424007,78.32635983263599,65.1176643002642,60000.0,561304.0,10.0,59897.6,142.66915885673762,49021.6,11723.589317648793,29.0,3.5276684147527875,15.0,1.7638342073763937,15.0,1.7638342073763937,5.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.243549,2.667779449808101E-7,65000.0,87.62,73.60401785226938,72.93397463926541,66.4619830232978,90.09018624259565,83.50945741941213,89.20004226989326,84.91963156944193,65.97720701866199,65000.0,731560.0,10.0,64919.7,169.8084214637199,65439.2,10920.748171358144,38.9,5.858517066820086,19.599999999999998,3.3065591380365986,19.599999999999998,3.3065591380365986,6.499999999999999,0.7071067811865474,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.647905,3.55698237694386E-7,70000.0,88.22,75.35950441228026,74.57645408438546,68.91820580474933,90.27731924727634,85.05834601725012,88.06763285024155,88.46965699208444,66.43366801598532,70000.0,850040.0,10.0,69921.3,163.5019877555015,76951.2,9756.380713267714,44.7,5.207899981971834,22.5,3.1358146203711303,22.5,3.1358146203711303,7.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.083682,4.623986343066726E-7,75000.0,88.676,76.5376602526702,75.6284435261708,70.51962928251588,90.49010715845341,86.00662349859127,87.47808014548288,90.59668853483286,66.72232922349079,75000.0,946464.0,10.0,74902.79999999999,168.76992886438492,86256.8,11345.00509573364,51.2,7.757433710820723,25.5,4.743416490252569,25.5,4.743416490252569,7.9,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.532788,5.880688724687531E-7,80000.0,88.98666666666666,77.29966902954088,76.49235147634295,71.55157568451868,90.65558006674586,86.59199740280822,87.16958555422603,91.86326846908904,66.90157958212104,80000.0,1081648.0,10.0,79908.4,164.31555008580364,99353.59999999999,11150.603961719342,57.4,6.535373831014651,28.599999999999998,4.141926551202418,28.599999999999998,4.141926551202418,8.5,0.9718253158075503,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.876956,6.93972456233783E-7,85000.0,89.15428571428572,77.73976757549481,76.94643507834327,72.18436286363304,90.71519420800314,86.96249484819344,86.84493982110241,92.76764123983293,67.00980918136824,85000.0,1189440.0,10.0,84894.7,178.90844958618806,109821.59999999999,10342.390215891963,62.0,7.483314773547883,30.900000000000002,4.653553003411002,30.900000000000002,4.653553003411002,9.4,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.180542,7.953435425936349E-7,90000.0,89.3025,78.09814216863934,77.34180566587237,72.66164068489648,90.79329560858058,87.23562926945678,86.65598817151306,93.41937132634807,67.09608026886912,90000.0,1290728.0,10.0,89911.5,189.59445022351193,119636.0,9820.93926261638,66.6,6.569288816573339,33.2,4.184627953726724,33.2,4.184627953726724,9.700000000000001,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.520803,9.163324905518029E-7,95000.0,89.44,78.41487847164741,77.66287487073423,73.0459444129325,90.88082901554404,87.458432304038,86.51443185970041,93.98184912081679,67.17445217129001,95000.0,1374472.0,10.0,94896.0,216.497882976568,127782.4,10033.099213215339,69.99999999999999,6.49786289653931,34.9,3.984692933938295,34.9,3.984692933938295,9.8,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,5.835209,1.0341742695081566E-6,100000.0,89.614,78.79423412506232,78.04878048780489,73.51591187270503,91.00981597216212,87.70509269124227,86.48657541458279,94.46144430844554,67.258460382882,100000.0,1448808.0,10.0,99860.20000000001,231.09247788132856,135024.0,12219.791596695364,72.79999999999998,7.03641322771134,36.300000000000004,4.083843505544475,36.300000000000004,4.083843505544475,10.4,1.577621275493231,0.0,0.0,0.0,0.0,1.0,0.0
