learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.426106,9.259649862845738E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.671143,1.4691011918087799E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.86165,1.891369049747785E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.038869,2.291885664065679E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.17389,2.5970343997081122E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.287351,2.8534573316574097E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.394106,3.099364396184683E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.493989,3.329442006846269E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.600463,3.5747017959753674E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.130117,7.262782411028941E-8,50000.0,98.622,48.08330181158358,51.06534090909079,30.474268415741424,99.30163492433535,48.620432513049956,99.95102940276276,32.89606458123108,57.62965685825178,50000.0,269160.0,10.0,49915.3,145.87365156950807,20831.199999999997,4785.831607754057,11.100000000000001,4.332051092342595,5.9,2.4698178070456938,5.9,2.4698178070456938,3.3000000000000007,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.513083,1.0899020503378576E-7,55000.0,89.96,68.43689176570062,64.79663394109394,48.618219037871015,93.73752495009981,74.6975806451613,93.38801889137459,75.84442169907881,65.04468475410835,55000.0,367024.0,10.0,54895.799999999996,133.27815524933845,30259.2,13203.32467221798,19.3,5.165053511608353,10.0,2.788866755113585,10.0,2.788866755113585,3.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.848511,1.487451687744922E-7,60000.0,94.98,71.91187580438626,64.79663394109394,48.618219037871015,97.21358792184725,74.6975806451613,97.05197827773468,75.84442169907881,65.74503783115755,60000.0,458136.0,10.0,59897.6,142.66915885673762,39112.0,13331.542813109734,23.1,4.72463990397387,11.9,2.64365067451978,11.9,2.64365067451978,4.3,0.8232726023485647,0.0,0.0,0.0,0.0,1.0,0.0
