learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.463659,1.0075708851218223E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.714834,1.5643122605979443E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.933956,2.0500066317617893E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.140345,2.5164477216700713E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.306363,2.8916499701639016E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.446953,3.209384698420763E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.582938,3.5226222251852355E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.709836,3.8149281094471616E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.828392,4.0880184372266135E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.942948,4.351894880334536E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,89040.0,10.0,49915.3,145.87365156950807,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.560175,8.878548098107179E-8,55000.0,82.04,62.5438795531293,61.85216652506372,54.27698574338087,85.06817426005986,77.47114902157553,84.31114040870138,78.5350966429298,63.8056104609209,55000.0,283488.0,10.0,54895.799999999996,133.27815524933845,22218.399999999998,1812.2743966874577,12.0,1.0540925533894596,6.5,0.5270462766947298,6.5,0.5270462766947298,3.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.036803,1.3937267507116E-7,60000.0,83.98,67.41709052923431,66.06651133234483,59.76896032144651,85.97934535270437,81.31560531840447,81.64893617021278,87.5,65.02863526366917,60000.0,410264.0,10.0,59897.6,142.66915885673762,34513.600000000006,3226.377507704612,17.6,2.118699810942761,9.3,1.0593499054713804,9.3,1.0593499054713804,4.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.58085,2.1877106674015523E-7,65000.0,85.32666666666667,70.30639162947297,69.1995521970333,63.10760978880321,87.02317080360828,83.11987115576346,81.70947741364039,90.80093833780161,65.67161025729497,65000.0,564128.0,10.0,64919.7,169.8084214637199,49357.6,5437.51583803568,25.6,3.8930136855083832,13.3,1.9465068427541916,13.3,1.9465068427541916,6.9,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.093161,3.100104341904322E-7,70000.0,86.115,71.9565715245472,70.95795858606985,65.02959325022037,87.67475922062935,84.1032686473181,81.91921705233474,92.48394813042931,66.03089526554294,70000.0,688416.0,10.0,69921.3,163.5019877555015,61352.80000000001,5908.066591063821,32.0,3.80058475033046,16.5,1.9002923751652296,16.5,1.9002923751652296,7.8,0.9189365834726814,0.0,0.0,0.0,0.0,1.0,0.0
