learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.405544,8.812819917996725E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.612153,1.3392407012482485E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.806398,1.7697940145929657E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.994867,2.1957357351978623E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.123774,2.4870667730768525E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.242642,2.7557095761100453E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.357353,3.01994305724899E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.467799,3.2743522338569166E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.582594,3.5387792065739635E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.379791,8.444872699677945E-8,50000.0,99.024,0.4041875630799686,42.99065420560761,0.20449897750531676,99.5095970254246,0.40816326530612246,100.0,0.2044989775051125,?,50000.0,237888.0,10.0,49915.3,145.87365156950807,17899.2,5151.968529924589,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,2.2,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.829242,1.0984374484047295E-7,55000.0,83.7,60.00860477431505,60.205078124999986,45.630420280186776,88.6093640810622,71.35325131810193,90.54555841188233,67.71180787191462,62.900192027488465,55000.0,218408.0,10.0,54895.799999999996,133.27815524933845,15967.2,4081.124812270918,17.0,4.216370213557839,9.0,2.1081851067789197,9.0,2.1081851067789197,2.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.263143,1.4771706320759326E-7,60000.0,85.32,68.31160656485078,66.59840728100113,58.23613086770981,88.46093381543783,79.82962352294587,86.76946800308404,82.64580369843529,65.07981094423971,60000.0,337400.0,10.0,59897.6,142.66915885673762,27485.600000000002,4278.038262776267,22.600000000000005,3.7475918193480506,11.800000000000002,1.8737959096740253,11.800000000000002,1.8737959096740253,4.400000000000001,0.6992058987801013,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.693859,2.0342676617619067E-7,65000.0,86.04,70.6777714112995,69.40385739333725,61.78134696112431,88.58979947689625,82.02266483516483,85.37968700766726,87.18744296404454,65.68240441162911,65000.0,499968.0,10.0,64919.7,169.8084214637199,43094.399999999994,5091.5093418138595,32.2,5.827139568909908,16.6,2.913569784454954,16.6,2.913569784454954,6.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.142035,2.7855626779711913E-7,70000.0,86.87,72.6990534004956,71.6445308282043,64.76586609419027,89.07835634669772,83.5422411631988,85.35107993942775,89.42707634509594,66.10184495997893,70000.0,647984.0,10.0,69921.3,163.5019877555015,57444.0,5362.967337833289,38.8,5.202563470700446,19.9,2.601281735350223,19.9,2.601281735350223,7.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.59836,3.700679822762808E-7,75000.0,87.388,73.99916699697263,72.91237113402062,66.78955129555509,89.33319801075814,84.5751186341177,85.14768476718689,91.04697703812934,66.36916863373314,75000.0,775184.0,10.0,74902.79999999999,168.76992886438492,69728.8,6185.177349473858,45.2,4.049691346263317,23.1,2.0248456731316584,23.1,2.0248456731316584,7.6,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.018734,4.68702578627401E-7,80000.0,87.89,75.17191993212757,74.1313016234691,68.60796681932084,89.63036963036963,85.44762667734828,85.20649047593206,92.16279270716322,66.59002988118704,80000.0,906976.0,10.0,79908.4,164.31555008580364,82432.0,6264.982468717158,52.199999999999996,3.675746333890726,26.599999999999998,1.837873166945363,26.599999999999998,1.837873166945363,8.2,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
