learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.379829,8.254010851184528E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.571222,1.2496328043440978E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.736382,1.6157178270320097E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.909989,2.0080712872246902E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.027456,2.2735478170216083E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.131018,2.5075989154477914E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.218404,2.7088900469243527E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.317507,2.9371709500749907E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.403351,3.1349101290106773E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.92392,5.945882929489016E-8,50000.0,98.57000000000001,52.94592964786009,51.78691840863125,29.137760158572863,99.27380940289866,53.6015574302401,99.75709824253435,40.93161546085233,59.30613663512965,50000.0,208728.0,10.0,49915.3,145.87365156950807,15007.199999999999,9158.02633759043,14.600000000000001,3.864367132317183,7.800000000000001,1.9321835661585915,7.800000000000001,1.9321835661585915,2.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.199673,7.699872267949912E-8,55000.0,86.98,64.03901418950899,55.623721881390594,35.544554455445535,91.48685759121224,72.33319167020824,87.6911506643269,84.17408506429278,65.54869101069443,55000.0,245872.0,10.0,54895.799999999996,133.27815524933845,18645.6,7714.064315694202,17.6,4.427188724235731,9.3,2.2135943621178655,9.3,2.2135943621178655,3.3000000000000003,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.472335,9.979430001022087E-8,60000.0,93.36,68.2603265075508,54.737559645535114,34.25742574257423,96.23454689803789,71.93575655114117,94.39314717988653,84.17408506429278,66.81452541255145,60000.0,323168.0,10.0,59897.6,142.66915885673762,26103.2,8324.553839228996,21.6,4.9035134795822115,11.3,2.4517567397911058,11.3,2.4517567397911058,3.9999999999999996,0.47140452079103157,0.0,0.0,0.0,0.0,1.0,0.0
