learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.324344,7.0482740799585985E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84000.0,10.0,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.509651,1.1155692177514235E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85680.0,10.0,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.672061,1.4755587341884772E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85680.0,10.0,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.829943,1.8323735458155473E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87360.0,10.0,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.936372,2.0729040913283824E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87360.0,10.0,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.028163,2.280352618545294E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87360.0,10.0,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.118589,2.488646302372217E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89040.0,10.0,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.190339,2.653920358667771E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89040.0,10.0,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.273713,2.8459699638187883E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89040.0,10.0,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.356103,3.03575295334061E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,89040.0,10.0,49915.3,145.87365156950807,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,1.845942,6.874609432907568E-8,55000.0,84.14,68.00045194821965,66.91697955778056,61.07020127638685,85.77578475336323,82.07909604519774,80.91370558375634,88.80195599022005,65.13748183150321,55000.0,302936.0,10.0,54895.799999999996,133.27815524933845,24093.6,5700.340481059005,13.0,3.527668414752787,7.0,1.7638342073763935,7.0,1.7638342073763935,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.221142,1.100249119165043E-7,60000.0,86.04,72.02272043691373,70.7705192629816,65.767533104463,87.27438468550591,84.54042081949059,80.94352384173148,93.41654429760156,66.02273626171007,60000.0,425272.0,10.0,59897.6,142.66915885673762,35893.6,6980.360563753136,19.4,5.059644256269407,10.2,2.5298221281347035,10.2,2.5298221281347035,5.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.607423,1.679106422803468E-7,65000.0,87.03999999999999,73.98579945813383,72.73492286115007,67.68617021276594,88.29902491874323,85.47736441057823,81.71791443850267,94.97011952191235,66.46202561621467,65000.0,579256.0,10.0,64919.7,169.8084214637199,50800.799999999996,8270.607619758057,26.6,5.232377832092955,13.8,2.6161889160464775,13.8,2.6161889160464775,6.8,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.046286,2.499449852998886E-7,70000.0,87.74499999999999,75.42186942203787,74.3027888446215,69.61695797694308,88.89392360324437,86.33093525179856,82.25576519916143,95.8513931888545,66.72839695137594,70000.0,722552.0,10.0,69921.3,163.5019877555015,64615.200000000004,8448.955711934002,34.2,5.432413009990231,17.6,2.7162065049951156,17.6,2.7162065049951156,7.7,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.480128,3.495407376707428E-7,75000.0,88.196,76.32016758831259,75.18708483982174,70.74162205036684,89.30913306524653,86.82412823145957,82.69153361062659,96.3245492371706,66.89844595500652,75000.0,887384.0,10.0,74902.79999999999,168.76992886438492,80566.40000000002,7208.095004923275,41.99999999999999,4.242640687119288,21.499999999999996,2.121320343559644,21.499999999999996,2.121320343559644,8.700000000000001,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,3.905015,4.5920077995914554E-7,80000.0,88.59,77.10168389163825,76.0980378465191,71.70840565335979,89.67701076630779,87.24712194031518,83.09394735371373,96.71264557693895,67.04599035935198,80000.0,997648.0,10.0,79908.4,164.31555008580364,91213.59999999999,9119.387152898185,47.6,5.815687596683837,24.3,2.9078437983419185,24.3,2.9078437983419185,9.200000000000001,1.4757295747452441,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.378057,5.935327590319017E-7,85000.0,88.84857142857143,77.61949005131981,76.66925697889893,72.3974540311174,89.9066435646125,87.54268934920685,83.3637061193171,96.93242861181793,67.13719809672114,85000.0,1097696.0,10.0,84894.7,178.90844958618806,100999.2,8043.179868683779,50.800000000000004,4.467164151400254,25.900000000000002,2.233582075700127,25.900000000000002,2.233582075700127,9.5,1.4337208778404378,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.827038,7.308277921399309E-7,90000.0,89.0275,77.96382079110647,77.09170624771649,72.79657865377465,90.08964255876442,87.71035757287262,83.61555872244111,97.02639078181143,67.20155308924276,90000.0,1182032.0,10.0,89911.5,189.59445022351193,109150.4,8041.9423192824925,55.00000000000001,4.80740170061865,28.000000000000004,2.403700850309325,28.000000000000004,2.403700850309325,10.0,1.2472191289246473,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.212757,8.590501260653966E-7,95000.0,89.22444444444444,78.34191011757213,77.49466258238186,73.2173432753383,90.29365254118541,87.89051769347951,83.8844051028378,97.1512173576989,67.27473940130439,95000.0,1284976.0,10.0,94896.0,216.497882976568,119142.4,9801.856187024534,59.4,5.87272414547873,30.2,2.936362072739365,30.2,2.936362072739365,10.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,5.55377,9.790248032245372E-7,100000.0,89.426,78.73129454969113,77.89623312011373,73.67818380961864,90.49596433514894,88.08455973496201,84.16705677790411,97.25291131681098,67.34611497605395,100000.0,1359944.0,10.0,99860.20000000001,231.09247788132856,126421.6,10854.439288450907,62.599999999999994,6.586180818788518,31.799999999999997,3.293090409394259,31.799999999999997,3.293090409394259,10.799999999999999,1.2292725943057183,0.0,0.0,0.0,0.0,1.0,0.0
