learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.29732,2.3198136025004912E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.403686,3.195953617493311E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.492301,3.964391702579127E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.565796,4.6017144703202775E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.632185,5.206270308958159E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.707012,5.887664813134405E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.769645,6.458017519778675E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.83077,7.014637978540525E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,0.889524,7.57520298163096E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,0.93356,7.995345277918709E-10,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.082434,1.5719675065742598E-9,55000.0,83.44,66.70773249100145,65.16617585191419,58.80597014925374,85.09719222462203,81.36813681368137,79.06354515050167,89.95024875621891,65.00265262024323,55000.0,20056.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
60000.0,1.224507,2.7069429680705073E-9,60000.0,85.21,70.38129427535902,68.92204244589199,63.117206982543635,86.58260001814388,83.52456277152723,79.66611018363939,93.49127182044887,65.79463922009306,60000.0,30880.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
65000.0,1.424428,5.2167968451976775E-9,65000.0,86.24666666666667,72.4062075894245,71.1226203807391,65.51320628552325,87.59843703035767,84.56416011971567,80.79396762031492,94.46673353393514,66.19303232860881,65000.0,48528.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
70000.0,1.571686,7.643038965761661E-9,70000.0,86.855,73.61110815559093,72.42789722076562,67.12106053026514,88.15285476093912,85.23780111179741,81.48117294235256,94.92246123061531,66.40851492334546,70000.0,63688.0,31.0,16.0,16.0,8.0,0.0,0.0,1.0
75000.0,1.665024,9.400525635315312E-9,75000.0,87.468,74.79679961926291,73.65012615643398,68.61979166666667,88.75408306112926,85.84978094936994,82.332179009057,95.1923076923077,66.61915766154746,75000.0,72784.0,35.0,18.0,18.0,9.0,0.0,0.0,1.0
80000.0,1.767327,1.160629620982541E-8,80000.0,87.91,75.64324246933872,74.61506159014557,69.68658587547012,89.196675900277,86.27540015892836,83.0219018574993,95.27789385708316,66.76447328380986,80000.0,83344.0,39.0,20.0,20.0,11.0,0.0,0.0,1.0
85000.0,1.872955,1.4149803933170108E-8,85000.0,88.30571428571429,76.43221102366775,75.47633313361295,70.760108586941,89.54987617126662,86.72526189472319,83.50157127892581,95.5136448064009,66.89828399991413,85000.0,93080.0,45.0,23.0,23.0,11.0,0.0,0.0,1.0
90000.0,1.975338,1.677070155532824E-8,90000.0,88.565,76.95276822812629,76.10614846157866,71.46778117397542,89.77740032183085,87.02632176083503,83.79573615920563,95.69583931133428,66.98723301319063,90000.0,98952.0,45.0,23.0,23.0,11.0,0.0,0.0,1.0
95000.0,2.074302,1.9531422627882826E-8,95000.0,88.77555555555556,77.36292274954644,76.59189915654832,71.96692196692196,89.98234862458104,87.23818186411985,84.0745682306723,95.81529581529583,67.0615135614251,95000.0,107832.0,49.0,25.0,25.0,12.0,0.0,0.0,1.0
100000.0,2.166448,2.225794472007288E-8,100000.0,89.008,77.82975461468979,77.05985474580515,72.5584182144997,90.19061897622616,87.50113708723732,84.29867876684905,96.05552226882365,67.14800835387315,100000.0,114376.0,51.0,26.0,26.0,13.0,0.0,0.0,1.0
