learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.298454,2.3286615394883685E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.425042,3.3713707907332316E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.521467,4.207534446484513E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.595557,4.85001684476932E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.669388,5.522341508832243E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.75309,6.284554116427898E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.829983,6.984762164453665E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.893259,7.56097019960483E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,0.954013,8.140616967446275E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.001984,8.598302635881636E-10,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.15664,1.6075300011369917E-9,55000.0,78.25999999999999,55.44262403674905,53.823279524214094,44.65376782077393,81.31339178270586,74.01386564666507,77.94990112063283,78.73855544252288,62.587629880663265,55000.0,18688.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
60000.0,1.29677,2.649549763235781E-9,60000.0,78.92,57.72316712681831,55.34844312645626,47.06177800100452,80.98159509202453,76.35711081202334,74.60106382978722,85.4417670682731,63.25401783643082,60000.0,28744.0,13.0,7.0,7.0,6.0,0.0,0.0,1.0
65000.0,1.433906,4.159742415779167E-9,65000.0,80.46,60.9848186085581,58.984047019311504,50.87160576600738,82.20508772994961,78.33542759997043,74.955713020372,88.79021447721179,63.98162382621744,65000.0,42568.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
70000.0,1.558734,5.984689680238565E-9,70000.0,81.71000000000001,63.44631682420242,61.74440493620582,53.935272635688214,83.38933793479248,79.65290911113584,76.15493074562495,90.142263628352,64.47813473844776,70000.0,56512.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
75000.0,1.681407,8.17571500937144E-9,75000.0,82.848,65.6128892693911,63.99664147774979,56.81337496223185,84.52879203348247,80.75749416621791,77.73574888844648,90.60517571241566,64.8731309173648,75000.0,69040.0,33.0,17.0,17.0,11.0,0.0,0.0,1.0
80000.0,1.800126,1.049440026904146E-8,80000.0,83.83,67.51731003954171,66.07455066787888,59.36505277265876,85.46865170895366,81.77480557538415,78.9922480620155,91.14740368509213,65.21879555525149,80000.0,75496.0,35.0,18.0,18.0,11.0,0.0,0.0,1.0
85000.0,1.912253,1.279642238178187E-8,85000.0,84.57714285714286,69.00207654749583,67.65534184193181,61.35452462772052,86.14334120546256,82.61177683288236,79.78601997146933,91.78954903364352,65.4934288698326,85000.0,79360.0,35.0,18.0,18.0,11.0,0.0,0.0,1.0
90000.0,2.038253,1.5922276218318276E-8,90000.0,85.03,69.87676753115974,68.58342077649527,62.48825408757751,86.58542049374972,83.06656863299587,80.40357811524859,91.99498903852177,65.65031743140514,90000.0,95896.0,45.0,23.0,23.0,13.0,0.0,0.0,1.0
95000.0,2.154668,1.9124759648823075E-8,95000.0,85.47777777777777,70.75703379477571,69.64700418021364,63.60953335560752,87.00717736644333,83.5402866282145,80.92085798816568,92.33853006681515,65.81401599488153,95000.0,106336.0,49.0,25.0,25.0,13.0,0.0,0.0,1.0
100000.0,2.270147,2.2460665804230504E-8,100000.0,85.868,71.53393626545822,70.45492557283826,64.64348261195897,87.35911839421804,83.97805088204618,81.35141438709891,92.65022264471907,65.95484004828947,100000.0,111664.0,51.0,26.0,26.0,13.0,0.0,0.0,1.0
