learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.360628,2.8137688007619644E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.492481,3.8998460190163715E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.595719,4.795089612404505E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.678245,5.510726032985581E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.763105,6.28348369565275E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.855955,7.129000417060323E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.944798,7.938028333915605E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.019816,8.621162134740088E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.085187,9.244859156509241E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.285405,1.4250476761824556E-9,50000.0,84.44,45.35239696468389,47.432432432432456,24.90347490347494,90.6287641532161,54.181389870435815,94.90413723511605,44.4015444015444,59.01391396032389,50000.0,9664.0,13.0,7.0,7.0,2.0,0.0,0.0,1.0
55000.0,1.417829,2.1831127607987986E-9,55000.0,82.98,50.963218380207344,42.06943498978896,16.894531249999982,89.04902843906834,61.82144459398833,87.02213279678068,67.28515625,62.11024252222428,55000.0,22128.0,19.0,10.0,10.0,3.0,0.0,0.0,1.0
60000.0,1.536138,3.0200202576816084E-9,60000.0,98.52,0.0,-Infinity,-Infinity,99.25448317549869,?,98.52,?,?,60000.0,27344.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
65000.0,1.66363,4.16991417399711E-9,65000.0,99.26,0.0,-Infinity,-Infinity,99.62862591588879,?,99.26,?,?,65000.0,34864.0,25.0,13.0,13.0,4.0,0.0,0.0,1.0
70000.0,1.785947,5.384771248532666E-9,70000.0,99.50666666666666,0.0,-Infinity,-Infinity,99.75272338434806,?,99.50666666666666,?,?,70000.0,38392.0,25.0,13.0,13.0,4.0,0.0,0.0,1.0
75000.0,1.919597,6.872894337607754E-9,75000.0,99.63,0.0,-Infinity,-Infinity,99.81465711566398,?,99.63,?,?,75000.0,43040.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
80000.0,2.02646,8.104558191779587E-9,80000.0,99.70400000000001,0.0,-Infinity,-Infinity,99.8517806353403,?,99.70400000000001,?,?,80000.0,44552.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
85000.0,2.122264,9.246234316378832E-9,85000.0,99.75333333333334,0.0,-Infinity,-Infinity,99.87651436772019,?,99.75333333333334,?,?,85000.0,46064.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
90000.0,2.242585,1.0767230335623026E-8,90000.0,99.78857142857143,0.0,-Infinity,-Infinity,99.89417384091755,?,99.78857142857143,?,?,90000.0,48864.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
95000.0,2.340148,1.2075450209279855E-8,95000.0,99.815,0.0,-Infinity,-Infinity,99.90741435828141,?,99.815,?,?,95000.0,51832.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
100000.0,2.424572,1.3258858525918589E-8,100000.0,99.83555555555556,0.0,-Infinity,-Infinity,99.91771011720749,?,99.83555555555556,?,?,100000.0,54184.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
