learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.298528,2.329238918092516E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.405191,3.2078253312243357E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.489455,3.9385330759816704E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.559026,4.5418282970786097E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.626481,5.156091414391995E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.697249,5.800523588226901E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.756937,6.344058343933688E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.809434,6.822109946774112E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,0.856406,7.270264273716344E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.027618,1.7826092636419668E-9,50000.0,91.56,23.495896696980605,49.521531100478455,14.401622718052726,95.52681789272843,25.4416961130742,99.97781229199025,14.60446247464503,53.52155518261667,50000.0,23832.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
55000.0,1.245073,4.0431908849212856E-9,55000.0,87.09,54.52886835702342,56.488035052241315,36.83953033268103,92.22804165914154,61.90616701091768,96.27953745600804,51.32093933463796,60.74546830641896,55000.0,40184.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
60000.0,1.352408,5.527982198529773E-9,60000.0,85.66,70.87482756435567,69.74683544303798,64.71456692913387,87.35672720860518,83.43728343728344,83.5131490222522,88.79056047197639,65.63225378848203,60000.0,53472.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
65000.0,1.455804,6.943519123726421E-9,65000.0,86.63,72.84923940098882,71.73361522198731,66.44076305220882,88.2585404408536,84.47695344247069,83.5550382440971,91.26944305067737,66.11060453792086,65000.0,52920.0,26.0,11.0,11.0,5.0,0.0,0.0,1.0
70000.0,1.561977,8.736566909485393E-9,70000.0,86.95333333333333,73.55535579762092,72.57567264573991,67.52945080471214,88.47399729077094,84.97043237846556,83.72533719763683,91.75651020069662,66.23478077987679,70000.0,65280.0,32.0,14.0,14.0,7.0,0.0,0.0,1.0
75000.0,1.667109,1.078074781431092E-8,75000.0,87.065,73.78530294846944,72.72535582498682,67.86335403726709,88.56473500419926,85.11250503539162,83.84666889856042,91.84053651266765,66.2735251460242,75000.0,75160.0,36.0,16.0,16.0,7.0,0.0,0.0,1.0
80000.0,1.768665,1.3053643835915459E-8,80000.0,87.3,74.28719071580186,73.3730291848373,68.44250074545273,88.74791792182019,85.42441353348941,83.82540001338957,92.45751763887509,66.38578869989131,80000.0,86512.0,42.0,19.0,19.0,7.0,0.0,0.0,1.0
85000.0,1.878689,1.5909536249107783E-8,85000.0,87.61666666666666,74.9222867655882,74.08440878967562,69.28228873821729,89.02997194743836,85.78534532236466,84.19906166219839,92.67526455026454,66.49705373406834,85000.0,100336.0,48.0,22.0,22.0,8.0,0.0,0.0,1.0
90000.0,1.986075,1.900921069499519E-8,90000.0,87.74,75.1730385569745,74.38820580159961,69.56521739130433,89.1402829448536,85.9251484239184,84.26718981769461,92.88702928870293,66.54964671326165,90000.0,111576.0,54.0,25.0,25.0,8.0,0.0,0.0,1.0
95000.0,2.093393,2.2310371382368935E-8,95000.0,87.83999999999999,75.37464155364442,74.59123439377318,69.7455993033526,89.23560394812552,86.02860918021486,84.28159357886375,93.133901362025,66.5987039928122,95000.0,118904.0,56.0,26.0,26.0,8.0,0.0,0.0,1.0
100000.0,2.181197,2.5133204592598808E-8,100000.0,88.00888888888889,75.71103018295513,74.93263959862493,70.1135419551371,89.395070948469,86.20583874431208,84.41153546375682,93.3765298776098,66.66859555693495,100000.0,124272.0,58.0,27.0,27.0,9.0,0.0,0.0,1.0
