learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.362152,2.825659679041968E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.525704,4.1728425357076855E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.621767,5.005867054892911E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.703612,5.715598083204693E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.791512,6.516038792000876E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.880002,7.32185219724973E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.954652,8.001634892490175E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.024156,8.634556747145123E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.086841,9.232626958853669E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.138739,9.72777967237764E-10,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.314223,1.8422373280757003E-9,55000.0,82.14,64.28278879985051,62.52622744439782,55.55002488800399,83.72516858028067,80.21271881231996,76.87416331994645,89.96023856858847,64.58219605443418,55000.0,19152.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
60000.0,1.452498,2.869032263341877E-9,60000.0,84.25,68.52569813798429,66.70190274841438,60.86956521739131,85.61775180348828,82.59476185213835,78.49966510381782,92.77557100297915,65.43608257429477,60000.0,28704.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
65000.0,1.59698,4.653588241587083E-9,65000.0,84.58,69.10702995244183,67.79448621553885,61.3856427378965,86.04188039345846,82.77608161441657,79.14955034972799,92.74153178708492,65.55361968206121,65000.0,47744.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
70000.0,1.728981,6.576572826339139E-9,70000.0,85.38,70.65484574805977,69.54483907926257,63.27094586107273,86.83594453448588,83.56195187767032,80.1262878032569,93.31993972877952,65.84949269585081,70000.0,56312.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
75000.0,1.859809,9.01045583602455E-9,75000.0,85.924,71.668997382064,70.63584779706275,64.82407037185126,87.38212198357775,84.08484464746054,81.2712599212966,92.89497351853703,65.98602758157094,75000.0,71912.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
80000.0,1.968736,1.1372348204669027E-8,80000.0,86.59333333333333,72.99967900364277,72.03254293859955,66.70254160112592,87.97680258280522,84.85008286876601,82.12412099564683,93.22132097334878,66.20903298814211,80000.0,83816.0,41.0,21.0,21.0,9.0,0.0,0.0,1.0
85000.0,2.072759,1.3793891835957767E-8,85000.0,86.94,73.67853286917742,72.70718891807975,67.51243781094526,88.31275088849684,85.20185179190003,82.5249677450184,93.50529382505506,66.33819819117667,85000.0,89984.0,43.0,22.0,22.0,9.0,0.0,0.0,1.0
90000.0,2.181146,1.6577682625502348E-8,90000.0,87.3325,74.45145182133493,73.53494202444375,68.49272478547445,88.68190042216713,85.61777979620221,83.00648128789463,93.76437674852347,66.47760112180984,90000.0,99280.0,47.0,24.0,24.0,10.0,0.0,0.0,1.0
95000.0,2.308053,2.0081137004825805E-8,95000.0,87.52222222222223,74.81309567589433,73.9853595255745,68.94530169791494,88.87435851710951,85.79595760289395,83.32218754644077,93.77350143773502,66.53865210991574,95000.0,106712.0,51.0,26.0,26.0,10.0,0.0,0.0,1.0
100000.0,2.444762,2.4292039687020912E-8,100000.0,87.626,75.02246847449575,74.25837320574163,69.16828624109235,88.97049647918709,85.90821090991913,83.37454059472101,93.96611858495267,66.58465648700039,100000.0,119064.0,59.0,30.0,30.0,10.0,0.0,0.0,1.0
