learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.914572,6.80708902494775E-8,5000.0,80.58,48.96223562858552,42.74764150943394,7.8747628083491215,87.01698087979678,61.483538278460934,82.46325392802838,73.52941176470588,62.44851193037635,5000.0,287704.0,10.0,0.8861295120522622,0.11387048794773785,6878.4,73.63453296140636,22700.8,2742.560555393445,10.6,1.837873166945363,5.8,0.9189365834726815,5.8,0.9189365834726815,3.2000000000000006,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.742711,1.7563144378157126E-7,10000.0,82.1,52.233018330992834,45.8232445520581,13.77649325626202,88.11894331607594,63.7211187677341,83.77082281675922,75.72254335260115,63.145341508570596,10000.0,502056.0,10.0,0.7402463101251036,0.2597536898748964,13795.6,115.47986837540108,43510.399999999994,4755.076893875289,19.799999999999997,2.5298221281347035,10.399999999999999,1.2649110640673518,10.399999999999999,1.2649110640673518,4.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.283754,2.725465528501405E-7,15000.0,82.70666666666666,53.70507747623638,46.83336749333879,15.03439240091711,88.5454384880332,64.72667935817242,83.92064953544823,77.95610874549624,63.615398741370875,15000.0,692408.0,10.0,0.7649596910850524,0.23504030891494768,20719.7,176.15652761740677,61974.4,6030.11323276769,28.2,3.2930904093942583,14.6,1.6465452046971292,14.6,1.6465452046971292,6.200000000000001,0.4216370213557843,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.775581,3.8367040076396534E-7,20000.0,83.15,54.89786621805079,47.800495662949196,16.851714779175925,88.84032055102988,65.61926137522956,84.1161346961811,79.34863064396744,63.926669970394315,20000.0,873368.0,10.0,0.7958314192783414,0.2041685807216587,27622.2,193.84805045877195,79580.8,7906.4028736208475,35.4,4.4020197384584465,18.2,2.2010098692292233,18.2,2.2010098692292233,6.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.327464,5.304805346123046E-7,25000.0,83.396,55.55172433525082,48.306351183063526,17.50794912559621,89.00659445430227,66.08937178335103,84.15464743589743,80.38553259141494,64.13660811644789,25000.0,1028280.0,10.0,0.948792809313617,0.05120719068638305,34548.8,159.71697189438032,94558.4,9346.19061079611,43.0,5.077182070575939,22.0,2.5385910352879697,22.0,2.5385910352879697,7.5,0.9718253158075499,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.953757,7.284836304705176E-7,30000.0,83.64666666666668,56.10943328815171,48.98086522462563,18.342210386151827,89.18621054487745,66.470749043193,84.32394131377126,80.94207723035952,64.2779158312034,30000.0,1222072.0,10.0,0.8864119336222103,0.1135880663777897,41457.600000000006,177.48564887211387,113352.8,7982.63755910288,51.6,4.3256341860022225,26.3,2.1628170930011112,26.3,2.1628170930011112,8.3,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.420172,9.003245082290636E-7,35000.0,83.86571428571429,56.639717717574946,49.48112363571301,19.16690523904954,89.33824223543849,66.85060170237746,84.45420147069322,81.50586888061838,64.41274531319706,35000.0,1424152.0,10.0,0.8964372742555158,0.10356272574448404,48372.3,185.184622591738,132935.19999999998,7044.590876851701,60.800000000000004,3.4576806613039825,30.900000000000002,1.7288403306519913,30.900000000000002,1.7288403306519913,8.4,1.3498971154211061,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.810997,1.0645023879201876E-6,40000.0,84.08,57.050616317417116,50.00785052598524,20.050219711236654,89.49729515767253,67.121024370095,84.69486499141564,81.60703075957314,64.47904616055295,40000.0,1623808.0,10.0,0.84930612359563,0.15069387640437,55288.2,201.04217357449076,152326.4,6398.221752956051,69.2,3.32665998663324,35.1,1.66332999331662,35.1,1.66332999331662,9.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.226538,1.2561702120511069E-6,45000.0,84.16222222222223,57.25729234852558,50.4174203422847,20.457589285714317,89.55307016900956,67.27581615317507,84.75860155382908,81.76339285714286,64.52170069266849,45000.0,1782944.0,10.0,0.8579493711088153,0.1420506288911847,62204.79999999999,205.66412748297617,167794.4,7018.215841650925,75.80000000000001,4.442221666388715,38.400000000000006,2.2211108331943574,38.400000000000006,2.2211108331943574,9.6,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.619123,1.3331176610849799E-6,50000.0,85.0,57.36439661070829,53.35820895522387,26.253687315634217,90.30005173305742,66.93121693121694,87.64750188300276,74.63126843657817,63.69434243313549,50000.0,757640.0,10.0,0.8455349750427522,0.15446502495724793,69075.5,223.64120570433496,68339.20000000001,71037.90519433974,80.1,15.821574581002432,38.5,14.159802258506295,38.5,14.159802258506295,5.4,2.590581230363393,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.870778,1.376601997067531E-6,55000.0,88.12,64.3794452608321,63.151364764267996,41.90709046454767,92.46766421506467,71.90160832544939,91.66561910747957,74.32762836185819,64.41918337524501,55000.0,667928.0,10.0,0.9144021451197084,0.08559785488029162,75978.09999999999,239.1389414824229,59548.8,60792.45218647167,89.3,14.29879559807593,43.1,13.345411196362592,43.1,13.345411196362592,5.1000000000000005,2.183269719175042,0.0,0.0,0.0,0.0,1.0,0.0
