learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.098382,1.3161248352378607E-7,5000.0,80.12,61.137755163478694,59.094650205761326,51.583049196298106,80.60109289617486,79.61443806398687,70.07125890736341,94.54456892352655,64.15134991387359,5000.0,463176.0,10.0,0.5735497197308852,0.42645028026911475
10000.0,1.917719,2.8467186268212066E-7,10000.0,82.65,65.90330688792505,63.80892782644973,56.80856360468011,83.52795974556157,81.67318052181261,73.5249874644827,96.24097585262635,65.14713411139223,10000.0,722104.0,10.0,0.6672309994774108,0.3327690005225891
15000.0,2.887894,5.383132539068659E-7,15000.0,84.58,69.50557636174587,67.90174854288094,61.288702928870286,85.6397839448687,83.35132800690995,76.42105263157895,96.90376569037656,65.82644193672394,15000.0,1010584.0,10.0,0.4705148958717711,0.5294851041282289
20000.0,3.790572,8.380041648406121E-7,20000.0,85.735,71.70241878757848,70.25026068821688,64.23467468973297,86.80205393902948,84.48022629603437,78.03376861016386,97.34235928293845,66.2148261141533,20000.0,1283344.0,10.0,0.7778048510729054,0.2221951489270947
25000.0,4.863285,1.2587828241495624E-6,25000.0,86.516,73.20017017565985,71.8355752360264,66.19873658878974,87.57876119237997,85.25436332618871,79.08431489984694,97.71382733380126,66.48273126038976,25000.0,1516256.0,10.0,0.5736550724337602,0.42634492756623954
30000.0,5.750916,1.6650915165638759E-6,30000.0,87.04666666666667,74.21279992998836,72.95378619153676,67.51107766909124,88.11475409836065,85.76765309112217,79.85475913298964,97.89315274642588,66.66106657551609,30000.0,1769400.0,10.0,0.6064916758680089,0.3935083241319911
35000.0,6.429194,2.017636627023005E-6,35000.0,87.46571428571428,75.01090930168803,73.89312068555107,68.51134079816252,88.54419637028333,86.16306576249804,80.47275488893108,98.04048234280792,66.80442298825336,35000.0,2009136.0,10.0,0.6631784643729701,0.3368215356270299
40000.0,7.058779,2.382822487143179E-6,40000.0,87.7625,75.58796656813165,74.4945810754481,69.31803936316912,88.82190404421,86.48126156480433,80.87831655992682,98.1383978939451,66.89856397073706,40000.0,2242136.0,10.0,0.7817845057591295,0.21821549424087047
45000.0,7.676223,2.773739475015965E-6,45000.0,87.97333333333334,76.00789537073317,74.9618320610687,69.95670034417675,88.9995528273507,86.73594431645506,81.12725116727192,98.22915510158765,66.96200532183522,45000.0,2447312.0,10.0,0.4370357499768688,0.5629642500231311
50000.0,8.474,2.8862344216141436E-6,50000.0,81.96,63.39861473089704,61.73101400084854,54.696132596685075,84.11971830985915,79.12037037037038,79.55377955377956,85.57836755132699,64.25187684128505,50000.0,545072.0,10.0,0.5437142118209499,0.45628578817905
55000.0,8.894636,2.930998137179348E-6,55000.0,81.23,62.06828985016146,60.517458981909975,52.51707563875539,83.37319514571706,78.45253128228676,77.90100976659492,86.30967416014144,64.07235830034985,55000.0,411360.0,10.0,0.42141435482161776,0.5785856451783824
60000.0,9.23291,2.9848206488746735E-6,60000.0,85.26,70.56147770037929,69.80745596067186,62.7589691763517,86.60243592074168,83.61858190709046,78.92644135188867,94.90413723511605,65.92241246097656,60000.0,615032.0,10.0,0.831070557272482,0.16892944272751795
65000.0,9.634596,3.0794719131787616E-6,65000.0,86.36,72.71424270521081,71.62471395881008,65.3982749873161,87.66726943942133,84.74272930648769,80.06606110652353,96.02027883396704,66.34876410689398,65000.0,910840.0,10.0,0.6180999572204865,0.38190004277951356
70000.0,10.068629,3.211756702100651E-6,70000.0,87.14,74.30411073840402,73.67631004366811,67.79095007513773,88.28992897468585,85.73963184741629,80.72824156305506,96.77903871829105,66.61592907881457,70000.0,1178120.0,10.0,0.5879018010049506,0.4120981989950494
75000.0,10.544153,3.3837187090867924E-6,75000.0,87.77000000000001,75.54486168149772,74.73401508108667,69.45935822200026,88.87068887068888,86.42769947841528,81.4647981314648,97.20419370943586,66.83356040211022,75000.0,1397856.0,10.0,0.6812524474157269,0.31874755258427306
80000.0,11.081813,3.62606549653949E-6,80000.0,88.152,76.2910610646983,75.41704705784711,70.34738212033236,89.2455159392927,86.81093596936503,81.88965884861408,97.55804643714971,66.97904621703786,80000.0,1742336.0,10.0,0.73702890827037,0.26297109172962996
85000.0,11.620591,3.902161670507242E-6,85000.0,88.39,76.76409424798256,75.91952433628319,70.91926191867746,89.46811405763358,87.06598833970811,82.0976692563818,97.85475792988314,67.07317406874841,85000.0,1980856.0,10.0,0.4697858462967274,0.5302141537032727
90000.0,12.198654,4.2337706224330595E-6,90000.0,88.42857142857142,76.8352271288249,75.90863125334602,70.90517241379308,89.52351389104454,87.07804224363474,82.09897044171372,98.01048624578036,67.10243227474957,90000.0,2217448.0,10.0,0.655317245212872,0.344682754787128
95000.0,12.749718,4.584612384310199E-6,95000.0,88.6675,77.30897452833527,76.42500520074891,71.55675472171677,89.73807529486338,87.34753119155944,82.37738985868661,98.16185696361354,67.182446893199,95000.0,2461000.0,10.0,0.5149525618218874,0.48504743817811274
100000.0,13.373603,5.011619928464707E-6,100000.0,88.79555555555557,77.57222153898012,76.67792219806653,71.92806636601526,89.84082208341728,87.51052761951942,82.46042313951769,98.32999331997327,67.22916340017385,100000.0,2645656.0,10.0,0.7303396187832366,0.2696603812167634
