learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.726085,7.805675110883183E-8,5000.0,77.48,55.766764671174215,52.887029288702934,44.44992599901333,78.47859327217125,76.38422818791946,69.05482677430204,89.83719782930439,63.02618991411555,5000.0,415552.0,10.0,0.59441561751583,0.40558438248417006
10000.0,1.339577,1.8165682541827363E-7,10000.0,80.21000000000001,61.206210456406296,58.56365159128979,50.771144278606975,81.08573066997992,79.24923980287303,70.93645484949833,94.0049751243781,64.21476270568094,10000.0,652760.0,10.0,0.6638602791339843,0.3361397208660159
15000.0,1.940991,3.2769877552158304E-7,15000.0,82.70666666666666,65.9183596246342,64.08197175297701,56.69449081803004,83.74483017922046,81.52684802734652,74.16204217536071,95.55926544240401,65.138565308457,15000.0,938656.0,10.0,0.6867829948867837,0.31321700511321626
20000.0,2.766091,5.892515971594387E-7,20000.0,84.345,69.04317343244212,67.30367585630745,60.872281929517634,85.38759509030662,83.14219566036721,76.24604100683447,96.48837790552362,65.7142334111032,20000.0,1225336.0,10.0,0.6621013579361825,0.33789864206381753
25000.0,3.590294,9.092635618791812E-7,25000.0,85.424,71.11115564763905,69.52922485157622,63.7268564602827,86.44042569025824,84.24284355271125,77.67152601310686,96.96396575751542,66.07486128828086,25000.0,1500840.0,10.0,0.5378640730429447,0.46213592695705524
30000.0,4.198154,1.1855937427178853E-6,30000.0,86.17666666666666,72.53508515381942,71.04858977939124,65.4186124082722,87.24510195921631,84.91286790118966,78.75944024877832,97.3148765843896,66.3464989342256,30000.0,1757224.0,10.0,0.7200852359951315,0.2799147640048685
35000.0,4.750615,1.4675229333734346E-6,35000.0,86.66285714285713,73.48060659387235,72.06296008139326,66.70470756062767,87.7047884949692,85.42798276830868,79.35653002859867,97.5962910128388,66.5118074182016,35000.0,1972608.0,10.0,0.4930995352212811,0.5069004647787191
40000.0,5.359171,1.815090323254052E-6,40000.0,87.1,74.32795205416683,72.93753605706193,67.87048567870485,88.11990606437354,85.88853032872066,79.93734335839598,97.77708592777086,66.65478776617753,40000.0,2207704.0,10.0,0.3861900020281892,0.6138099979718108
45000.0,5.974334,2.1938878416063055E-6,45000.0,87.48,75.06221962923604,73.8221354892668,68.81434739289273,88.4940571008455,86.26992250328995,80.44107819113388,97.97409498505479,66.78607137273997,45000.0,2380232.0,10.0,0.5246928568461225,0.4753071431538773
50000.0,6.769999,2.304657273965163E-6,50000.0,84.16,68.17744002291225,66.66666666666666,61.11929307805597,85.65217391304348,82.32142857142857,79.89185535653938,90.34786869181774,65.23797284717642,50000.0,538136.0,10.0,0.7563304406272695,0.24366955937273055
55000.0,7.22059,2.4005061872945064E-6,55000.0,81.74,63.251283337234284,62.404776611076805,54.94695287441401,83.56139719121354,79.46468735942418,78.09187279151944,87.0840522553611,64.26039313739072,55000.0,822256.0,10.0,0.4519793790884602,0.5480206209115397
60000.0,7.663243,2.541023905043387E-6,60000.0,88.26,76.36305065635824,75.36718422156946,70.54691419969895,89.48593945907218,86.71043694815485,83.26666666666667,95.75,66.89855504169479,60000.0,1227072.0,10.0,0.5487101454933159,0.4512898545066842
65000.0,8.121594,2.7154478574730456E-6,65000.0,88.47,76.80113157359958,76.13330573380253,70.94254032258065,89.67863217258973,86.94076339336277,83.13692946058092,96.55345911949685,67.0243218130698,65000.0,1470992.0,10.0,0.6678768501035942,0.33212314989640573
70000.0,8.557879,2.9106675530928707E-6,70000.0,88.82666666666667,77.53429063468202,76.84763088824424,71.97324414715717,89.9700777977259,87.3890142964635,83.40175302341063,96.99348588608652,67.15564736295399,70000.0,1729640.0,10.0,0.8031909494446041,0.19680905055539585
75000.0,8.974849,3.119260500851605E-6,75000.0,88.885,77.63155138201694,76.88948955192848,71.91763516927743,90.06480446927374,87.3872340425532,83.43131572410367,97.19803104884514,67.19920884447762,75000.0,1933736.0,10.0,0.7548416669351322,0.2451583330648678
80000.0,9.444831,3.3781035840925246E-6,80000.0,88.94800000000001,77.76591902902315,76.93270996827518,72.07962813257883,90.11413646284304,87.46995601106526,83.41392329601908,97.38463091992325,67.2306764460879,80000.0,2128912.0,10.0,0.42164244711490595,0.5783575528850939
85000.0,9.883084,3.6440183234732185E-6,85000.0,89.12,78.12101331883315,77.34120097188476,72.578341594556,90.25264289553844,87.68952251640643,83.53233830845771,97.60705289672545,67.2940174170749,85000.0,2345416.0,10.0,0.7930398418009531,0.2069601581990468
90000.0,10.328536,3.942509736246947E-6,90000.0,89.31142857142858,78.51418656398872,77.68032933595848,73.13272048261994,90.40843012075995,87.93109010549408,83.68218709953011,97.82499461632331,67.36230060572706,90000.0,2590200.0,10.0,0.5978342290561576,0.4021657709438425
95000.0,10.829322,4.3101406328690554E-6,95000.0,89.4825,78.87271994928528,78.08511746627077,73.6980306345733,90.53223810059637,88.170954590187,83.81531794316193,97.98150231221098,67.41602559024318,95000.0,2837672.0,10.0,0.8200445710780253,0.17995542892197472
100000.0,11.293786,4.673223876007316E-6,100000.0,89.58,79.08461172756674,78.3207730362014,74.04229406554475,90.59208282337833,88.32391244801913,83.83527052619853,98.14066736760556,67.4492286638261,100000.0,3021736.0,10.0,0.669520577499655,0.330479422500345
