learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.239842,1.4563499339752727E-7,5000.0,81.82000000000001,64.18304238458192,61.170439982913294,54.206549118387926,82.94879009566685,80.5311629899336,73.33333333333333,94.7103274559194,64.8158276945633,5000.0,454048.0,10.0,0.41582603158604214,0.5841739684139577
10000.0,2.174589,3.1706195834403235E-7,10000.0,83.69,67.85116053171144,65.48878544223444,58.865069356872624,84.72989420466249,82.49812211610687,74.97928748964374,96.9482976040353,65.56057982768286,10000.0,708904.0,10.0,0.5138286441263762,0.4861713558736238
15000.0,3.043109,5.362915118183527E-7,15000.0,85.32666666666667,70.96572662985034,68.85083498443248,63.070469798657705,86.36898495076485,84.11174474842996,77.13495575221239,97.75167785234899,66.12235507083845,15000.0,975712.0,10.0,0.5693348536759153,0.4306651463240846
20000.0,3.955041,8.270795990588765E-7,20000.0,86.64500000000001,73.47166181535437,71.69351420093261,66.47841365461848,87.68840746715834,85.4083583720295,79.05585106382979,98.10491967871486,66.5508772937188,20000.0,1232584.0,10.0,0.4749657696858979,0.5250342303141021
25000.0,4.899753,1.1804962265553576E-6,25000.0,87.68,75.44515196989067,74.03035413153458,69.10112359550563,88.72538253166411,86.42095053346266,80.62134113890367,98.32463884430177,66.88534592554737,25000.0,1446072.0,10.0,0.8930731736759816,0.10692682632401833
30000.0,5.753326,1.5466492609100212E-6,30000.0,88.35,76.7150199505087,75.35782274554043,70.65983881799865,89.4222329832632,87.03586928298527,81.67293233082707,98.48891873740766,67.11219171436639,30000.0,1658152.0,10.0,0.375076514075492,0.6249234859245081
35000.0,6.51001,1.9068191016630996E-6,35000.0,88.82571428571428,77.6372845281258,76.40137573161165,71.88959965499893,89.87862632954634,87.52830128511751,82.34931474368095,98.64155825486954,67.26642420229993,35000.0,1839904.0,10.0,0.40818764235002897,0.591812357649971
40000.0,7.320847,2.331437041645663E-6,40000.0,89.2,78.37167397618558,77.26315789473685,72.89666854884247,90.22403258655804,87.93633063390114,82.85191804164415,98.78285965242488,67.38597363214191,40000.0,2024264.0,10.0,0.6773562278253279,0.32264377217467227
45000.0,8.214283,2.8404186133647133E-6,45000.0,89.44444444444444,78.85194715687804,77.81514174956799,73.5596994155302,90.44842147597024,88.20461882294512,83.18845940447568,98.858892290565,67.46246209838488,45000.0,2202120.0,10.0,0.6041335481577182,0.3958664518422817
50000.0,9.451526,2.952119893634485E-6,50000.0,81.24,61.983492243416535,61.91636215996752,53.495290034705015,83.40410474168435,78.42686292548298,79.01441501843782,84.53148239960338,63.942532288383994,50000.0,348984.0,10.0,0.6955582062429103,0.3044417937570897
55000.0,10.007138,3.0214978259346554E-6,55000.0,80.94,61.450041519073864,61.038430089942764,53.03104977821588,83.03968677700658,78.24697557635243,78.52574890609223,84.47511089206505,63.835895035269395,55000.0,482672.0,10.0,0.5583315029436234,0.4416684970563767
60000.0,10.519847,3.1101691053538687E-6,60000.0,87.12,74.22318526821415,74.07407407407408,68.43137254901961,88.2094470889784,85.80872631115028,81.57805621401964,95.11480214948705,66.46293297084975,60000.0,668520.0,10.0,0.6557691097396321,0.34423089026036785
65000.0,11.022776,3.2326799256271787E-6,65000.0,88.0,76.03018662417298,75.31372145649044,70.49422178509957,88.98273962541316,86.8247694334651,81.77522780965238,97.05449189985272,66.86361486442105,65000.0,941608.0,10.0,0.6990007646892272,0.3009992353107729
70000.0,11.573692,3.4074362866663273E-6,70000.0,88.58666666666667,77.19173240800453,76.36664826062949,71.81893004115227,89.55205663371171,87.42470985749962,82.27180982283024,97.84610325550805,67.10400753277301,70000.0,1226168.0,10.0,0.4684207755942602,0.5315792244057399
75000.0,12.189335,3.638350914542874E-6,75000.0,89.11,78.20829698381219,77.46741154562383,73.02786377708979,90.07564020778275,87.93619142572282,82.93337808357107,98.21826280623608,67.29629278233072,75000.0,1449856.0,10.0,0.6429076071641008,0.35709239283589916
80000.0,12.948539,3.961523077165087E-6,80000.0,89.452,78.87288872298413,78.1939965269164,73.81590705987489,90.4168332303667,88.2711381933016,83.36684090604477,98.46199642786267,67.42196180287019,80000.0,1645424.0,10.0,0.47582318346923025,0.5241768165307698
85000.0,13.664073,4.306841989225812E-6,85000.0,89.72333333333333,79.41514713996737,78.72178894333632,74.56690315129516,90.65502712861083,88.58528638601948,83.67746628616194,98.63137933877483,67.51089645844898,85000.0,1865488.0,10.0,0.6217662384089753,0.37823376159102484
90000.0,14.341067,4.664135014211967E-6,90000.0,89.96285714285715,79.87594831084908,79.21424767765221,75.1062925170068,90.90014246859216,88.81032011466795,84.0285426943154,98.73928748494936,67.59582645756778,90000.0,2040056.0,10.0,0.7367669889036286,0.2632330110963714
95000.0,15.087932,5.1000223108029204E-6,95000.0,90.10249999999999,80.14958876807073,79.53899426326942,75.4343509555721,91.03588814672251,88.95214176084832,84.19399422037944,98.8525708615022,67.64735121974135,95000.0,2255976.0,10.0,0.7585969377690187,0.24140306223098137
100000.0,15.801233,5.5496192345851E-6,100000.0,90.22222222222223,80.38134235457079,79.77104500942485,75.69597878921786,91.15755627009648,89.06560636182903,84.3467588976905,98.94539230302027,67.69271585641818,100000.0,2436424.0,10.0,0.7267299266675444,0.2732700733324556
