learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.032675,1.226043412461877E-7,5000.0,82.26,65.24746780591241,63.31679073614558,56.83698296836983,82.78004271015337,81.70756857083936,72.39388794567063,96.39902676399026,64.96016369854316,5000.0,458928.0,10.0,0.630139433641719,0.3698605663582812
10000.0,1.852254,2.8724312477434675E-7,10000.0,83.78999999999999,68.02645555369618,66.0167714884696,59.41412118177265,84.79219438971761,82.64639760196981,75.24142524142525,96.64496745117677,65.5527254758721,10000.0,776504.0,10.0,0.7178070512769833,0.2821929487230166
15000.0,2.807741,5.533705889764759E-7,15000.0,85.61999999999999,71.50067383664084,70.0083426028921,64.05,86.64974933465372,84.41811746008813,77.77777777777779,97.38333333333333,66.17422291026755,15000.0,1076632.0,10.0,0.41808612079638907,0.5819138792036108
20000.0,3.722612,8.696516294487647E-7,20000.0,86.24000000000001,72.68768529909401,71.24346917450367,65.52674433170489,87.28280961182995,85.01089324618736,78.58866605642008,97.75773518727296,66.397741159563,20000.0,1336336.0,10.0,0.556498054034879,0.4435019459651211
25000.0,4.60095,1.2285861466783615E-6,25000.0,86.69200000000001,73.55745530849114,72.06783645369826,66.71002601560937,87.72188803188544,85.4735187530018,79.20165267226442,97.93876325795478,66.54705401635357,25000.0,1579632.0,10.0,0.6034914324375852,0.39650856756241487
30000.0,5.417314,1.6078938611307077E-6,30000.0,87.06333333333333,74.28387448516396,72.92451513883076,67.77113436306263,88.05588896069924,85.89086414367253,79.66365965029513,98.09832253778443,66.66370492780902,30000.0,1796016.0,10.0,0.6627285484659244,0.33727145153407556
35000.0,6.059565,1.940013345900095E-6,35000.0,87.20285714285714,74.55142208176116,73.21492644420523,68.03910375338945,88.20788247373827,86.0105568916513,79.82464500142953,98.25174825174825,66.72263357609204,35000.0,1998904.0,10.0,0.7530126798619707,0.24698732013802915
40000.0,6.729282,2.3205894477396374E-6,40000.0,87.38,74.90806749371957,73.59280184138942,68.5796091124113,88.35094844694696,86.23247695412644,79.9824517422913,98.40034856218101,66.78001203662521,40000.0,2196608.0,10.0,0.6308684041188442,0.3691315958811558
45000.0,7.398264,2.731876240432676E-6,45000.0,87.56,75.26051149842637,73.89966430436405,69.05472636815921,88.51880717010543,86.42645846467194,80.19323671497585,98.51851851851852,66.84155803717744,45000.0,2376472.0,10.0,0.5225199855879393,0.4774800144120606
50000.0,8.266329,2.84586209360924E-6,50000.0,80.52,60.44710527226281,59.263906315349224,51.27563781890947,82.87623066104078,77.41187384044527,78.5404865044985,83.49174587293648,63.64594102875591,50000.0,507576.0,10.0,0.6199059864580282,0.38009401354197175
55000.0,8.713721,2.881719466820359E-6,55000.0,80.25999999999999,60.01844417628941,58.6856425282545,50.932140193885154,82.5278810408922,77.31555964146173,77.99899615191568,83.61918965945812,63.56457067647311,55000.0,309808.0,10.0,0.8630565275322303,0.13694347246776983
60000.0,9.129228,2.9469309680639868E-6,60000.0,84.94,70.18530250237568,68.88429752066116,62.027231467473534,86.02190458511232,83.67656622588338,76.92563081009295,97.08249496981891,65.95606980784859,60000.0,606664.0,10.0,0.6556972275418667,0.3443027724581333
65000.0,9.59132,3.053259678861747E-6,65000.0,86.53999999999999,73.27037799061476,71.9290928050052,66.5340626553953,87.52548656163114,85.38545059717698,79.0557508789553,97.64092376458903,66.46365071291682,65000.0,889456.0,10.0,0.6117766871906994,0.3882233128093006
70000.0,10.092237,3.2089783425732614E-6,70000.0,87.09333333333333,74.32269929970997,73.25597458212461,67.7601998334721,88.11540822590548,85.87892049598833,79.83314794215795,97.95341098169717,66.66831311122532,70000.0,1201648.0,10.0,0.6535397612523319,0.3464602387476682
75000.0,10.599736,3.40346031980589E-6,75000.0,87.53,75.17055929211203,74.05866444768046,68.8872255489022,88.53544175783765,86.33125068508166,80.39068369646883,98.19224535594066,66.8174619864466,75000.0,1481312.0,10.0,0.6058613145337814,0.39413868546621855
80000.0,11.152828,3.651241699152936E-6,80000.0,87.78399999999999,75.68787008132733,74.65139442231074,69.70238095238093,88.72896368467671,86.66608452672023,80.59671471672813,98.4134853743183,66.89734675064595,80000.0,1731704.0,10.0,0.6134235305008064,0.3865764694991936
85000.0,11.665006,3.905395222225537E-6,85000.0,87.98333333333333,76.05623147213923,74.89729127498086,70.01081440811913,88.97250007647365,86.79922369914681,80.91131634583287,98.55313487443873,66.98217136303354,85000.0,1918128.0,10.0,0.2967706926758175,0.7032293073241824
90000.0,12.209826,4.20788643800757E-6,90000.0,88.14857142857143,76.383392481456,75.17059739015923,70.46215196183152,89.12085606378514,86.98544176706828,81.090110729286,98.67596810933941,67.0384365194001,90000.0,2146160.0,10.0,0.7338040096356965,0.2661959903643035
95000.0,12.782838,4.551849831129528E-6,95000.0,88.22,76.53270537668465,75.31174683013727,70.6855791962175,89.17229652097983,87.0840414450962,81.11282973119853,98.79345730455874,67.0645746716844,95000.0,2320336.0,10.0,0.5543996818132839,0.4456003181867161
100000.0,13.344247,4.9166012920956644E-6,100000.0,88.22222222222223,76.54465286877927,75.32128888061092,70.70204532891101,89.16465633560944,87.10022878839507,81.05184909868053,98.8836695219674,67.07002285310628,100000.0,2511424.0,10.0,0.527642442837169,0.47235755716283095
