learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.783805,7.885841955948207E-8,5000.0,80.17999999999999,60.5356385086788,59.15086562242373,51.421568627450974,81.63113994439296,78.47991313789359,74.49255751014886,88.40508806262231,63.815680982962796,5000.0,388904.0,10.0,0.4843995427378648,0.5156004572621353
10000.0,1.778765,2.4957843370114764E-7,10000.0,81.27,63.037217436992364,60.72551897672468,52.939698492462306,82.47075339260645,79.89264626945786,73.23803191489363,93.39859437751004,64.54390488117441,10000.0,663256.0,10.0,0.5596617305885139,0.4403382694114859
15000.0,2.777656,4.970954559826188E-7,15000.0,82.89333333333333,66.21530525143186,64.40066592674806,57.11898395721925,84.00249376558602,81.6189111747851,74.75588104749224,95.14028056112225,65.17211090808217,15000.0,957832.0,10.0,0.6732624988161198,0.32673750118388023
20000.0,3.883257,8.514968318430085E-7,20000.0,84.065,68.46309593443095,66.5617458818592,59.78548895899054,85.21868187931913,82.71598242854819,76.10802750393505,96.17858494135452,65.62899748687497,20000.0,1239080.0,10.0,0.5327681602794478,0.4672318397205523
25000.0,4.747627,1.1910220747999846E-6,25000.0,85.088,70.44061898409507,68.65382998402421,62.57779562336879,86.18338151360167,83.8039794943088,77.33803379007583,96.77904876580374,65.97671607390738,25000.0,1518360.0,10.0,0.35626267918403626,0.6437373208159637
30000.0,5.580283,1.5672445753030479E-6,30000.0,85.78333333333333,71.7732618016533,70.22895434873656,64.31559571619813,86.87813432606221,84.4892170054915,78.24761693637774,97.15623954499833,66.22006049555075,30000.0,1746552.0,10.0,0.6315066292100172,0.36849337078998295
35000.0,6.167466,1.8575793482342527E-6,35000.0,86.27428571428571,72.7143338329236,71.28340008368701,65.50089766606823,87.37450722733246,84.96400625978092,78.89041811019885,97.44418120468087,66.39551929815741,35000.0,1911296.0,10.0,0.45301114350432836,0.5469888564956717
40000.0,6.659987,2.1238176761195062E-6,40000.0,86.6175,73.38103841111185,72.00753019923653,66.36929069548282,87.7058404721986,85.31775418963767,79.29731301133768,97.68858740028892,66.51802395058549,40000.0,2089528.0,10.0,0.4581847132860803,0.5418152867139198
45000.0,7.143702,2.4079576971837213E-6,45000.0,86.90666666666667,73.94533335115253,72.56472341218104,67.11319490957803,87.98041615667074,85.62225475841873,79.63072378138848,97.90178571428572,66.6206629912361,45000.0,2270624.0,10.0,0.4964099754724974,0.5035900245275028
50000.0,7.834674,2.4934511848994426E-6,50000.0,84.72,69.07633773172508,68.54672704816797,61.99004975124377,86.45390070921985,82.47706422018348,81.53846153846153,89.45273631840796,65.38180133968272,50000.0,478272.0,10.0,0.5911304676061293,0.4088695323938708
55000.0,8.366801,2.588453131471243E-6,55000.0,82.11,63.81694391233936,62.549717395855154,55.174141819092966,84.14709791758972,79.47217441193345,79.01481111665835,86.77023302430469,64.37877059655672,55000.0,690112.0,10.0,0.7055208794581662,0.2944791205418337
60000.0,8.770816,2.6755717828787037E-6,60000.0,87.88,75.81666638732123,74.76051645147855,69.57831325301204,88.9335281227173,86.60477453580903,81.03161397670549,98.19548872180451,66.93786348146129,60000.0,833520.0,10.0,0.5631215845922821,0.4368784154077178
65000.0,9.120516,2.7673522893670533E-6,65000.0,88.27000000000001,76.61746540182239,75.70925657486023,71.00123609394315,89.2038656235619,87.15927750410509,81.41801075268818,98.34486166007905,67.03783864594071,65000.0,1014512.0,10.0,0.563031650309359,0.4369683496906409
70000.0,9.467194,2.8792335892013377E-6,70000.0,88.34666666666666,76.74438406144164,76.02523659305993,70.9971793595487,89.33235689002808,87.16027618627882,81.59420289855073,98.39137645107795,67.07935214162937,70000.0,1247480.0,10.0,0.6181428688468621,0.3818571311531379
75000.0,9.82108,3.0084736855617826E-6,75000.0,88.57000000000001,77.16924961585467,76.45241038318913,71.517567904311,89.5645028759244,87.3659776721565,81.94804109932336,98.44314360443393,67.15489273012007,75000.0,1411680.0,10.0,0.6702163375151131,0.32978366248488694
80000.0,10.202835,3.1672826045730874E-6,80000.0,88.84,77.70100643686104,76.9972792480831,72.33240777469257,89.79964902018132,87.68103143765454,82.35096895326225,98.43362744126102,67.22808125971677,80000.0,1608024.0,10.0,0.49116592998879993,0.5088340700112
85000.0,10.594585,3.3502502499996786E-6,85000.0,88.9,77.79474534853928,76.99640784747169,72.33989534014454,89.90174672489084,87.67761989342806,82.54259939859672,98.38066766317888,67.25385993788305,85000.0,1805376.0,10.0,0.5284911951627534,0.47150880483724666
90000.0,11.018391,3.5661494477734795E-6,90000.0,88.94571428571429,77.8814472359445,77.04266302735418,72.44694487964676,89.94934407065854,87.71940961752102,82.61989978525412,98.38376646493414,67.26880150749459,90000.0,1969184.0,10.0,0.7875139233604977,0.21248607663950211
95000.0,11.503764,3.8410633929094505E-6,95000.0,89.025,78.0431002638269,77.18176620406466,72.68031613666065,90.01364877161055,87.81908990011098,82.68555667001003,98.46316575410651,67.29575068756506,95000.0,2189392.0,10.0,0.6941566031180286,0.30584339688197143
100000.0,11.961742,4.121533127685802E-6,100000.0,89.09333333333333,78.17346119032385,77.31034163931395,72.82091039982281,90.08645067463846,87.8790872271066,82.77961320019303,98.51060295664692,67.32202762782029,100000.0,2367248.0,10.0,0.5089345696936489,0.4910654303063508
