learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.355791,2.387509711645544E-7,5000.0,92.12,73.93661384487073,74.8081841432225,60.91269841269842,95.16445753559155,78.72570194384448,97.11923847695391,72.32142857142857,65.08468849283648,5000.0,2593896.0
10000.0,0.899312,9.670979980772568E-7,10000.0,92.54,76.1991906959127,76.25716104392107,62.959285004965245,95.3693358162632,80.82262210796915,96.19333834209868,78.05362462760675,66.00131873108775,10000.0,5179936.0
15000.0,1.469233,2.1114921567050947E-6,15000.0,92.75999999999999,77.47059165379603,77.19445611087778,64.07542176645715,95.46858048902611,82.001988730527,95.51640644568756,81.83923255044657,66.58746860260835,15000.0,7761816.0
20000.0,2.070955,3.716735227761997E-6,20000.0,93.155,78.84062318429672,78.5490441867753,66.02134524695954,95.70617570492112,83.1341628680547,95.52939703212073,83.74286423430132,66.94629587707263,20000.0,1.0312104E7
25000.0,2.809611,6.179244859342774E-6,25000.0,93.144,78.7258741856044,78.29830336794127,65.49224884235959,95.7049065303463,83.01961561323559,95.32271751609844,84.3567545802295,67.02228586379458,25000.0,1.2886592E7
30000.0,3.695202,9.721907090631626E-6,30000.0,93.24666666666667,79.06148706972415,78.66020644617653,66.04658957600134,95.76805781844007,83.29209962064984,95.38551158823284,84.63214345567287,67.08532906752149,30000.0,1.5463184E7
35000.0,4.6907,1.4373626141734423E-5,35000.0,93.25428571428571,79.17125263751402,78.76798561151078,66.16993838658833,95.76692066337965,83.40246045694201,95.31065986224617,84.99785069494197,67.13950226155764,35000.0,1.80624E7
40000.0,5.685114,1.9685308323589464E-5,40000.0,93.3275,79.35218545590068,78.91285454689103,66.35996975044112,95.81602420404131,83.53383922512184,95.30655522983847,85.32896395260903,67.20035698983442,40000.0,2.0647488E7
45000.0,6.90008,2.6967563525425892E-5,45000.0,93.38888888888889,79.48082349724862,79.03748590755355,66.3917758698599,95.85879536185081,83.61874346126315,95.25284939692375,85.77722548576592,67.27370862430018,45000.0,2.3168832E7
50000.0,8.407965,3.7044701326839213E-5,50000.0,88.32,62.082019189614826,63.1545741324921,41.83266932270915,92.79012345679011,69.26315789473685,94.04404404404404,65.5378486055777,63.16286342654632,50000.0,2.5832792E7
55000.0,10.165864,4.990388659090839E-5,55000.0,88.66000000000001,63.40119238527922,63.630532392559346,42.55319148936174,92.98614547253835,70.4070981210856,93.6581111387989,68.33839918946302,63.638924866834046,55000.0,2.8276256E7
60000.0,12.104079,6.53990544924409E-5,60000.0,93.36,79.37394198262639,79.53144266337854,66.73346693386773,95.84168336673346,83.53174603174604,95.60219890054972,84.3687374749499,67.07662341969437,60000.0,3.090272E7
65000.0,13.948494,8.135221340468981E-5,65000.0,93.55,80.67295975073452,80.35931790499392,68.27348745696015,95.90969623945715,84.75537697943749,94.91653068909251,88.19478603049681,67.65931508661414,65000.0,3.343416E7
70000.0,15.832891,9.888681432173897E-5,70000.0,93.47999999999999,80.62748410918871,80.06522625356705,67.92390947851753,95.85276906114832,84.7616079775631,94.5694920927119,89.20957691046245,67.7825694782911,70000.0,3.5968792E7
75000.0,17.825797,1.1882057542764892E-4,75000.0,93.38,80.21335887304497,79.52999381570808,67.15455222029271,95.79842599644579,84.40150801131009,94.52063372784771,88.86132473331679,67.70929745263284,75000.0,3.8663824E7
80000.0,19.96964,1.416662325450778E-4,80000.0,93.364,80.11338272726341,79.44237918215615,67.0506454816286,95.79222360311462,84.3090891894448,94.5855246681693,88.52035749751738,67.65831105002671,80000.0,4.1192016E7
85000.0,22.282895,1.6782892630546662E-4,85000.0,93.47999999999999,80.32882837355312,79.69690678845754,67.53526970954354,95.87568000674736,84.44409098139019,94.82794577685088,88.11618257261411,67.6284201259842,85000.0,4.3718104E7
90000.0,24.407102,1.933192175307435E-4,90000.0,93.51142857142857,80.37033697398034,79.80974395448078,67.69099445155781,95.89946373435892,84.46329616200316,94.941189088699,87.82188077962726,67.59494616247694,90000.0,4.6385296E7
95000.0,26.710007,2.2245669305170573E-4,95000.0,93.535,80.285312542597,79.82052282481467,67.62643965948924,95.92576254096295,84.3538238141336,95.09871298263151,87.26840260390586,67.52168458845969,95000.0,4.8907816E7
100000.0,28.957914,2.523664367730812E-4,100000.0,93.60666666666667,80.44600490153478,80.0319267073848,67.9585699966589,95.97504162061585,84.46628151827656,95.22500763443547,87.114377993095,67.51655086486767,100000.0,5.1432392E7
