learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.368577,2.47330923769623E-7,5000.0,92.12,73.93661384487073,74.8081841432225,60.91269841269842,95.16445753559155,78.72570194384448,97.11923847695391,72.32142857142857,65.08468849283648,5000.0,2593896.0
10000.0,0.861392,9.077292157730295E-7,10000.0,92.54,76.1991906959127,76.25716104392107,62.959285004965245,95.3693358162632,80.82262210796915,96.19333834209868,78.05362462760675,66.00131873108775,10000.0,5179936.0
15000.0,1.417148,2.023680233584924E-6,15000.0,92.75999999999999,77.47059165379603,77.19445611087778,64.07542176645715,95.46858048902611,82.001988730527,95.51640644568756,81.83923255044657,66.58746860260835,15000.0,7761816.0
20000.0,2.0665,3.755988174256765E-6,20000.0,93.155,78.84062318429672,78.5490441867753,66.02134524695954,95.70617570492112,83.1341628680547,95.52939703212073,83.74286423430132,66.94629587707263,20000.0,1.0312104E7
25000.0,2.80003,6.201408897913578E-6,25000.0,93.144,78.7258741856044,78.29830336794127,65.49224884235959,95.7049065303463,83.01961561323559,95.32271751609844,84.3567545802295,67.02228586379458,25000.0,1.2886592E7
30000.0,3.758581,1.0035935699184321E-5,30000.0,93.24666666666667,79.06148706972415,78.66020644617653,66.04658957600134,95.76805781844007,83.29209962064984,95.38551158823284,84.63214345567287,67.08532906752149,30000.0,1.5463184E7
35000.0,4.781566,1.481609478889861E-5,35000.0,93.25428571428571,79.17125263751402,78.76798561151078,66.16993838658833,95.76692066337965,83.40246045694201,95.31065986224617,84.99785069494197,67.13950226155764,35000.0,1.80624E7
40000.0,5.887074,2.0721187783866704E-5,40000.0,93.3275,79.35218545590068,78.91285454689103,66.35996975044112,95.81602420404131,83.53383922512184,95.30655522983847,85.32896395260903,67.20035698983442,40000.0,2.0647488E7
45000.0,7.056598,2.7731073025653344E-5,45000.0,93.38888888888889,79.48082349724862,79.03748590755355,66.3917758698599,95.85879536185081,83.61874346126315,95.25284939692375,85.77722548576592,67.27370862430018,45000.0,2.3168832E7
50000.0,8.385018,3.6601069809618505E-5,50000.0,93.474,79.76182389544216,79.29831239690395,66.82594550630338,95.91097632802416,83.84733429038165,95.2793546459516,86.10207401382675,67.33896135592275,50000.0,2.5810144E7
55000.0,10.118051,4.928180491810043E-5,55000.0,87.1,60.24435728747435,59.535759096612296,34.782608695652165,91.90003767424338,68.33578792341679,91.2241336325106,70.37411526794742,63.560649953500715,55000.0,2.8283944E7
60000.0,12.085452,6.501191433495117E-5,60000.0,88.28,62.95720590123317,63.42072409488141,41.13510798593675,92.70236612702367,70.25380710659898,92.94543638406793,69.5128076343546,63.72955437205381,60000.0,3.0905888E7
65000.0,14.023153,8.17725505617861E-5,65000.0,88.38666666666667,63.80793690697061,64.05282707387536,42.41322314049587,92.73500708983235,71.0727333111923,92.84342379958245,70.74380165289256,63.95061091429757,65000.0,3.3435368E7
70000.0,15.989962,1.0007489505629158E-4,70000.0,88.42999999999999,64.27729856595428,64.24598269468478,42.63758056519582,92.73925321619076,71.53751537515375,92.55918827508455,72.0872583044125,64.15731575188777,70000.0,3.5970536E7
75000.0,17.963387,1.1981692871421989E-4,75000.0,88.488,64.62759196297594,64.28837324730115,42.817405126167316,92.76375339434779,71.86155651153696,92.38743927480343,73.01808066759388,64.3050386716308,75000.0,3.8669952E7
80000.0,19.935289,1.408335248656902E-4,80000.0,88.64666666666666,65.04515599343183,64.4690173169205,43.2333333333333,92.86850921273032,72.1732026143791,92.40416666666667,73.61666666666666,64.42453595745438,80000.0,4.1198312E7
85000.0,21.93236,1.634259982385983E-4,85000.0,88.75142857142858,65.40051839637827,64.91712707182319,44.092587333144,92.93190427460908,72.4666060563676,92.57457614993919,73.57284862255041,64.44909323886753,85000.0,4.3729312E7
90000.0,24.228299,1.9098269338150818E-4,90000.0,88.8225,65.43804281395495,65.01838666770989,44.11948506436698,92.98919605475672,72.44715597461023,92.66227069595925,73.4658167729034,64.4453426301821,90000.0,4.6394784E7
95000.0,26.601362,2.2101575419574977E-4,95000.0,88.85333333333332,65.2717211037464,64.94023904382468,43.88634075399929,93.02635969302635,72.24435590969456,92.7761293364022,73.02830294216355,64.38253495292139,95000.0,4.8920704E7
100000.0,28.998186,2.529148443721566E-4,100000.0,88.942,65.41688860571782,65.21109922607438,44.28096341832106,93.09056372702166,72.32594223935132,92.9360980113282,72.8106419429608,64.37133289638506,100000.0,5.144516E7
