learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.363558,2.4338209064056476E-7,5000.0,92.80000000000001,78.43598085977663,78.33935018050543,65.64885496183209,95.43263131184979,83.00283286118979,95.19109086307263,83.79408960915157,66.89267158520136,5000.0,2587720.0
10000.0,0.961807,1.0431620494503942E-6,10000.0,93.17999999999999,79.55652527835649,79.25159720109521,66.82879377431905,95.67533291058972,83.87706855791961,94.97670905199547,86.24210014584347,67.30876785342288,10000.0,5167624.0
15000.0,1.536428,2.1955333632437723E-6,15000.0,92.91333333333334,79.1982888769435,78.38112670327436,65.4982148653035,95.47177848775293,83.70881226053639,94.02584326229233,88.61129136924075,67.5716535670715,15000.0,7751992.0
20000.0,2.269815,4.151133084920132E-6,20000.0,92.935,79.23340672038704,78.01804604853764,64.93796526054592,95.48893784120295,83.71556989742999,93.6501972571858,90.10171173406103,67.77756062872999,20000.0,1.03074E7
25000.0,3.143934,7.064110984537336E-6,25000.0,92.972,79.38447471707286,78.10319042871386,64.96510468594217,95.50949472231453,83.84070633679757,93.4997998398719,90.86921850079744,67.89127674831822,25000.0,1.2881576E7
30000.0,4.322463,1.1773677390263311E-5,30000.0,92.97666666666666,79.51126540058539,78.04750989789538,65.1389808074123,95.50314800981752,83.97109166983645,93.40012523481528,91.29859387923904,67.95195345132734,30000.0,1.544696E7
35000.0,5.690302,1.816043683744967E-5,35000.0,92.99714285714286,79.55585025699502,78.09651474530831,65.24390243902438,95.51747471607015,84.00234971607597,93.44115647475579,91.23777116120799,67.94831264203029,35000.0,1.8048784E7
40000.0,7.180829,2.611673659065531E-5,40000.0,93.1275,79.77715067409436,78.35944265134219,65.5729492798998,95.6141610427735,84.12909185381906,93.59967514212532,91.23466065614826,67.97689603796896,40000.0,2.0633536E7
45000.0,8.952088,3.6729634966897875E-5,45000.0,93.19555555555556,79.91185861811267,78.57242827151855,65.80681183696258,95.66288951841359,84.21649484536083,93.68826989235379,91.21259490844128,67.98912868995953,45000.0,2.316084E7
50000.0,10.997851,5.035948774264297E-5,50000.0,85.54,50.16745939233801,54.92518703241897,29.394531250000018,91.23954925481644,58.61476817401259,94.69315895372233,50.0,60.14423475149599,50000.0,2.5753616E7
55000.0,13.222713,6.663705778079521E-5,55000.0,86.11,52.56654923387295,56.70199501246882,31.03277060575968,91.5587967183227,60.81805359661495,94.32757325319308,53.525322740814296,60.79738810056058,55000.0,2.8280616E7
60000.0,15.678821,8.627289580690156E-5,60000.0,92.62,77.31826954993053,77.25030826140568,63.46534653465346,95.36140791954745,81.95599022004889,95.06265664160402,82.97029702970296,66.71449499008948,60000.0,3.0903264E7
65000.0,18.297888,1.0893069791741875E-4,65000.0,92.51,77.63475700895064,76.79677819083024,63.26630701324179,95.24414248523715,82.38061632557046,94.2092701921869,85.87542913192742,67.09782025597299,65000.0,3.344056E7
70000.0,21.056308,1.3459704557563902E-4,70000.0,92.62,77.87858906403771,77.05223880597015,63.21036889332006,95.32101948518535,82.54218577511433,94.03719456258861,86.9724160850781,67.26990609620076,70000.0,3.5967152E7
75000.0,23.964645,1.6368698719276115E-4,75000.0,92.785,78.34269215194995,77.42843735335522,63.789209535759085,95.42819123657446,82.89676425269646,94.03684046206682,87.75407779171894,67.41493125669301,75000.0,3.866344E7
80000.0,27.058686,1.9665853018013759E-4,80000.0,92.92399999999999,78.76912442227294,77.88197049262314,64.55620116209175,95.51550181255863,83.23699421965317,94.15263131590784,87.99839711480665,67.48166944265577,80000.0,4.1192256E7
85000.0,30.470958,2.3525206792263312E-4,85000.0,93.04666666666667,79.13128745163581,78.28440557984592,65.25649566955364,95.59357836924377,83.52290679304897,94.2948824804134,88.05796135909394,67.51904246942253,85000.0,4.3719312E7
90000.0,33.993666,2.775249222593568E-4,90000.0,93.12857142857143,79.43551840484334,78.59368046283933,65.77973819009675,95.64098381454697,83.77959128616712,94.32289432289433,88.37507114399544,67.5829056542573,90000.0,4.638604E7
95000.0,37.638223,3.2364442829672864E-4,95000.0,93.1675,79.4164567755308,78.55461393596987,65.65288425285914,95.67611182305757,83.7253617578753,94.36382361202135,88.34988060826944,67.58581660013637,95000.0,4.8915024E7
100000.0,41.598607,3.7635117516223956E-4,100000.0,93.18888888888888,79.4420605796902,78.55143456962911,65.63901345291478,95.69262335399188,83.73401263068514,94.36252771618625,88.44170403587444,67.60255759807848,100000.0,5.1443592E7
