learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.372013,2.495149792627328E-7,5000.0,92.84,78.43599526314712,77.79156327543426,65.74162679425837,95.46720688781971,82.9686013320647,95.32237673830595,83.44497607655502,66.85195449926296,5000.0,2592632.0
10000.0,0.931904,9.997743423779804E-7,10000.0,93.39,80.32693830849288,79.22690131992456,67.45445593303788,95.79810565126184,84.51628015928789,94.55389634834985,88.82323978335795,67.70840718324938,10000.0,5179768.0
15000.0,1.579412,2.3000386004646618E-6,15000.0,93.37333333333333,80.19486025939712,79.3002915451895,67.34559789750327,95.79383886255924,84.39070351758794,94.67213114754098,88.27201051248358,67.62842258622193,15000.0,7762272.0
20000.0,2.106662,3.7065796294560035E-6,20000.0,93.655,80.90660552607673,80.01574803149606,68.33832335329342,95.98277881541043,84.91261443347997,94.79739869934967,89.09680638722554,67.80379876647311,20000.0,1.0311888E7
25000.0,2.786019,5.972311088947786E-6,25000.0,93.808,81.26104200363099,80.38022813688214,68.95929416482856,96.08754991659507,85.16388729154689,94.98326088042772,89.09163825947464,67.83710252138985,25000.0,1.2891776E7
30000.0,3.750962,9.831004115543844E-6,30000.0,93.95666666666666,81.72296957582464,80.93585699263932,69.81854503079741,96.1805043503908,85.53418973908879,95.14024923936148,89.22923256201099,67.89136207968073,30000.0,1.545756E7
35000.0,4.744962,1.4475289311775315E-5,35000.0,94.02000000000001,81.83497162853429,81.09987357774969,69.94974874371862,96.22644911205266,85.60027519779841,95.18815766006777,89.31801866475233,67.91652529480953,35000.0,1.8060712E7
40000.0,5.807938,2.0154752140279028E-5,40000.0,94.1825,82.29937480433374,81.66417146008983,70.74427960774455,96.33109972408356,85.9607843137255,95.32859015165698,89.56499874277092,67.98779098015098,40000.0,2.0653144E7
45000.0,7.096694,2.7882719398490667E-5,45000.0,94.30444444444444,82.6044197850408,81.94307453853742,71.18929856115109,96.41282593178352,86.18403320575709,95.39940172834035,89.86061151079137,68.05512714688213,45000.0,2.317912E7
50000.0,8.512091,3.731018835947124E-5,50000.0,87.72,58.04893380067092,61.015873015873,37.025641025641,92.534046692607,65.42792792792793,94.53416149068323,59.58974358974359,62.0733246009159,50000.0,2.574656E7
55000.0,10.22106,4.981273027665085E-5,55000.0,87.16000000000001,54.31884704754598,60.00000000000001,35.992023928215374,92.28828828828829,61.67164179104477,96.10958218663997,51.49551345962114,60.74641875169703,55000.0,2.827916E7
60000.0,11.999707,6.403718502403133E-5,60000.0,90.03999999999999,64.64850820963859,68.15856777493605,48.9230769230769,94.01010343998075,70.4626334519573,97.09316770186336,60.92307692307693,62.85225624926688,60000.0,3.0913504E7
65000.0,13.753833,7.921271631804191E-5,65000.0,91.94,72.90135447502864,74.62216624685138,59.334006054490416,95.07756198851838,77.77164920022062,97.08156647543028,71.14026236125126,64.85017903535069,65000.0,3.344148E7
70000.0,15.633802,9.670714119086042E-5,70000.0,92.66,75.81888542851746,76.46933105364393,62.589194699286445,95.4889990576474,80.3146790631146,96.64924939868956,76.3166836561332,65.75825671632856,70000.0,3.5970904E7
75000.0,17.778608,1.181634211154965E-4,75000.0,92.89500000000001,77.06228759210197,77.23486062159566,63.97972116603299,95.60592473484027,81.45150763607884,96.28776082217378,79.08745247148289,66.21465345632654,75000.0,3.866952E7
80000.0,19.732776,1.3898958409991737E-4,80000.0,93.084,77.97381072081512,78.06950786402841,65.03538928210313,95.70424109915776,82.26848528356066,96.03590127150336,81.11223458038423,66.54850408759907,80000.0,4.1195496E7
85000.0,21.799378,1.6236760874432617E-4,85000.0,93.19333333333333,78.36979538737403,78.35718071012187,65.3839633836243,95.76910326537379,82.60054533060668,95.8922866271109,82.16646889303271,66.71932919329743,85000.0,4.3727368E7
90000.0,24.015851,1.889714277287904E-4,90000.0,93.37714285714286,79.09892688897887,78.98077620602105,66.37655932695098,95.87412338471395,83.2247792734115,95.82295595246566,83.40586016826225,66.93818344575985,90000.0,4.639636E7
95000.0,26.228423,2.169733568944865E-4,95000.0,93.4775,79.49901678966091,79.30678934010153,66.86563373126747,95.93125711523167,83.56742457643132,95.73865404967938,84.25196850393701,67.08029191827067,95000.0,4.8920728E7
100000.0,28.649207,2.4918939442091523E-4,100000.0,93.58666666666666,79.90383594780965,79.64739069111423,67.39351485707827,95.99533760719339,83.90766142522583,95.68729425433622,85.00734380296012,67.21135284631912,100000.0,5.1442072E7
