learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.349551,2.344493620283902E-7,5000.0,92.72,78.45864758655186,77.64127764127765,64.62585034013605,95.36187563710499,83.08550185873607,94.2331906320826,86.88046647230321,67.28923708595339,5000.0,2592632.0
10000.0,0.992494,1.0963691270930901E-6,10000.0,92.35,77.86524942536451,76.55531719276739,62.646484374999986,95.0857583349393,82.74306338822467,93.07092555331991,89.55078125,67.56879953116673,10000.0,5181992.0
15000.0,1.411536,1.9374133680388336E-6,15000.0,92.46666666666667,78.17621443765859,76.7106347897774,62.926509186351694,95.16349940078753,82.97166968053045,93.01372155287818,90.32152230971128,67.70067279255603,15000.0,7758248.0
20000.0,1.94104,3.3498358728612464E-6,20000.0,92.535,78.23378460689749,76.98119025593586,62.94365847604866,95.21949345201884,82.9741133538602,93.0999937386513,90.29535864978902,67.71177009731032,20000.0,1.0310928E7
25000.0,2.589428,5.51180453993794E-6,25000.0,92.528,78.15962976017299,76.87260121332177,62.91443319436172,95.21932743000461,82.90316675819149,93.18739668386516,89.91463172523328,67.65759905751504,25000.0,1.2888928E7
30000.0,3.320679,8.435630685167594E-6,30000.0,92.69333333333334,78.58738936728295,77.37640623387347,63.810467228000675,95.32941276740816,83.22620140801959,93.43023012989183,89.78041934951297,67.67766424002176,30000.0,1.5455656E7
35000.0,4.189057,1.2492092776412351E-5,35000.0,92.79142857142857,78.8006315604069,77.59325044404973,64.25332955511476,95.39808481532147,83.37397034596376,93.59029418080308,89.62879002550298,67.67922210810089,35000.0,1.8056808E7
40000.0,5.187387,1.7823465057452104E-5,40000.0,92.78,78.68681441656194,77.51479289940826,64.14649286157663,95.39716945046538,83.2637923041261,93.6860228517765,89.18684047175667,67.61524667623662,40000.0,2.0642736E7
45000.0,6.264971,2.42816230319668E-5,45000.0,92.87111111111112,78.88332717035426,77.79930795847753,64.5368118505417,95.46097685211387,83.39888221900227,93.82544362240641,89.07804554499225,67.62090822508203,45000.0,2.3166472E7
50000.0,7.412647,3.194338642515035E-5,50000.0,92.904,78.9153084300179,77.88581401146845,64.72108978820721,95.48692378141853,83.40815563037785,93.96890569060912,88.67455503629313,67.57282381381258,50000.0,2.5805472E7
55000.0,8.985735,4.344946493834878E-5,55000.0,80.46,23.948133405404835,39.76572133168927,2.689243027888427,88.54227747156091,33.672776646300065,94.46946946946947,24.701195219123505,54.58265857591423,55000.0,2.8273312E7
60000.0,10.965555,5.9275640133327494E-5,60000.0,82.04,34.57569093498115,45.076452599388375,11.831124202258229,89.28912213740459,44.43069306930693,94.00979530327766,35.247913598429065,56.84578016478152,60000.0,3.0899584E7
65000.0,12.786291,7.502133234471703E-5,65000.0,83.15333333333334,41.612272091463986,48.153467377923675,17.526109660574434,89.81007298681398,51.41318977119784,93.2975871313673,43.63577023498694,58.509263661055044,65000.0,3.342852E7
70000.0,14.742868,9.324150078966384E-5,70000.0,84.11999999999999,45.855224234383286,50.71384233395405,21.308225966303237,90.34533073929961,55.29279279279279,93.08443998997745,48.66204162537166,59.528665703035266,70000.0,3.5996296E7
75000.0,16.693885,1.1275723004989118E-4,75000.0,84.904,49.09043684872923,53.17617866004964,24.955259494929418,90.79107901029721,58.15036593479708,93.15507485854489,52.13760190892822,60.268705969075086,75000.0,3.866572E7
80000.0,18.924287,1.3652781058977255E-4,80000.0,85.25666666666667,50.81367503939579,54.336155275655585,27.10942649967043,90.97733624365068,59.71399945350214,93.17650008357012,54.021094264996705,60.66250785051811,80000.0,4.1196376E7
85000.0,21.435332,1.649313620852203E-4,85000.0,85.71142857142857,52.56465705402885,55.7433628318584,29.573299535276742,91.24275482865498,61.2115101217715,93.38327538621456,55.56963807914378,61.02313361860367,85000.0,4.3724064E7
90000.0,23.605903,1.9098292261386705E-4,90000.0,86.08,54.09247507769888,57.09331894890961,31.622252241188743,91.45146927871772,62.54540562357057,93.48965690429105,57.09198084244136,61.35585500723065,90000.0,4.6394032E7
95000.0,25.927816,2.2037297268913232E-4,95000.0,86.38,55.006163032470404,57.95142700329309,32.8843626806833,91.63972664402341,63.27521121696926,93.65172298427568,57.81865965834429,61.53665221691459,95000.0,4.892792E7
100000.0,28.665268,2.568154179326548E-4,100000.0,86.658,55.85001106059473,58.73438079920823,33.996240229543886,91.81422173139457,63.950283707106195,93.7808638106936,58.54358365489265,61.70989537051296,100000.0,5.145924E7
