learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.307288,2.0610290217730733E-7,5000.0,92.84,78.43599526314712,77.79156327543426,65.74162679425837,95.46720688781971,82.9686013320647,95.32237673830595,83.44497607655502,66.85195449926296,5000.0,2592632.0
10000.0,0.854242,9.390265599845185E-7,10000.0,93.39,80.32693830849288,79.22690131992456,67.45445593303788,95.79810565126184,84.51628015928789,94.55389634834985,88.82323978335795,67.70840718324938,10000.0,5179768.0
15000.0,1.358674,1.951979141628577E-6,15000.0,93.37333333333333,80.19486025939712,79.3002915451895,67.34559789750327,95.79383886255924,84.39070351758794,94.67213114754098,88.27201051248358,67.62842258622193,15000.0,7762272.0
20000.0,2.011114,3.6924886322973506E-6,20000.0,93.655,80.90660552607673,80.01574803149606,68.33832335329342,95.98277881541043,84.91261443347997,94.79739869934967,89.09680638722554,67.80379876647311,20000.0,1.0311888E7
25000.0,2.720165,6.057252897748517E-6,25000.0,93.808,81.26104200363099,80.38022813688214,68.95929416482856,96.08754991659507,85.16388729154689,94.98326088042772,89.09163825947464,67.83710252138985,25000.0,1.2891776E7
30000.0,3.73041,1.0097103268862186E-5,30000.0,93.95666666666666,81.72296957582464,80.93585699263932,69.81854503079741,96.1805043503908,85.53418973908879,95.14024923936148,89.22923256201099,67.89136207968073,30000.0,1.545756E7
35000.0,4.748281,1.4852921394589877E-5,35000.0,94.02000000000001,81.83497162853429,81.09987357774969,69.94974874371862,96.22644911205266,85.60027519779841,95.18815766006777,89.31801866475233,67.91652529480953,35000.0,1.8060712E7
40000.0,5.792876,2.0434174850303684E-5,40000.0,94.1825,82.29937480433374,81.66417146008983,70.74427960774455,96.33109972408356,85.9607843137255,95.32859015165698,89.56499874277092,67.98779098015098,40000.0,2.0653144E7
45000.0,6.943026,2.7330997477730534E-5,45000.0,94.30444444444444,82.6044197850408,81.94307453853742,71.18929856115109,96.41282593178352,86.18403320575709,95.39940172834035,89.86061151079137,68.05512714688213,45000.0,2.317912E7
50000.0,8.27361,3.621753914178453E-5,50000.0,94.35,82.70770846847235,82.05665650406505,71.36050283860503,96.44408081062372,86.25638530771101,95.45046840741479,89.87226277372264,68.06664586659487,50000.0,2.5816232E7
55000.0,10.040829,4.9143094244150245E-5,55000.0,79.72,20.689869859428683,38.768115942029,2.499999999999992,88.14312441534143,29.972375690607734,95.20080828492044,20.84534101825168,53.86235914420481,55000.0,2.8272304E7
60000.0,11.955238,6.444448090037746E-5,60000.0,81.41000000000001,27.989724106514796,41.97877652933835,6.770310932798429,89.08332843972047,37.428475260854924,94.75327920049969,27.869674185463662,55.367624426636574,60000.0,3.0895728E7
65000.0,13.839098,8.073347559595482E-5,65000.0,82.76666666666667,35.86583586060255,46.24662091911,13.255033557046975,89.77331170629425,45.26783823840779,94.40053249022381,35.86044951358605,57.0659666534726,65000.0,3.34232E7
70000.0,15.977712,1.0062823112289734E-4,70000.0,83.695,42.174416429743104,49.18977874727328,18.18866031108881,90.1969036524876,51.58129175946547,93.68637981639918,43.566591422121896,58.57750661271805,70000.0,3.595908E7
75000.0,17.869195,1.1954454395116619E-4,75000.0,84.444,47.60045944520782,51.25344697919276,21.87625552430692,90.50560289055444,56.975329129328465,92.58278807252384,51.717212291624826,60.0624675575664,75000.0,3.8657736E7
80000.0,20.058494,1.4287288585614416E-4,80000.0,84.94333333333334,50.783774653711525,53.18200663349918,24.929366794083453,90.72579817267221,60.008853474988946,92.12742890501208,56.314390162844795,60.918350902633776,80000.0,4.1188992E7
85000.0,22.399248,1.69345878555456E-4,85000.0,85.41142857142857,53.21557463180543,54.64961364241939,27.29602733874413,90.95931159035378,62.2393137109895,91.8144123534458,59.90888382687927,61.588005362311634,85000.0,4.3716928E7
90000.0,24.614477,1.959288610621687E-4,90000.0,85.76,54.99159045602842,55.844961240310084,29.171847799054955,91.13352635347593,63.85328087320726,91.60121413148919,62.55128683327117,62.07908282279152,90000.0,4.6386056E7
95000.0,27.010935,2.2625311452424986E-4,95000.0,86.09777777777778,56.5378788133287,56.899758870134335,30.880565683349904,91.3123177336481,65.22512506948304,91.4571047067987,64.81440565620858,62.50430192454902,95000.0,4.8912816E7
100000.0,29.496081,2.593256366026919E-4,100000.0,86.482,57.68201939545187,57.98209623274898,32.665869695158435,91.55621072619834,66.12539467749211,91.6994069217487,65.71371650562806,62.73219337536684,100000.0,5.1441992E7
