DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,4.864696629,3.553612751407071E-6,5000.0,78.92,0.0,37.85377358490565,0.0,88.21819807735301,?,100.0,0.0,?,5000.0,2823880.0
10000.0,8.154268108,3.7746927007743802E-6,10000.0,79.24,0.0,37.16707021791768,0.0,88.4177638919884,?,100.0,0.0,?,10000.0,259784.0
15000.0,18.775104422,4.504679837769055E-6,15000.0,82.43333333333334,28.449142356391626,45.993031358885034,13.691451031772045,89.82035928143713,35.96597812879708,97.30476270193354,24.238453979692107,55.123320083614715,15000.0,265680.0
20000.0,42.47652675,6.2286334385713275E-6,20000.0,83.8,39.52038658568895,49.81412639405203,20.059215396002944,90.40113764294603,48.126801152737755,95.67316736690287,37.083641746854184,57.610070541910694,20000.0,281160.0
25000.0,63.742131392,7.888964146232825E-6,25000.0,84.296,44.29437759038241,51.10834371108346,21.97933227344995,90.56113862576332,53.29526528669998,94.32091346153845,44.51510333863275,58.91434816752435,25000.0,301800.0
30000.0,77.743896396,9.05701472964597E-6,30000.0,84.78999999999999,47.46608540340521,52.547836938435935,24.051264980026637,90.78647147905099,56.43914081145584,93.70206735578526,49.20106524633822,59.771049137965505,30000.0,322464.0
35000.0,99.668272609,1.0944516261047357E-5,35000.0,85.25428571428571,50.11151588996069,53.82894972266953,26.12367592327513,91.01231213973495,58.96477697384114,93.2783608195902,53.077583738906384,60.48883048929293,35000.0,332784.0
40000.0,116.94651501,1.2478261934886963E-5,40000.0,85.5375,51.78817934497262,54.58470717538076,27.36974262397991,91.14509191654804,60.56309223532619,92.93897299828313,55.768989328311356,60.972937096427145,40000.0,343128.0
45000.0,141.642569811,1.4736401281019185E-5,45000.0,85.76666666666667,53.09227872135892,55.44037846111035,28.515625000000018,91.25465940277721,61.78628960085915,92.7219755826859,57.79017857142858,61.34169751362333,45000.0,353448.0
50000.0,156.541794013,1.6138523195133454E-5,50000.0,82.69999999999999,50.103415718266234,46.20646766169153,14.945919370698121,88.87459807073955,61.12359550561798,86.74366055736881,66.86332350049165,61.96914233266837,50000.0,363768.0
55000.0,172.905543567,1.772215505521455E-5,55000.0,80.07,45.50547296765217,38.18238213399503,2.542787286063561,86.91140736849017,58.244290802430335,83.1803896920176,67.97066014669927,61.471751609726574,55000.0,374088.0
60000.0,192.702123494,1.9664677563408026E-5,60000.0,77.53999999999999,45.07128504823749,30.849753694581267,-9.990205680705175,84.50820802869362,59.17848055252636,76.97914048755969,79.72575905974534,62.590913786927786,60000.0,379296.0
65000.0,207.921959385,2.12190616495094E-5,65000.0,78.29,46.634875374858666,32.07133917396747,-8.550000000000004,85.08211365354222,60.14319809069212,77.3875,81.89999999999999,63.10457590381223,65000.0,394776.0
70000.0,223.651899323,2.2867537724974272E-5,70000.0,77.85333333333332,46.24595469255663,30.414746543778797,-10.733333333333375,84.69124423963135,59.97590361445783,76.575,82.96666666666667,63.154902158634265,70000.0,405096.0
75000.0,242.711765738,2.491587138335927E-5,75000.0,77.77,46.04815278813643,29.940119760479035,-11.792808649736026,84.63930348258708,59.78654124457309,76.4463583598577,83.10284133769173,63.156393124043554,75000.0,415416.0
80000.0,260.960446309,2.692574835386504E-5,80000.0,77.94,46.3614577396135,30.471507816439736,-11.346658590753108,84.77402611744567,59.9753247695769,76.58502519080162,83.42418736119524,63.247373967619566,80000.0,425736.0
85000.0,279.20984942,2.8984729155310294E-5,85000.0,77.94333333333333,46.33587078436784,30.288664138221655,-11.585160202360893,84.78325859491778,59.933393884347566,76.5849605317823,83.45699831365935,63.25384550472833,85000.0,436120.0
90000.0,297.437666843,3.1138603500777996E-5,90000.0,78.02285714285713,46.429659584106,30.43950081389039,-11.284722222222257,84.85230405671524,59.979188345473474,76.70179436058103,83.39120370370371,63.26393088962398,90000.0,456760.0
95000.0,312.210060692,3.294332951056593E-5,95000.0,78.03,46.46935503214393,30.797700606346943,-10.945587678323443,84.85141005309247,60.0327451337093,76.7230898718788,83.32281277616462,63.25462486017197,95000.0,472240.0
100000.0,329.662351619,3.512204937534465E-5,100000.0,78.1088888888889,46.62958885788734,30.92834104613659,-10.722715522086098,84.91170028641885,60.13516247824856,76.77755311192975,83.5112959424525,63.30261626788861,100000.0,482560.0
