learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.296574,6.507414802908897E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84816.0,10.0,0.9999999999999994,8.156750926714144E-230,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.506099,1.1195867111285527E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,86496.0,10.0,0.9999999999999994,2.5E-323,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.697001,1.5467600425084432E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,86496.0,10.0,0.9999999999999994,2.5E-323,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.846739,1.888330303132534E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,88176.0,10.0,0.9999999999999994,2.5E-323,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.976347,2.183981629709403E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,88176.0,10.0,0.9999999999999994,2.5E-323,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.096979,2.4591576283176743E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,88176.0,10.0,0.9999999999999994,2.5E-323,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.201514,2.7021577184398973E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89856.0,10.0,0.9999999999999994,2.5E-323,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.297427,2.925115269919237E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89856.0,10.0,0.9999999999999994,2.5E-323,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.387675,3.1349040692051254E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89856.0,10.0,0.9999999999999994,2.5E-323,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.828346,5.412297282160984E-8,50000.0,82.24000000000001,54.06626334638861,36.93181818181818,10.393541876892058,88.07733619763695,65.2037617554859,81.8159141930656,83.95560040363269,64.37614360085153,50000.0,199768.0,10.0,0.7456133781372275,0.2543866218627725,46883.6,125.77069080937193,14040.0,2429.6128635374544,7.6000000000000005,2.118699810942761,4.3,1.0593499054713802,4.3,1.0593499054713802,2.3000000000000007,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.074381,7.017943274643687E-8,55000.0,79.5,51.28375156747501,27.664079040225843,-4.16666666666666,85.70232947412471,63.7937124690922,76.49402390438247,91.76829268292683,64.85798265967523,55000.0,252264.0,10.0,0.9999999997953394,2.04660474262541E-10,48498.6,119.79909107427396,19099.2,4564.663813834852,10.4,3.1340424729448424,5.7,1.5670212364724212,5.7,1.5670212364724212,3.4000000000000004,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.206337,7.879099705980885E-8,60000.0,71.16,0.0,-Infinity,-Infinity,83.15026875438186,?,71.16,?,?,60000.0,252264.0,10.0,0.9999999999999994,3.3387290262054874E-239,48498.6,119.79909107427396,19099.2,4564.663813834852,10.4,3.1340424729448424,5.7,1.5670212364724212,5.7,1.5670212364724212,3.4000000000000004,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.328533,8.676561521159279E-8,65000.0,71.34,0.0,-Infinity,-Infinity,83.2730243959379,?,71.34,?,?,65000.0,252264.0,10.0,0.9999999999999994,2.5E-323,48498.6,119.79909107427396,19099.2,4564.663813834852,10.4,3.1340424729448424,5.7,1.5670212364724212,5.7,1.5670212364724212,3.4000000000000004,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,2.445098,9.437274936379658E-8,70000.0,71.34666666666666,0.0,-Infinity,-Infinity,83.27756594817524,?,71.34666666666666,?,?,70000.0,252264.0,10.0,0.9999999999999994,2.5E-323,48498.6,119.79909107427396,19099.2,4564.663813834852,10.4,3.1340424729448424,5.7,1.5670212364724212,5.7,1.5670212364724212,3.4000000000000004,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,2.576944,1.0297713498067526E-7,75000.0,70.935,0.0,-Infinity,-Infinity,82.99646064293444,?,70.935,?,?,75000.0,252264.0,10.0,0.9999999999999994,2.5E-323,48498.6,119.79909107427396,19099.2,4564.663813834852,10.4,3.1340424729448424,5.7,1.5670212364724212,5.7,1.5670212364724212,3.4000000000000004,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,2.69086,1.1041139306914476E-7,80000.0,70.94,0.0,-Infinity,-Infinity,82.999882999883,?,70.94,?,?,80000.0,252264.0,10.0,0.9999999999999994,2.5E-323,48498.6,119.79909107427396,19099.2,4564.663813834852,10.4,3.1340424729448424,5.7,1.5670212364724212,5.7,1.5670212364724212,3.4000000000000004,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,2.800741,1.175823235180643E-7,85000.0,71.09333333333333,0.0,-Infinity,-Infinity,83.10473815461347,?,71.09333333333333,?,?,85000.0,252264.0,10.0,0.9999999999999994,2.5E-323,48498.6,119.79909107427396,19099.2,4564.663813834852,10.4,3.1340424729448424,5.7,1.5670212364724212,5.7,1.5670212364724212,3.4000000000000004,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,2.919731,1.2534771529750692E-7,90000.0,71.28,0.0,-Infinity,-Infinity,83.23213451658104,?,71.28,?,?,90000.0,252264.0,10.0,0.9999999999999994,2.5E-323,48498.6,119.79909107427396,19099.2,4564.663813834852,10.4,3.1340424729448424,5.7,1.5670212364724212,5.7,1.5670212364724212,3.4000000000000004,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,3.019544,1.3186159923465716E-7,95000.0,71.27,0.0,-Infinity,-Infinity,83.22531675132832,?,71.27,?,?,95000.0,252264.0,10.0,0.9999999999999994,2.5E-323,48498.6,119.79909107427396,19099.2,4564.663813834852,10.4,3.1340424729448424,5.7,1.5670212364724212,5.7,1.5670212364724212,3.4000000000000004,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,3.100368,1.3713624437443084E-7,100000.0,71.35777777777777,0.0,-Infinity,-Infinity,83.2851344166202,?,71.35777777777777,?,?,100000.0,252264.0,10.0,0.9999999999999994,2.5E-323,48498.6,119.79909107427396,19099.2,4564.663813834852,10.4,3.1340424729448424,5.7,1.5670212364724212,5.7,1.5670212364724212,3.4000000000000004,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
