learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.40214,1.1532782639066379E-8,5000.0,96.16,80.78856535409878,78.13211845102505,61.29032258064515,97.83686345200542,82.91814946619218,96.40319715808171,93.95161290322581,68.98456531379094,5000.0,110856.0,10.0,0.9638458889544852,0.036154111045514796,968.6999999999999,40.144322969339854,5542.400000000001,4093.6118037742663,3.0,2.8284271247461903,2.0,1.4142135623730951,2.0,1.4142135623730951,0.7000000000000001,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.602793,1.876226327692469E-8,10000.0,96.65,83.14031086247125,81.05203619909503,66.0931174089069,98.1144819046547,84.99776085982982,96.71549045716822,96.05263157894737,69.4204800538205,10000.0,139272.0,10.0,0.9114040090707566,0.08859599092924347,1906.9999999999998,50.830874257460685,8287.2,6330.924398011189,4.4,3.6575644598253874,2.7,1.8287822299126937,2.7,1.8287822299126937,1.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.83511,3.0886231878151495E-8,15000.0,97.07333333333334,85.02877612461513,83.40891912320484,70.21709633649931,98.35648234809628,86.65247795682579,97.1166642022771,96.67571234735414,69.60466517224819,15000.0,201728.0,10.0,0.9034830871602909,0.09651691283970906,2843.2999999999997,56.909382159515495,14288.0,3265.3526608928473,8.0,1.4142135623730951,4.5,0.7071067811865476,4.5,0.7071067811865476,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.012384,4.1745728616499234E-8,20000.0,97.21,85.70591273126705,84.18367346938773,71.64634146341461,98.43355229914098,87.25445408862494,97.22715173025732,97.0528455284553,69.69217984442598,20000.0,236792.0,10.0,0.872281590441645,0.12771840955835503,3785.5,60.43591647356725,17700.8,2711.8733500417507,9.4,1.2649110640673518,5.2,0.6324555320336759,5.2,0.6324555320336759,3.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.169809,5.254592742356989E-8,25000.0,97.41199999999999,86.54553349143198,85.13327205882352,73.40731607069459,98.54988009054844,87.98067991826119,97.42101298356006,97.32840115084258,69.77632373061844,25000.0,265192.0,10.0,0.951002208274905,0.04899779172509502,4687.0,69.2996713155585,20444.0,2536.910456966636,10.8,1.7511900715418263,5.9,0.8755950357709131,5.9,0.8755950357709131,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.318112,6.360733218698037E-8,30000.0,97.49333333333333,86.93698159040859,85.61040949100651,74.17582417582416,98.59591470928713,88.32660664389941,97.47120496160662,97.69917582417582,69.8516966124987,30000.0,288312.0,10.0,0.8898697826609928,0.11013021733900703,5619.6,83.69813485244329,22676.0,2545.180019828329,12.0,1.414213562373095,6.5,0.7071067811865475,6.5,0.7071067811865475,3.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.448868,7.426516898183359E-8,35000.0,97.61142857142858,87.47566454419274,86.25452153896744,75.30280649926145,98.6631700140719,88.79957127545552,97.58026253360747,97.90251107828655,69.90757713078999,35000.0,315072.0,10.0,0.9106042591142162,0.08939574088578371,6531.599999999999,63.608524935298114,25268.800000000003,2962.7715552990057,13.2,2.3944379994757297,7.1,1.1972189997378648,7.1,1.1972189997378648,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.574858,8.53373803012073E-8,40000.0,97.725,88.12871871147702,87.03703703703701,76.70250896057344,98.72588278121587,89.39146654231756,97.67828447941486,98.15668202764977,69.97052352724407,40000.0,339704.0,10.0,0.896135967365645,0.10386403263435492,7536.8,73.62638415978633,27650.399999999998,3684.636788974819,14.4,2.503331114069145,7.7,1.2516655570345725,7.7,1.2516655570345725,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.711355,9.846944157655041E-8,45000.0,97.77555555555556,88.4307076413598,87.42462311557792,77.36830205742713,98.75362643656693,89.66656343553215,97.7302412696848,98.19127289170247,69.98598326832797,45000.0,371888.0,10.0,0.8944788228347628,0.10552117716523725,8559.000000000002,61.90853468356882,30734.4,4271.661742746544,16.400000000000002,2.988868236194653,8.700000000000001,1.4944341180973264,8.700000000000001,1.4944341180973264,4.200000000000001,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.87745,1.1695191031942766E-7,50000.0,97.72,88.4042451041502,87.24832214765098,77.29083665338642,98.71852517985612,89.67391304347827,97.62116496220543,98.60557768924303,70.04047805580863,50000.0,430136.0,10.0,0.9090333415327244,0.09096665846727557,9532.199999999999,66.89760002338556,36312.8,5364.396803617968,20.0,4.136557881996953,10.5,2.0682789409984763,10.5,2.0682789409984763,4.6000000000000005,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
