learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.257266,1.0126352143660187E-6,5000.0,72.92,39.359250311937075,15.26908635794742,-35.53553553553557,80.50676648430752,55.664702030124424,69.88252936765808,85.08508508508508,62.242994475833015,5000.0,3113352.0
10000.0,3.469456,4.54644321454482E-6,10000.0,73.52,40.835422601092,15.155398910605575,-35.44757033248083,80.95785991658276,56.547423695438134,69.96892479801119,88.13299232736573,62.8692924100027,10000.0,6174800.0
15000.0,6.382693,1.1500425668002831E-5,15000.0,73.54666666666667,41.99378585041322,17.3677634319034,-32.797858099062864,80.74534161490683,57.75127768313458,69.26406926406926,90.76305220883533,63.250913327971915,15000.0,9226992.0
20000.0,10.247803,2.3837322789869373E-5,20000.0,73.74000000000001,42.628879328783235,18.09107922645042,-31.761164074259863,80.84609773887674,58.25119236883942,69.2144373673036,91.921726041144,63.469709982094535,20000.0,1.2338048E7
25000.0,15.614854,4.522293804741568E-5,25000.0,74.068,43.26878885558542,18.96249999999999,-29.919839679358716,81.09636973319726,58.720152817574025,69.4952523738131,92.40480961923848,63.61997760001405,25000.0,1.54024E7
30000.0,22.816976,7.96059048375239E-5,30000.0,73.79,42.973151704703156,17.544043624161066,-32.396026267048356,80.85323982759881,58.46933924893044,68.99962595070862,93.19750799797946,63.67831929877862,30000.0,1.8453776E7
35000.0,31.669082,1.290137971507882E-4,35000.0,73.49142857142857,42.612033926186335,16.804160688665736,-33.669500072035746,80.57695528387205,58.26736236056135,68.5876189457928,93.31508428180378,63.62049654545234,35000.0,2.1575064E7
40000.0,41.872659,1.940780539729653E-4,40000.0,73.5475,42.76829729745474,16.92054020100503,-33.379553762763166,80.61129129789457,58.38675423762143,68.59388156048274,93.5711584520358,63.67201897468748,40000.0,2.4648608E7
45000.0,53.743929,2.790062729620395E-4,45000.0,73.91777777777779,43.283324738859655,17.923076923076948,-31.52173913043476,80.9368350955838,58.71759698920192,69.06530657500831,93.5342895562528,63.757273336314555,45000.0,2.7653952E7
50000.0,67.470091,3.883287861886041E-4,50000.0,73.848,43.296264042179786,17.600352889280995,-32.054130478691164,80.85785390133215,58.7377721678763,68.87375928974014,93.99111290648354,63.80926112176502,50000.0,3.078668E7
55000.0,83.406774,5.279608692858348E-4,55000.0,70.8,39.603134680045535,13.250148544266182,-42.99706170421154,77.9322853688029,56.85579196217494,64.83903420523139,93.9453125,63.004830510293296,55000.0,3.3868008E7
60000.0,101.042491,6.961728826389296E-4,60000.0,70.77,38.748936016841,10.965580261955537,-45.6402590931739,78.13925660010472,55.90586815507619,65.38172715894869,92.18905472636816,62.76360049529441,60000.0,3.6869416E7
65000.0,121.019435,9.02383026985882E-4,65000.0,71.04,39.034207535641414,10.819133648121541,-45.8207452165156,78.43098311817279,55.94320486815415,65.71808953236811,92.48826291079813,62.890053355671085,65000.0,3.990096E7
70000.0,142.917485,0.0011454806402975651,70000.0,70.39,38.286866550038354,8.934337997847152,-47.6071784646062,77.78694673668417,55.6071964017991,64.86706287144197,92.37858032378581,62.69881242799335,70000.0,4.2911888E7
75000.0,167.917473,0.0014434029313731191,75000.0,70.18799999999999,37.97240591829634,8.16904879250862,-48.407009159697395,77.6085323719393,55.41130720909364,64.66082603254067,92.1592039800995,62.61390221281536,75000.0,4.6064416E7
80000.0,192.652999,0.001759078844468105,80000.0,70.07333333333334,37.63084606904247,7.24248372765781,-49.5834721759414,77.55724427557244,55.10102020404081,64.65096895186497,91.74021648626145,62.52823071184056,80000.0,4.9331312E7
85000.0,220.293318,0.002133346729757233,85000.0,70.3457142857143,37.97421048041587,7.971271502039377,-48.46230868259191,77.81459077015155,55.29568850411336,64.9932157394844,91.77866742922505,62.60428962313793,85000.0,5.2340984E7
90000.0,250.305364,0.0025631533711888243,90000.0,70.06750000000001,37.47256525895616,7.106835285902719,-49.45699662963424,77.58159042822102,54.976873613356894,64.76896142062152,91.2153730970801,62.4468442993122,90000.0,5.5357936E7
95000.0,281.385444,0.003032850148022789,95000.0,69.68888888888888,37.00324937609201,6.222069439669981,-51.20274914089345,77.22567287784679,54.69642619901687,64.28174338447855,91.24556737588652,62.35529463493158,95000.0,5.8416808E7
100000.0,314.911472,0.0035654796562916303,100000.0,69.362,36.44974523346291,5.292117465224119,-52.48855265777424,76.94553553960299,54.34387387118886,63.9883857725714,90.72544531794209,62.19200734228505,100000.0,6.1410904E7
