learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.270575,1.0259842234663667E-6,5000.0,74.48,43.30622458554896,22.195121951219505,-23.883495145631084,81.49115172613868,58.918222794591124,70.75566750629723,88.83495145631069,63.164590349856596,5000.0,3121352.0
10000.0,3.252697,4.200890451410992E-6,10000.0,76.31,46.97970054385534,27.286678944137506,-15.843520782396078,82.90147961024901,61.44833197721725,72.19358893777499,92.32273838630806,64.1319591397462,10000.0,6191600.0
15000.0,5.503706,9.588575788208593E-6,15000.0,77.02666666666667,48.45623584416182,28.742762613730356,-13.057742782152209,83.45178640030736,62.44551002615519,72.69912985274432,93.99606299212599,64.55524627109524,15000.0,9251824.0
20000.0,8.87077,2.0321486504328333E-5,20000.0,77.045,48.34361105320254,28.5780958307405,-14.317729083665368,83.51111589986712,62.235748951221524,72.73523523523524,94.19820717131473,64.60136268039358,20000.0,1.232164E7
25000.0,13.345961,3.8153533986982784E-5,25000.0,77.39200000000001,48.73771093642881,28.959276018099555,-13.334670142370141,83.8357261339587,62.40521484634828,73.23739569279968,94.06456787647885,64.67263014005201,25000.0,1.5402528E7
30000.0,19.967247,6.971018443050277E-5,30000.0,77.14666666666666,48.52199329509473,28.374425407438363,-14.133510903945389,83.59730130628259,62.33380947148666,72.81707164589673,94.43982020975528,64.66391804083094,30000.0,1.84226E7
35000.0,27.982729,1.1440479432605827E-4,35000.0,77.17428571428572,48.64940374761525,28.733273862622667,-14.079680137084077,83.60726377346876,62.43122501763462,72.76851091188341,94.78794802227617,64.72180060345964,35000.0,2.1554E7
40000.0,37.51047,1.7511466660140497E-4,40000.0,77.1375,48.57862780451716,28.610460577673713,-14.527238572323059,83.58257185429868,62.36160842902415,72.71279087927533,94.87789605510332,64.72841086694055,40000.0,2.4630416E7
45000.0,48.608635,2.5449538787596137E-4,45000.0,77.33555555555556,48.94553584450882,29.08496732026144,-13.423042704626317,83.73650555723877,62.62596650665102,72.91712952677183,95.02891459074732,64.79699918158232,45000.0,2.764816E7
50000.0,61.11437,3.541205681521963E-4,50000.0,78.18,50.944879850476774,30.774111675126925,-10.53698074974667,84.34495623475392,64.00527878587926,73.2369798155993,98.27760891590678,65.48178921110551,50000.0,3.0793728E7
55000.0,75.419155,4.7946052609646904E-4,55000.0,78.84,51.66541429227202,33.03797468354429,-7.849133537206915,84.95235386147063,64.36510609632874,74.30952973376462,97.4006116207951,65.519108158338,55000.0,3.386964E7
60000.0,90.921786,6.27325381525339E-4,60000.0,80.28,54.215541344109106,39.06056860321383,1.1033099297893578,86.06951116134502,66.25598904859686,76.13096725818545,96.8968968968969,65.77002815779433,60000.0,3.6869048E7
65000.0,107.206572,7.953978869497341E-4,65000.0,80.72,55.006178715831545,40.822590546347456,3.792415169660704,86.4110515928954,66.82725395732966,76.68251188391292,96.80957128614158,65.85819675068065,65000.0,3.9894864E7
70000.0,125.927435,0.0010033238598996814,70000.0,80.47999999999999,54.73865188662428,40.60851926977686,4.219823356231571,86.17694268718724,66.79519165343616,76.43413449459844,96.27329192546584,65.70909876494736,70000.0,4.2932408E7
75000.0,146.775014,0.001251864014867989,75000.0,80.22,54.271051958731185,39.98786407766991,3.2526290046466344,85.96765039727583,66.49728997289974,76.17072097554843,95.96675629430457,65.6005863673971,75000.0,4.6083272E7
80000.0,168.492713,0.0015290983320499997,80000.0,79.9,53.482732368128204,38.56968215158926,1.0047281323877273,85.75720642838921,65.86045247639106,75.93615098885654,95.45096494682946,65.45745105327697,80000.0,4.9344136E7
85000.0,192.306957,0.0018518406899542567,85000.0,79.66333333333333,53.09117159190484,37.71947733768884,-0.6433520290333615,85.5710332757846,65.56414742902297,75.58071524064172,95.77836411609498,65.45209686418318,85000.0,5.238676E7
90000.0,218.610032,0.0022286081654960413,90000.0,79.64571428571429,53.042932477341445,37.23348017621146,-1.2219380505825355,85.56609125536916,65.4911838790932,75.52217453505007,96.02272727272727,65.4875755024908,90000.0,5.5369328E7
95000.0,248.411678,0.0026788862709852803,95000.0,79.86999999999999,53.42469822254227,37.827194811211484,-0.23652433710942516,85.74816807674608,65.73908603523104,75.77975911152824,96.14187927815806,65.55944599935357,95000.0,5.8404048E7
100000.0,280.387125,0.0031871045121469616,100000.0,80.02,53.76317548652803,38.20618556701032,0.4649618067087388,85.85631361198068,65.98312587491961,75.87654664256917,96.51355838406198,65.64870619948103,100000.0,6.1437848E7
