learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.225342,9.898543692090443E-7,5000.0,72.06,38.56298784593831,15.74185765983113,-33.94055608820708,79.590942293645,55.721077654516634,68.84003032600455,84.27612655800574,61.870056748804245,5000.0,3122600.0
10000.0,3.195712,4.138131500677102E-6,10000.0,73.35000000000001,41.02860800695638,18.000000000000004,-32.12692117005452,80.67300021756473,57.092255675414584,69.67305524239008,87.902825979177,62.7646160709932,10000.0,6176288.0
15000.0,5.389046,9.399417806069055E-6,15000.0,73.51333333333334,42.37800031791448,18.284656519950644,-30.219600131104553,80.5901607308613,58.314972195992034,69.02669679471086,91.08489019993445,63.26760367570541,15000.0,9272344.0
20000.0,8.259721,1.8545550828710612E-5,20000.0,74.065,43.34328737997342,20.4203743479595,-26.635742187499993,81.02432778489116,59.04461113304382,69.63028169014085,91.2841796875,63.42603199350422,20000.0,1.2315608E7
25000.0,12.381772,3.4963269122731354E-5,25000.0,73.83999999999999,43.159210259421144,18.737574552683874,-29.172427414576347,80.8256127594699,58.84721872640321,69.13778401966194,92.35631048785305,63.540163382602934,25000.0,1.5395784E7
30000.0,18.742213,6.531679168700965E-5,30000.0,73.65666666666667,42.90574846568683,18.03567724538479,-30.30502885408074,80.66733530663666,58.668479682025,68.88656778775851,92.48145094806266,63.51535616207728,30000.0,1.8446936E7
35000.0,26.768162,1.1009815337305681E-4,35000.0,73.70857142857142,43.011183464689644,18.26256883993603,-30.247699929228627,80.7102129800436,58.72802296376031,68.91354931090031,92.6680820948337,63.55738183046364,35000.0,2.1567672E7
40000.0,35.711165,1.670894407944733E-4,40000.0,73.76,43.04903610385088,18.28090937402681,-30.223325062034718,80.76598863844603,58.72591427447896,68.99499060738886,92.64267990074441,63.56840223494162,40000.0,2.4633576E7
45000.0,46.428129,2.4387566551216155E-4,45000.0,73.85111111111111,43.33734350185509,18.680027643400148,-29.721089185315858,80.81456964440025,58.95280287438517,68.9777060313396,93.15400727593429,63.665475987240114,45000.0,2.76958E7
50000.0,58.992769,3.439171083441812E-4,50000.0,74.7,44.20753350899948,16.7763157894737,-32.73871983210913,81.72757475083057,58.888527786805334,69.90363232023721,95.0682056663169,64.22068163499864,50000.0,3.0777424E7
55000.0,73.948953,4.749416292393974E-4,55000.0,74.39,44.047056927629804,17.652733118971078,-30.264496439471007,81.34877284975603,59.14818950390812,69.51705252676128,94.3031536113937,63.99613389458675,55000.0,3.386368E7
60000.0,90.988141,6.374517672294978E-4,60000.0,74.94,44.84654574752341,21.095717884130966,-27.46693794506615,81.82213840127666,59.67170904409398,70.20164301717699,94.3031536113937,64.12971164533853,60000.0,3.6866672E7
65000.0,110.182498,8.35755817758799E-4,65000.0,75.0,45.668697715629534,21.752738654147105,-24.812780828756846,81.7010686575904,60.555380246134426,69.78867075153182,95.80629056415377,64.34185288668752,65000.0,3.9935616E7
70000.0,132.097545,0.0010791417211730428,70000.0,75.08666666666667,45.6505045587839,21.78735872750105,-24.070385126162027,81.79825629535824,60.53437533002429,70.04504504504504,95.1527224435591,64.26464181192566,70000.0,4.2929456E7
75000.0,153.186049,0.0013304876587200973,75000.0,75.295,45.62957399049107,22.09082308420058,-24.45843828715364,82.06077769306177,60.33555430681544,70.49906425452276,94.65994962216625,64.25710347438036,75000.0,4.6071088E7
80000.0,177.598825,0.0016422774904665664,80000.0,74.996,45.439299404224734,21.48957548354683,-25.496888175065287,81.75050360552362,60.3035498825173,69.93855836954893,95.3222244529211,64.2768976426348,80000.0,4.9368184E7
85000.0,203.026609,0.0019866801502169485,85000.0,75.29,45.791838377845714,22.360703812316725,-24.504534766543486,82.02604078267828,60.4787545982833,70.34434001497131,95.26368827678871,64.34439142065142,85000.0,5.2355264E7
90000.0,230.906971,0.0023862697774085966,90000.0,75.84857142857143,46.673386133040744,23.92908567314615,-22.012124711316346,82.49932713608415,61.044287755196095,70.97463664861785,95.59757505773672,64.53142872011175,90000.0,5.5401072E7
95000.0,261.403204,0.00284712248218755,95000.0,75.5325,46.25472388824311,22.924870058276902,-23.10691823899371,82.2122462332564,60.81908803394852,70.56786271450858,95.54716981132076,64.44281040694713,95000.0,5.8414184E7
100000.0,294.061345,0.0033660944812759267,100000.0,75.52666666666667,46.16581807914738,22.742897229042445,-23.325867861142243,82.22476879125846,60.72816745711942,70.618242306626,95.35274356103024,64.41486355408514,100000.0,6.1426368E7
