learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.153543,9.308081112822724E-7,5000.0,81.12,54.88365335352099,42.61398176291794,9.23076923076923,86.81195864766696,66.78395496129485,78.45959595959596,91.25,65.13631781878601,5000.0,3119096.0
10000.0,3.169377,4.156492485132896E-6,10000.0,82.09,57.31164520204343,45.66140776699028,13.935607880826486,87.47289641183464,68.59547606522882,78.9619901502715,93.99327246516098,65.75622833911487,10000.0,6185424.0
15000.0,5.100589,8.7898618197379E-6,15000.0,82.61333333333334,58.29534659861134,46.64484451718495,14.854717597127046,87.89454140363907,69.15799432355723,79.31641115858255,95.46196539340515,66.10188661301349,15000.0,9274048.0
20000.0,8.101838,1.8351010960785466E-5,20000.0,83.17999999999999,59.32259545783089,48.182378311768325,17.244772447724486,88.33968804159446,69.82959641255604,79.96862252902416,95.76875768757688,66.2829880543645,20000.0,1.231432E7
25000.0,12.47707,3.5824309575605305E-5,25000.0,83.0,59.10355421945701,47.724477244772444,16.371507280598177,88.1845982763414,69.70776906628652,79.62646852093583,96.22195985832349,66.30392680287859,25000.0,1.5437472E7
30000.0,18.178062,6.299430428085849E-5,30000.0,83.17666666666666,59.2946286341514,47.850795618929524,16.537125847527694,88.34707118284038,69.75852357840495,79.87308479104914,96.26260955845875,66.35806174638992,30000.0,1.84222E7
35000.0,26.3328,1.085319400346093E-4,35000.0,82.81428571428572,58.55036710917517,46.94363588250861,14.99434708875072,88.07517693939452,69.24689401298635,79.54805901733276,95.70378745053702,66.19136017409481,35000.0,2.1585536E7
40000.0,36.541091,1.7369177146145452E-4,40000.0,82.63000000000001,58.183326625241975,46.48798521256933,14.190440904038534,87.93540545233547,68.99598393574298,79.36871140645081,95.4798073360504,66.11514931210948,40000.0,2.4673416E7
45000.0,48.527102,2.594559905660649E-4,45000.0,82.71777777777778,58.32708276290304,46.856635233019006,14.744573558430154,88.00456557617264,69.09842253744984,79.51390824460672,95.31900898925673,66.11219956140158,45000.0,2.7658832E7
50000.0,62.903907,3.7399014926826993E-4,50000.0,82.614,58.11894469461004,46.49803052683407,13.981792994260815,87.92923892969716,68.93471035986136,79.36531809294631,95.43835345339401,66.10666977437684,50000.0,3.0794632E7
55000.0,77.848399,5.049203760978269E-4,55000.0,81.12,55.477880807495424,41.62028447742735,5.410821643286589,86.76759181384918,67.06210746685277,77.33633183408296,96.29258517034069,65.88416293093957,55000.0,3.3865784E7
60000.0,94.897521,6.675475237714148E-4,60000.0,80.71000000000001,54.51139436512904,40.01865671641792,2.4279210925645054,86.49065060578471,66.28211851074987,76.96622211142964,95.90288315629742,65.73984812648396,60000.0,3.687172E7
65000.0,114.534132,8.704340762929639E-4,65000.0,80.74,54.899886177241285,40.35920726672171,3.9561170212766026,86.44870772550308,66.7204239142956,76.842895263509,96.27659574468085,65.78744010223187,65000.0,3.9938256E7
70000.0,135.95223,0.0011083938326955608,70000.0,80.495,54.39439201364789,39.50062034739456,2.6939386380643904,86.26650237634219,66.35618801207417,76.61809767994498,95.95909204290348,65.6843188521523,70000.0,4.2946224E7
75000.0,160.817402,0.0014048506931396347,75000.0,79.996,53.66882570741783,38.10643564356437,0.694996028594101,85.84128422185103,65.93092172491313,75.93668603486276,96.0881652104845,65.57912229615216,75000.0,4.608636E7
80000.0,187.455292,0.0017448852624876157,80000.0,79.91,53.58256542570906,38.20362965241464,0.675675675675711,85.7574969870265,65.91641689758526,75.81898713020225,96.044825313118,65.54841959256535,80000.0,4.9343008E7
85000.0,217.840335,0.0021563644008825967,85000.0,79.73142857142858,53.35842396775209,37.651608367024096,-0.18358988843384036,85.60061705841757,65.78566605575384,75.52562770872882,96.31407993221296,65.54382267630982,85000.0,5.2346824E7
90000.0,249.03736,0.00260338605763366,90000.0,79.705,53.285699094071724,37.10876975519059,-0.7196029776674696,85.58900802385854,65.70052391414568,75.47589229805885,96.46401985111662,65.5629301032938,90000.0,5.5388264E7
95000.0,282.866716,0.003114679494826075,95000.0,79.92888888888889,53.66441175924177,37.69315673289186,0.2870390814749445,85.77100006301595,65.94782084150204,75.73869011184686,96.55553102230073,65.6304466566676,95000.0,5.8422328E7
100000.0,317.725464,0.0036685555721611626,100000.0,80.04400000000001,53.857988005507465,38.03254254129923,0.8840766862024457,85.86365181910914,66.07968452542833,75.88460671624972,96.54316082248933,65.65587702916226,100000.0,6.1419064E7
