learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.790315,1.449484890057809E-6,5000.0,74.74,48.88407831720071,39.56937799043062,12.53462603878113,79.37959183673469,67.40645161290323,68.36332958380203,90.4432132963989,63.0092340217291,5000.0,3129584.0
10000.0,4.574832,5.933831129986793E-6,10000.0,76.31,51.77138864606062,42.874367012298045,19.80365605958023,80.67857434140772,69.38880992376276,70.1958558047119,90.89370345294516,63.460530894733516,10000.0,6225176.0
15000.0,8.019403,1.4234904994658297E-5,15000.0,77.51333333333334,54.10301867970401,46.05789221173837,24.32129234911376,81.68341026337225,70.88476478204575,71.33643175566726,92.12474758806371,63.925968773208865,15000.0,9315400.0
20000.0,13.181427,3.081943455451892E-5,20000.0,77.765,54.775655215534414,46.882465360726215,25.523362920783764,81.80665221126702,71.4147971974031,71.26666191460545,93.03299279852621,64.08971343225286,20000.0,1.2418968E7
25000.0,19.841619,5.7465987918915015E-5,25000.0,77.46,54.23218695273959,46.200114569409955,24.4739311084305,81.5276184232093,71.09515260323161,70.89913906152005,92.88299155609168,63.988696388036324,25000.0,1.546524E7
30000.0,28.575392,9.949435784411306E-5,30000.0,76.98333333333333,53.41431657504808,45.189712652802044,23.089775005569184,81.06403400521049,70.66071807945613,70.30729711730568,92.61528179995545,63.82056465537992,30000.0,1.8601288E7
35000.0,41.137173,1.6995772780562025E-4,35000.0,76.57714285714286,52.72185486691339,44.23129251700681,21.64022175492256,80.6814968423037,70.25830793789,69.76526204254625,92.55400497036895,63.702289404093484,35000.0,2.168276E7
40000.0,54.951946,2.58578432712201E-4,40000.0,76.0775,51.91603157244923,42.837514934289125,19.716419162681422,80.19947441388872,69.78814763363117,69.01107510416296,92.72589982381072,63.58792631623823,40000.0,2.4796696E7
45000.0,71.25673,3.7598497457687433E-4,45000.0,75.77111111111111,51.413262992943245,42.23270107025538,18.761642202518438,79.89377985136555,69.52170631481843,68.59621900630165,92.65330452276284,63.492031690808346,45000.0,2.7834256E7
50000.0,89.745593,5.240050642338416E-4,50000.0,74.36,48.988491931109486,39.03946742748455,12.729748127978215,78.6190793862575,67.98201798201798,66.80839002267574,92.45923913043478,63.10063968635946,50000.0,3.0946592E7
55000.0,111.660868,7.166218813597369E-4,55000.0,73.72999999999999,47.948926146916776,37.58612497030173,11.099830795262248,77.97434392554709,67.45943267682398,66.03237716557796,92.0554428668019,62.86648949010512,55000.0,3.3974232E7
60000.0,135.566332,9.470212757256833E-4,60000.0,73.32,48.585959727467035,37.51756440281031,14.705882352941154,76.52235128475891,69.10606762389996,63.2896652110626,95.33546325878595,62.97323408993867,60000.0,3.7255168E7
65000.0,163.121217,0.001234097189523675,65000.0,72.55,46.71314238326005,35.014204545454554,10.963347388906925,76.17394323409425,67.62589928057552,63.447079236552916,92.96368352788586,62.532144286846346,65000.0,4.0271752E7
70000.0,195.400239,0.0015959187964779365,70000.0,71.7,45.190266170012,33.23372129600502,6.989482909728305,75.47518631925588,66.55109920416042,62.597029228557744,92.50821467688938,62.2706278885654,70000.0,4.3328784E7
75000.0,229.776391,0.002009332474160846,75000.0,71.52,44.72047543496716,32.45582829360843,5.866798876218785,75.42497195616534,66.13957912257757,62.668482936621736,91.92002643754131,62.16681377032345,75000.0,4.6486832E7
80000.0,265.23134,0.0024634411943700017,80000.0,71.66,44.77756481048409,32.87541449549977,6.208631188774159,75.6621208477895,66.08262722006798,63.12983662940671,91.35671740569158,62.14631003428488,80000.0,4.9509136E7
85000.0,302.678408,0.002972441622142578,85000.0,71.67333333333333,44.78301887969385,33.133999527893614,6.234138806134845,75.68526466380543,66.07584830339322,63.17348108521208,91.306266548985,62.14494099164409,85000.0,5.2541528E7
90000.0,342.488486,0.003545807013782347,90000.0,71.52,44.67112539454293,32.771295609361296,5.408996014423973,75.4869171748967,66.02127079356421,62.7447774007604,91.8872758326217,62.1755686008142,90000.0,5.5672512E7
95000.0,385.807109,0.004204249717944535,95000.0,71.3325,44.36360339032587,32.312142140369524,4.743312842664906,75.30101018803713,65.84457748786227,62.51564679374844,91.80995099260736,62.113927139240644,95000.0,5.875512E7
100000.0,431.319128,0.0049317669358383215,100000.0,70.93555555555555,43.80336081214725,31.584453627661237,3.9579967689822215,74.80980720710309,65.65298458467923,61.88776648290367,91.78353770467729,61.98211520018919,100000.0,6.1790192E7
