learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.489881,1.1960642213126024E-6,5000.0,75.52,50.52213697800853,43.411927877947285,20.416124837451225,79.70149253731343,69.16876574307305,69.41074523396881,89.27178153446033,62.98462645130737,5000.0,3103168.0
10000.0,3.872867,5.041490053095751E-6,10000.0,76.03999999999999,51.932644715640265,43.62352941176471,22.30869001297016,79.95985279357646,70.21382396817505,69.1150954308849,91.56939040207523,63.38069221635247,10000.0,6237712.0
15000.0,7.375138,1.3501424843648242E-5,15000.0,75.98666666666666,51.746088722643854,43.07838179519595,21.50795380257136,79.9911120986557,69.97832972162028,69.15762174622995,91.47962519067335,63.371375031812136,15000.0,9337264.0
20000.0,12.754116,3.0756744344801536E-5,20000.0,75.67,51.16842978975059,42.699010833725865,20.73627626649291,79.68436873747494,69.67846460618145,68.84784647572324,91.07346473366998,63.2299990529403,20000.0,1.2400112E7
25000.0,20.48134,6.167451154616557E-5,25000.0,75.752,51.34856825016103,42.80052840158519,20.299763344727825,79.79063875183357,69.69606078784244,68.79958606416005,91.65132789902708,63.33461019916108,25000.0,1.546632E7
30000.0,30.677726,1.1074881566472351E-4,30000.0,75.61333333333333,51.24440156976855,42.470708500432494,20.078654140266554,79.58249609287786,69.7285666997683,68.39681473664012,92.04719248415994,63.3332470391342,30000.0,1.8604168E7
35000.0,44.074426,1.8591699461402162E-4,35000.0,75.50857142857143,51.138939242103156,42.279981146050766,19.767877199550725,79.44561672741224,69.70596550749222,68.12798157591709,92.30625233994758,63.3313180653665,35000.0,2.1688952E7
40000.0,61.164701,2.9569159145602744E-4,40000.0,75.2425,50.77883142623547,41.609669811320764,18.973981345115366,79.13884266183564,69.55639583141198,67.62185902512779,92.56259204712813,63.28199804688849,40000.0,2.4828768E7
45000.0,79.936281,4.308919356848961E-4,45000.0,75.24444444444444,50.798911048875276,41.510028352409954,18.61484511981298,79.15809167446211,69.52120383036934,67.56195707715892,92.81852717708942,63.32070835324103,45000.0,2.7840648E7
50000.0,102.835373,6.14204594226405E-4,50000.0,76.96,54.17622455686579,43.58472086190008,19.94440583738704,80.88284102223696,71.01157523905385,68.47429053104804,97.91811242192921,64.49658962940933,50000.0,3.0944008E7
55000.0,129.425414,8.480950585422292E-4,55000.0,76.38000000000001,53.23504218270472,42.94685990338166,19.93220338983053,80.19121100301912,70.75284794452699,67.83484676503973,96.78184281842819,64.15151782761417,55000.0,3.4001328E7
60000.0,158.449859,0.0011277180676308026,60000.0,76.32,52.88604790342914,43.83301707779886,23.116883116883127,80.02024974687816,70.9376534118802,68.52601156069365,93.83116883116884,63.70972853337676,60000.0,3.7240144E7
65000.0,190.086944,0.0014575415975151148,65000.0,76.73,53.640893234598586,44.60842656510355,23.679895047556556,80.44702125871775,71.2680577849117,68.86778880736586,94.65398491308625,63.93781622022527,65000.0,4.0298376E7
70000.0,223.798129,0.0018353054461394621,70000.0,77.48666666666666,54.93077356142286,46.23467600700526,25.763904154759302,81.20652234403694,71.93084531626633,69.81150129174242,95.1198065508903,64.21279230858768,70000.0,4.331604E7
75000.0,261.020608,0.0022832649400184677,75000.0,77.75,55.49118948095775,46.93536847126162,26.336699221983118,81.43047905191119,72.2499376403093,69.89755713159968,95.89471941731502,64.38017485004889,75000.0,4.6519584E7
80000.0,300.607699,0.002790527412344317,80000.0,77.676,55.31222401835249,46.74618320610687,25.912651002256748,81.39356559426571,72.10197450637341,69.88607087650999,95.73874950219037,64.34765348843351,80000.0,4.9531504E7
85000.0,341.600682,0.003347768134032757,85000.0,77.75666666666666,55.33422356984842,46.86678875706663,25.73177518085697,81.54845845430665,72.00335640864276,70.16892695693552,95.50361713967725,64.3569235002367,85000.0,5.254552E7
90000.0,386.985481,0.004001488547572407,90000.0,78.10000000000001,55.93547558803832,47.78610354223435,26.88161785748356,81.87043212942595,72.34948234190685,70.59183423746788,95.65963941619765,64.46927051969517,90000.0,5.5678048E7
95000.0,435.863014,0.004744842898807681,95000.0,78.24,56.257218560915504,48.3166082774182,27.53309466322536,81.95837824392672,72.59100642398288,70.63489227910965,95.96203480143201,64.53621601096195,95000.0,5.878804E7
100000.0,485.481411,0.005538137216471858,100000.0,78.34444444444445,56.404452158975005,48.531741840076066,27.81481481481484,82.07552375521917,72.65175539527966,70.82857142857144,95.88148148148147,64.55812359998797,100000.0,6.1800784E7
