learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.309413,1.058779326317211E-6,5000.0,80.02,58.96425955422124,52.31503579952268,33.97224058162591,83.76401755241346,74.0317130231349,73.90306854029251,94.11764705882352,64.81140246883955,5000.0,3125584.0
10000.0,3.400053,4.421529737847547E-6,10000.0,81.58,61.77730469987257,55.774309723889544,38.76329787234041,85.20006427767957,75.61556791104051,75.82951945080092,94.9468085106383,65.340708589944,10000.0,6217528.0
15000.0,6.3627,1.158770277377839E-5,15000.0,82.48,63.46221993541321,57.76277724204435,41.04979811574697,86.02127659574468,76.53571428571429,76.70271295769304,96.14176760879319,65.73516573465191,15000.0,9349960.0
20000.0,10.833558,2.5918642645707975E-5,20000.0,82.655,63.85781043760179,58.37033481339253,42.20259913362214,86.12566492020957,76.86870707474827,76.91813116159452,96.03465511496168,65.75575759516352,20000.0,1.2390424E7
25000.0,16.966719,5.0489921228177845E-5,25000.0,82.8,64.24068439724194,58.96946564885496,42.76587248768799,86.20822374751427,77.1543937944958,76.8513753073712,96.64581392253427,65.85916588256822,25000.0,1.5486232E7
30000.0,26.689819,9.731197836378796E-5,30000.0,82.95333333333333,64.53503683388485,59.29964186231595,43.247142381533685,86.34154158431708,77.3295504920649,77.01176806898852,96.79280878925758,65.91748191076591,30000.0,1.861436E7
35000.0,38.081782,1.613559571591351E-4,35000.0,83.30857142857143,65.19030108460703,60.15822137352521,44.31417405395101,86.662100456621,77.70229007633588,77.43685992900568,97.02602230483272,66.04219905368052,35000.0,2.173112E7
40000.0,51.679768,2.4848740708458754E-4,40000.0,83.57,65.65574358356584,60.85299023111747,45.151059923218156,86.90158249292462,77.96553342721116,77.81069312584768,97.0372225004173,66.1150352843937,40000.0,2.4768672E7
45000.0,68.723191,3.7128469030154454E-4,45000.0,83.62222222222222,65.79979537418951,61.046511627906966,45.528455284552834,86.9219576250133,78.0954645425905,77.82650142993327,97.10273466371028,66.13040830314817,45000.0,2.7850584E7
50000.0,88.540724,5.300227849209206E-4,50000.0,82.28,63.08343177751525,57.969639468690694,40.6166219839142,85.83759590792837,76.33547008547008,76.53933865450398,95.77747989276139,65.63475042751085,50000.0,3.0962352E7
55000.0,110.885046,7.264384490627196E-4,55000.0,82.50999999999999,63.73739153872467,58.759726479603856,42.37232289950575,85.9122029802658,76.94133157547792,76.56855707106963,96.14497528830313,65.71026030221093,55000.0,3.3979056E7
60000.0,135.463278,9.630338788740483E-4,60000.0,83.24000000000001,65.28564282124492,61.293302540415716,45.0851900393185,86.47077817242493,77.98213347346297,77.10912755542758,97.18402095612312,66.0100652384829,60000.0,3.7209864E7
65000.0,162.480409,0.001244686388612909,65000.0,81.76,62.31670454622928,56.143303678768945,38.75083948959032,85.30927835051547,75.94936708860759,75.43085030622419,96.67673716012085,65.59489070544005,65000.0,4.0297376E7
70000.0,191.151399,0.0015658928688713847,70000.0,82.0,62.71526754557366,56.73770229129946,39.91989319092121,85.52278820375335,76.21145374449338,75.91623036649214,96.21802002224695,65.59997149175048,70000.0,4.3305592E7
75000.0,223.207024,0.0019514849943401168,75000.0,81.92,62.6093665687534,56.92674210839787,39.68306922435364,85.43462498992992,76.16976407011994,75.72836332476436,96.38092061374249,65.59521399052427,75000.0,4.6497144E7
80000.0,255.526974,0.002365435611147587,80000.0,81.856,62.339411714644136,56.754695395175894,39.08138597904914,85.45221295702373,75.8979808714134,75.89585825784766,95.90439102994495,65.53629705891855,80000.0,4.9508552E7
85000.0,289.973322,0.002833509857359831,85000.0,81.89,62.355867246541976,56.57421469107186,38.84511481314723,85.51470392193458,75.84581869915084,75.95074591522615,96.0045019696117,65.56585389607113,85000.0,5.2525952E7
90000.0,328.59065,0.0033898057392638967,90000.0,81.51142857142857,61.60864914850548,55.67504623604355,37.6949740034662,85.19188082107142,75.39637276149197,75.626701336692,95.45585828439395,65.39926597850429,90000.0,5.5683432E7
95000.0,371.304855,0.004039499147866776,95000.0,81.4975,61.65351812209864,55.812287300734376,38.030645566440604,85.13646496495492,75.49905651008045,75.54890219560878,95.47052913596785,65.38719892524388,95000.0,5.8794744E7
100000.0,415.826174,0.0047514290117743425,100000.0,81.48444444444445,61.60985854409336,55.73500504701696,37.978264105999706,85.13257913707577,75.46380823370046,75.57421194360843,95.37030145143282,65.37287537561761,100000.0,6.1811824E7
