learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.450981,1.1769976032815046E-6,5000.0,76.3,52.49155913321511,43.998109640831764,19.986495611073607,80.35803083043263,70.12856062515755,68.88320545609548,93.92302498311952,63.797772382586956,5000.0,3135568.0
10000.0,3.895966,5.111662764839E-6,10000.0,76.07000000000001,52.46227912639934,42.50360403652091,19.100743745774174,79.98996571619699,70.24001989802264,67.92104515762567,95.46991210277214,63.912236164211514,10000.0,6220624.0
15000.0,6.297769,1.091451270573876E-5,15000.0,75.69333333333333,51.89435440798654,41.84080395597385,17.8828828828829,79.59252210903392,69.9522004285479,67.32954545454545,95.58558558558559,63.81910588533246,15000.0,9339128.0
20000.0,10.696235,2.5025131205169276E-5,20000.0,76.015,52.53260283875419,42.7906976744186,19.702042182792088,79.81315490468374,70.45636509207365,67.61015257379152,95.74824238366254,63.90586728882061,20000.0,1.2400728E7
25000.0,18.339897,5.560752621476229E-5,25000.0,76.39200000000001,53.19909215310319,43.91866210566326,21.275176737361633,80.14532732288232,70.88882312321199,68.05690453065189,95.8516740029345,64.01339284352659,25000.0,1.54658E7
30000.0,28.206102,1.0309586334821458E-4,30000.0,76.80666666666667,53.89412426401557,44.71635150166852,22.602892102335925,80.55446872729306,71.26930382360229,68.59590671108997,95.99555061179088,64.14660110303602,30000.0,1.8605408E7
35000.0,41.905745,1.7995882107766758E-4,35000.0,77.19714285714285,54.61205949820441,45.90252829932894,24.250189825360653,80.8852058534716,71.7456721067724,69.02387181164158,96.17501898253606,64.26486030370285,35000.0,2.1687536E7
40000.0,57.435027,2.79566784640503E-4,40000.0,77.42750000000001,55.04954847597533,46.35812737642586,24.896023956080533,81.0954544502837,71.9935481869785,69.2186718135678,96.53135917484612,64.37197196536974,40000.0,2.4793912E7
45000.0,75.029385,4.062895484321212E-4,45000.0,77.95555555555555,55.926743296738046,47.646189571458734,26.638071291229114,81.6153304421958,72.47655513012596,69.95044157824512,96.5907410146428,64.52541797479655,45000.0,2.784092E7
50000.0,96.529179,5.784234993321841E-4,50000.0,84.54,67.51077566278859,63.10262529832937,48.016139878950916,87.75154492156553,79.04581187313636,78.82152006831767,98.0497646267653,66.49648199248645,50000.0,3.0948144E7
55000.0,121.085002,7.944245538422216E-4,55000.0,82.22,63.32576031598096,57.60610395803529,39.44141689373298,85.6981981981982,76.5063424947146,75.41053227633068,98.60354223433242,65.95719720217483,55000.0,3.4001944E7
60000.0,150.493884,0.0010777986017426102,60000.0,82.48,63.820884633887175,57.68115942028985,41.40468227424749,85.87096774193547,76.94736842105263,75.9703196347032,97.72727272727273,65.8971912075879,60000.0,3.7246368E7
65000.0,184.001962,0.001427084438700361,65000.0,82.62,64.16364800042228,58.09018567639258,42.50744293747935,85.93395921010037,77.2632129774987,76.10378440366972,97.6521164021164,65.90825077442621,65000.0,4.0293392E7
70000.0,215.890473,0.0017843343745516547,70000.0,82.92,64.61410684458752,58.724021266312235,43.07931570762055,86.26126126126127,77.43128964059197,76.61459325585825,97.62327854286984,65.9995969303465,70000.0,4.3305224E7
75000.0,252.145428,0.0022205571646361235,75000.0,82.86,64.37461999291546,58.54897218863362,42.483221476510074,86.27372467366061,77.1862105683482,76.73623477455659,97.2823351786613,65.95804915876793,75000.0,4.650968E7
80000.0,289.282991,0.002696238023752487,80000.0,83.404,65.46160609242284,60.35734760175807,45.16981630765164,86.68784291077101,77.96952158445282,77.49541073887104,97.01374207188161,66.05095624038168,80000.0,4.9511336E7
85000.0,328.211767,0.0032256627738313044,85000.0,83.35000000000001,65.35953405487217,60.06555804285259,44.59234608985025,86.65829749726221,77.86002393510927,77.306519252764,97.41570541259982,66.09126732507174,85000.0,5.2569744E7
90000.0,369.173995,0.0038164825003199443,90000.0,83.63428571428571,65.7840555009381,60.72408118486013,45.40081975026213,86.9533527696793,78.05027590435316,77.8847723192427,97.06443004193672,66.13418222847763,90000.0,5.5753712E7
95000.0,413.922337,0.004496990044515335,95000.0,83.6525,65.87531563636978,60.80910997902307,45.66229017782946,86.94002276857937,78.15308542982193,77.8294296441981,97.1832156211051,66.14617246396483,95000.0,5.8783896E7
100000.0,458.954287,0.005217440000802034,100000.0,83.72,65.99567017103428,60.85283744789999,45.801583191536594,87.0051085568327,78.2119914346895,77.90165809033734,97.27030625832224,66.17627300412504,100000.0,6.1842272E7
