learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,2.150896,1.7392615246441628E-6,5000.0,75.33999999999999,50.12487792123403,40.37717601547388,16.51997291807717,79.7570185519619,68.45740598618573,68.94692023843315,90.58903182125931,63.15377107894913,5000.0,3125704.0
10000.0,6.2578,8.339392839438384E-6,10000.0,76.46,52.164676413747166,42.55734504636408,20.040760869565197,80.78053559764861,69.63364293085654,70.11054421768708,91.67798913043478,63.59806076998768,10000.0,6212128.0
15000.0,11.503114,2.0990662754641637E-5,15000.0,77.07333333333334,53.346362286040375,44.78163134232499,22.31759656652363,81.29656822755207,70.386635666925,70.68949210252529,92.31985543257285,63.83755703641434,15000.0,9323200.0
20000.0,20.705252,5.05424559186192E-5,20000.0,76.715,53.21165376037044,44.533111005240585,22.084657855111246,80.70756866481628,70.63867347582121,69.4644512586465,93.72594947297975,63.872999133363514,20000.0,1.2413592E7
25000.0,34.093635,1.0409938823843167E-4,25000.0,76.672,53.175105527511136,44.382986839595645,21.906802356721997,80.6528662420382,70.62852538275585,69.33607118412046,93.89394750937332,63.88075193152743,25000.0,1.5462864E7
30000.0,50.091344,1.8104717071124661E-4,30000.0,76.77000000000001,53.37908948137532,44.64654487688642,22.394209354120285,80.72145840825472,70.7810993249759,69.41008563273073,93.99777282850779,63.91554162745524,30000.0,1.8592624E7
35000.0,67.801907,2.804006348439492E-4,35000.0,76.77142857142857,53.4193165005056,44.56188203204909,22.556677462373784,80.69708913053802,70.84140305573487,69.35760346094196,94.07506191655554,63.92039294651932,35000.0,2.168468E7
40000.0,89.842182,4.217719750948043E-4,40000.0,76.7875,53.52586056867228,44.751874330596216,22.753743760399324,80.6695396914621,70.95442174742705,69.24231593995711,94.35108153078204,63.951817306222644,40000.0,2.4794008E7
45000.0,114.925126,6.023455255612358E-4,45000.0,77.02888888888889,53.943670891164366,45.33001903955998,23.6614725648032,80.89243793785467,71.20693016907607,69.55402269620777,94.39480097481722,64.02125109505144,45000.0,2.7827744E7
50000.0,143.460674,8.309805585569102E-4,50000.0,80.28,60.38519412299489,53.578154425612034,36.34602969657842,83.51170568561874,75.4726368159204,72.35583888727905,97.93415106520335,65.24760339515974,50000.0,3.0971264E7
55000.0,171.612923,0.0010785191859361426,55000.0,79.73,59.14108472578851,52.23845428840717,33.93089960886571,83.15465802376795,74.55754989330991,72.17253317945759,96.80573663624511,64.99582098406457,55000.0,3.398852E7
60000.0,204.899559,0.0013993204442739465,60000.0,80.60000000000001,60.86648856212184,53.25301204819278,34.98659517426275,83.98811488940244,75.39320142059867,72.58202567760343,99.39799331103679,65.57057628781376,60000.0,3.7253624E7
65000.0,242.198468,0.0017881288919058753,65000.0,79.34,58.36117316850431,50.52681992337165,31.2021312021312,82.91149710504548,73.8811630847029,71.66142407778095,97.2055888223553,64.97442052456802,65000.0,4.0294144E7
70000.0,279.582487,0.002206988529592798,70000.0,79.60666666666667,58.757802446736854,51.59810126582279,32.1729490022173,83.18768892552899,74.08725116476069,72.16553828549634,96.89785065366718,65.01218903774189,70000.0,4.3309672E7
75000.0,315.61403,0.002640546995126475,75000.0,79.905,59.204288943749205,52.04629519150461,32.96080066722269,83.51044188241086,74.28169194343124,72.6824739322954,96.76558852950984,65.08610882166126,75000.0,4.6512232E7
80000.0,353.905331,0.0031311501917557793,80000.0,80.10000000000001,59.48739613236115,52.591957308938454,33.74617126115329,83.70935525066308,74.43605159036021,73.09011893870083,96.41906283280085,65.09784592663217,80000.0,4.9525928E7
85000.0,394.5821,0.0036840127994323896,85000.0,80.21666666666667,59.75274327833516,52.89308675291691,34.43437914273089,83.77750444171109,74.65300021353832,73.16782048221533,96.52125897294313,65.13238047529785,85000.0,5.2537952E7
90000.0,437.901671,0.004308428125360434,90000.0,79.96285714285715,59.40647693190093,52.269788334581094,33.68948562783662,83.49377456633793,74.51023152691454,72.63011342696859,96.89006522355609,65.09995749816675,90000.0,5.571752E7
95000.0,483.706481,0.005005017101445372,95000.0,80.135,59.669120306161425,52.60081126222859,34.06356318977677,83.68243798258584,74.61666240736008,72.90846632791813,96.88899950223993,65.15317832426865,95000.0,5.8785184E7
100000.0,532.734704,0.005788715856785414,100000.0,80.60222222222222,60.46451748695139,53.75364238410595,35.6600574924449,84.12649342619702,75.06641149418721,73.59529112313076,96.83124539425204,65.27375745990551,100000.0,6.1788176E7
