learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.610114,2.647998575949007E-8,5000.0,79.78,50.79713507923851,51.53403643336528,34.64770523594052,85.80255582081169,64.88364015283084,88.47379090645815,60.37491919844861,61.00178483145119,5000.0,167768.0,10.0,4983.3,68.98478093028926,11120.8,215.8666254889811,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.173953,6.636896321963932E-8,10000.0,81.27,56.33309941738609,54.73658772353793,39.08943089430893,86.3989543243047,69.93096805265692,85.90613718411552,70.82926829268293,62.597005814335574,10000.0,273464.0,10.0,9980.100000000002,62.197624106105835,21323.199999999997,2091.378110242143,10.399999999999999,1.6465452046971292,5.699999999999999,0.8232726023485646,5.699999999999999,0.8232726023485646,4.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.673802,1.2184868070193464E-7,15000.0,82.30666666666666,59.1064585539797,57.73212294951424,41.644678979771314,87.06501608343892,72.01012444631935,85.45732874091084,75.06596306068602,63.348893400279074,15000.0,429040.0,10.0,15012.599999999999,85.42599136094356,36299.200000000004,2610.589580067222,19.0,2.1081851067789197,10.0,1.0540925533894598,10.0,1.0540925533894598,6.200000000000001,0.4216370213557843,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.154866,1.9236992702922888E-7,20000.0,83.055,61.0023399746728,59.33525317974562,43.28033472803347,87.57652406613144,73.35901265623771,85.16934046345811,78.09205020920503,63.886890414361055,20000.0,566656.0,10.0,20015.699999999997,77.68747932868267,49622.399999999994,4325.817975314676,25.4,2.4585451886114367,13.2,1.2292725943057183,13.2,1.2292725943057183,7.800000000000001,0.7888106377466151,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.63313,2.760956546436581E-7,25000.0,83.616,62.512659299232745,60.785064624222116,45.25527933707565,87.93093287760033,74.49881708380028,85.17524831601781,79.96524993317294,64.25350150948795,25000.0,676696.0,10.0,24972.3,79.35580914113629,60286.399999999994,3944.9938797305026,30.4,2.5033311140691454,15.7,1.2516655570345727,15.7,1.2516655570345727,8.7,0.8232726023485648,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.071861,3.662845892914467E-7,30000.0,84.24666666666667,64.15096869073851,62.44138917587222,47.8424015009381,88.33892617449663,75.72925225965488,85.49118869095945,81.37070963469816,64.58751781994289,30000.0,794616.0,10.0,29947.7,105.47885517433784,71661.6,5477.790373661424,36.6,4.195235392680605,18.8,2.0976176963403024,18.8,2.0976176963403024,9.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.507934,4.673410319950845E-7,35000.0,84.75142857142856,65.26273065364599,63.60474631751226,49.32105213180134,88.72456848287665,76.45475801826444,85.81470431975153,82.28088500617226,64.82584155372064,35000.0,895792.0,10.0,34964.7,95.31357604128526,81517.6,6547.684971720073,40.400000000000006,4.427188724235731,20.700000000000003,2.2135943621178655,20.700000000000003,2.2135943621178655,10.299999999999999,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.961326,5.846620169281959E-7,40000.0,85.175,66.2391271522005,64.64766901156553,50.833264240112776,89.03354662129675,77.12720820797657,86.15913239557608,82.89528231489926,65.01046352520403,40000.0,1000240.0,10.0,39927.5,131.33946686185203,91622.40000000001,6198.317535159576,45.4,4.599516882842757,23.2,2.2997584414213783,23.2,2.2997584414213783,10.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.429958,7.169618810878859E-7,45000.0,85.45777777777778,66.83049034321225,65.32061473237944,51.83985869885193,89.25592697182637,77.5058435308676,86.5338087355151,82.97026788342656,65.09686563478722,45000.0,1091264.0,10.0,44919.2,112.1752597005638,100388.0,7524.960302590011,50.4,5.501514942874069,25.7,2.7507574714370344,25.7,2.7507574714370344,11.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.860148,8.472393846594624E-7,50000.0,85.694,67.33057144745108,65.7849421218789,52.53483742534839,89.44159888998774,77.82221808823986,86.73632980246207,83.27803583278036,65.19477847865626,50000.0,1170608.0,10.0,49915.3,145.87365156950807,108128.8,9010.960989570178,53.199999999999996,6.142746399887702,27.099999999999998,3.071373199943851,27.099999999999998,3.071373199943851,11.299999999999999,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.27838,9.817194973677395E-7,55000.0,89.9,77.55169245125207,76.37979420018709,66.06182795698925,92.38195806305627,85.0192821121329,87.28620296465223,96.0455764075067,67.70003311892819,55000.0,1242920.0,10.0,54895.799999999996,133.27815524933845,115177.6,9742.551105559794,55.8,6.408327915038889,28.4,3.2041639575194445,28.4,3.2041639575194445,11.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.822053,1.1641395984921188E-6,60000.0,90.14,78.05839981645606,76.76172519443789,67.07846410684473,92.56746570179406,85.35788535788534,87.70175689187258,95.8319439813271,67.73730524482055,60000.0,1296992.0,10.0,59897.6,142.66915885673762,120460.8,10426.657254897713,57.6,6.1860057118197584,29.3,3.0930028559098792,29.3,3.0930028559098792,12.0,0.4714045207910316,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.282944,1.325150660038408E-6,65000.0,90.22666666666666,78.26576328148664,76.95693178245835,67.69501983252533,92.62278582930757,85.5252764612954,87.99961751768981,95.35446939674152,67.7041518140563,65000.0,1350392.0,10.0,64919.7,169.8084214637199,125625.6,9950.990874168147,60.199999999999996,6.196773353931867,30.599999999999998,3.0983866769659336,30.599999999999998,3.0983866769659336,12.299999999999999,0.948683298050514,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.733532,1.4889456284646357E-6,70000.0,90.51,78.82730393402973,77.53314393939394,68.48223181667221,92.85929270127916,85.85692995529061,88.3140117360813,95.60238964487222,67.80789065089576,70000.0,1405152.0,10.0,69921.3,163.5019877555015,130872.0,9877.789046362774,63.6,6.736302975503534,32.3,3.368151487751767,32.3,3.368151487751767,12.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,7.167066,1.6564593721946907E-6,75000.0,90.632,79.04983475740546,77.8072585994504,68.88947927736452,92.96527694340982,85.982762748384,88.59056560567895,95.36643653744025,67.81537475807372,75000.0,1493584.0,10.0,74902.79999999999,168.76992886438492,139395.19999999998,10329.617017747238,68.19999999999999,5.7503623074260855,34.599999999999994,2.8751811537130427,34.599999999999994,2.8751811537130427,13.1,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.693102,1.8704854608678982E-6,80000.0,90.50666666666667,78.76447331380275,77.50039500711013,68.52343059239612,92.8718025729589,85.79267684326051,88.5669276303227,94.99558108705259,67.74262113274318,80000.0,1572728.0,10.0,79908.4,164.31555008580364,147056.8,10399.435506047648,71.8,6.545566777937906,36.4,3.272783388968953,36.4,3.272783388968953,13.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,8.187404,2.082557531150265E-6,85000.0,90.62857142857142,79.01189216904005,77.83484254629003,68.91584533737678,92.97072564399296,85.9456680092553,88.7375225004091,95.00757862826829,67.7763050646532,85000.0,1658416.0,10.0,84894.7,178.90844958618806,155387.2,12727.823282522082,75.2,8.456424250894175,38.1,4.2282121254470875,38.1,4.2282121254470875,13.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,8.711568,2.3207553046382964E-6,90000.0,90.68,79.07969091186085,77.96690307328606,69.02110686388568,93.02369100639993,85.96491228070177,88.88849152421143,94.84133577006148,67.77348804921304,90000.0,1756600.0,10.0,89911.5,189.59445022351193,164835.2,13983.080162984275,80.60000000000001,8.579044235810887,40.800000000000004,4.2895221179054435,40.800000000000004,4.2895221179054435,13.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,9.16642,2.536408687029034E-6,95000.0,90.74,79.21512895199358,78.13057625695392,69.27217756802597,93.06759387113411,86.05934896791678,88.98043581994592,94.8175451529672,67.78605700527821,95000.0,1832688.0,10.0,94896.0,216.497882976568,172164.8,13415.563075108783,84.8,8.134972512416855,42.9,4.0674862562084275,42.9,4.0674862562084275,14.1,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,9.621034,2.7564117840491236E-6,100000.0,90.74600000000001,79.23266642272374,78.14772834608483,69.35761589403975,93.06992975571765,86.07709204706167,89.03599266391564,94.69676906779661,67.77402926853918,100000.0,1870632.0,10.0,99860.20000000001,231.09247788132856,175852.0,14560.083149945724,88.80000000000001,6.2146779660914175,44.900000000000006,3.1073389830457088,44.900000000000006,3.1073389830457088,14.4,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
