learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.566794,2.6216273311939503E-8,5000.0,83.3,60.20469750422925,59.38715953307392,43.31296673455532,88.07994289793005,72.12020033388981,87.46810320385597,73.31975560081466,63.401076253615486,5000.0,178792.0,10.0,4983.3,68.98478093028926,12196.0,1230.2455039543936,5.4,0.8432740427115678,3.2,0.4216370213557839,3.2,0.4216370213557839,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.070448,6.305658657517698E-8,10000.0,84.17,63.20715020575175,61.219990200881924,46.59244264507422,88.48643537711834,74.67605183170693,86.45537237066515,78.74493927125506,64.26513666871024,10000.0,282744.0,10.0,9980.100000000002,62.197624106105835,22196.8,2474.6787356027535,11.2,1.9888578520235065,6.1,0.9944289260117533,6.1,0.9944289260117533,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.572408,1.2154020904666848E-7,15000.0,84.84,64.94746466584206,63.3048249152816,49.02488231338266,88.92784107508034,75.96702599873177,86.64958724736692,80.56489576328177,64.65571958663996,15000.0,450368.0,10.0,15012.599999999999,85.42599136094356,38320.0,3303.7707749378337,20.6,2.6331223544175333,10.8,1.3165611772087666,10.8,1.3165611772087666,5.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.945814,1.7780646399491363E-7,20000.0,84.955,65.20052914625114,63.989947343226426,49.45405677809509,89.01463984520463,76.13609326671425,86.7872143518189,80.63161431211154,64.6952140161717,20000.0,582464.0,10.0,20015.699999999997,77.68747932868267,51094.4,5008.9424743264035,27.0,3.265986323710904,14.0,1.632993161855452,14.0,1.632993161855452,6.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.304093,2.4050590544525123E-7,25000.0,85.06,65.49272326069467,64.08999134698587,49.86577181208055,89.07862803005936,76.36225555344596,86.79202279202279,80.97986577181207,64.76339409030282,25000.0,676464.0,10.0,24972.3,79.35580914113629,60249.6,4843.862994667697,30.6,2.6331223544175337,15.8,1.3165611772087669,15.8,1.3165611772087669,7.699999999999999,0.9486832980505133,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.66813,3.132637578683595E-7,30000.0,85.28999999999999,65.94518755108544,64.59403080872914,50.643104798121016,89.26616885170141,76.63472229575899,87.13614131725154,80.9417291130746,64.82242482936097,30000.0,772568.0,10.0,29947.7,105.47885517433784,69536.8,4448.710494813824,35.39999999999999,3.2386554137309673,18.199999999999996,1.6193277068654837,18.199999999999996,1.6193277068654837,8.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.029213,3.9580746510997416E-7,35000.0,85.50571428571429,66.45584464309768,65.12443283376874,51.30075837573198,89.42133249921802,76.98797913359037,87.21880974657283,81.4629931842181,64.93877942546943,35000.0,883648.0,10.0,34964.7,95.31357604128526,80253.59999999999,6574.143073858034,41.199999999999996,4.263540521418529,21.099999999999998,2.1317702607092643,21.099999999999998,2.1317702607092643,9.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.395431,4.877394466453956E-7,40000.0,85.7,66.9337555946698,65.55669296079965,51.981195433176616,89.55594507741748,77.33037412809131,87.31130731985189,81.90060443250505,65.04073949309712,40000.0,970352.0,10.0,39927.5,131.33946686185203,88647.2,6725.58016993495,45.199999999999996,4.4671641514002545,23.099999999999998,2.2335820757001272,23.099999999999998,2.2335820757001272,9.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.740585,5.813113147868879E-7,45000.0,85.80444444444446,67.17758505605246,65.77551567104207,52.30344209661766,89.63188989157956,77.49753416936733,87.36039484924225,82.1324572537893,65.09471025034053,45000.0,1047936.0,10.0,44919.2,112.1752597005638,96191.2,7941.156434116577,48.4,5.966573556070519,24.7,2.9832867780352594,24.7,2.9832867780352594,9.600000000000001,0.9660917830792961,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.162769,7.046102962746389E-7,50000.0,86.36200000000001,68.64171873732494,67.18005486836407,54.308496381667126,89.99427741339085,78.58959464975351,87.42730071843997,83.85821495577594,65.43804621056009,50000.0,1128912.0,10.0,49915.3,145.87365156950807,103971.20000000001,8818.126946491779,53.0,5.8118652580542305,27.0,2.9059326290271152,27.0,2.9059326290271152,10.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.573479,8.326180657765104E-7,55000.0,92.84,83.92675918028986,83.15294117647059,75.98926894701543,94.64392579293836,89.20386007237636,90.19104647847162,99.06229068988614,68.78468891554968,55000.0,1204768.0,10.0,54895.799999999996,133.27815524933845,111260.8,10063.728100902214,57.39999999999999,6.979334575094615,29.199999999999996,3.4896672875473076,29.199999999999996,3.4896672875473076,10.900000000000002,1.1005049346146123,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.963341,9.621990754103496E-7,60000.0,94.47,87.4164124387557,86.8864121413327,81.41801075268816,95.90946075893187,91.46736614719951,92.32412418114497,99.52988582941572,69.25568749398144,60000.0,1284792.0,10.0,59897.6,142.66915885673762,118872.0,9930.732545431323,63.199999999999996,6.957010852370434,32.1,3.478505426185217,32.1,3.478505426185217,11.600000000000001,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.37014,1.1090877303584583E-6,65000.0,95.14,88.84899613431867,88.43774781919113,83.57368183866608,96.42979577844166,92.39119089865359,93.22916666666666,99.68468468468468,69.44671542833241,65000.0,1395760.0,10.0,64919.7,169.8084214637199,129559.2,11420.322128167449,69.2,7.7430972843917925,35.1,3.8715486421958962,35.1,3.8715486421958962,12.0,1.247219128924647,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.789152,1.2730073834562468E-6,70000.0,95.685,90.07560548638928,89.76275207591932,85.48359966358284,96.8354662461956,93.2202058292089,93.95858535544012,99.76458718681688,69.5922360149207,70000.0,1512192.0,10.0,69921.3,163.5019877555015,140784.00000000003,12255.086127808325,75.39999999999999,8.934328302800509,38.199999999999996,4.4671641514002545,38.199999999999996,4.4671641514002545,12.200000000000001,1.0327955589886448,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.246457,1.46485571536339E-6,75000.0,95.944,90.66326768850566,90.39408866995072,86.39108844450408,97.0270904186701,93.61943116033224,94.30102011739898,99.81215617871997,69.66225238536991,75000.0,1621640.0,10.0,74902.79999999999,168.76992886438492,151356.8,13207.612188936098,80.8,9.016035098028896,40.9,4.508017549014448,40.9,4.508017549014448,12.400000000000002,0.8432740427115684,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.677869,1.6588511880528596E-6,80000.0,96.19,91.25083243392197,91.0063734361476,87.33237282500276,97.20093057426227,94.03600313070702,94.61740166865316,99.84487534626038,69.7248659043016,80000.0,1738208.0,10.0,79908.4,164.31555008580364,162619.19999999998,14140.439571982506,86.6,10.36232492145357,43.8,5.181162460726785,43.8,5.181162460726785,12.6,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.1296,1.874547809459683E-6,85000.0,96.36285714285714,91.63590319761738,91.42067664105674,87.90843465045592,97.3309571233882,94.29275947097064,94.85492439722108,99.8670465337132,69.77140727599922,85000.0,1845720.0,10.0,84894.7,178.90844958618806,173027.19999999998,14510.879388314897,91.60000000000001,9.890511727015049,46.300000000000004,4.9452558635075246,46.300000000000004,4.9452558635075246,12.700000000000001,1.159501808728406,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.511365,2.0664093179048765E-6,90000.0,96.555,92.07934698664806,91.89030131826742,88.58988159311087,97.47118843132935,94.59777324760859,95.1147881522868,99.88409636559318,69.82100051522464,90000.0,1942648.0,10.0,89911.5,189.59445022351193,182424.0,14161.39101767745,96.0,8.856886837057615,48.5,4.428443418528808,48.5,4.428443418528808,12.8,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.867396,2.2522000596465336E-6,95000.0,96.65333333333334,92.29911806300164,92.12466663180464,88.91587546919851,97.54499217527388,94.74455611390286,95.25007163095731,99.89697549488557,69.84752091625064,95000.0,2017152.0,10.0,94896.0,216.497882976568,189660.0,14957.858076015502,99.2,8.76609630590746,50.1,4.38304815295373,50.1,4.38304815295373,13.000000000000002,1.2472191289246475,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,8.24596,2.4564951395036445E-6,100000.0,96.764,92.54920118420213,92.38050388509535,89.28973323624808,97.62728765837635,94.91322937625755,95.40282594365308,99.90733999602885,69.87670676621823,100000.0,2086032.0,10.0,99860.20000000001,231.09247788132856,196371.2,14231.470704041798,101.80000000000001,8.390470785361213,51.400000000000006,4.1952353926806065,51.400000000000006,4.1952353926806065,13.100000000000001,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
