learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.315806,8.934628673725657E-10,5000.0,79.08,0.11108106167209428,34.420062695924734,0.0,88.31546023235032,0.19083969465648853,99.9747091552858,0.09560229445506692,50.0175747737085,5000.0,10936.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.522094,2.139258686867025E-9,10000.0,79.43,1.1525886873198137,36.13784538963056,0.19408054342550027,88.5115889416364,1.8138424821002388,99.81105932737121,0.9218825812712276,50.18290094958701,10000.0,23344.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
15000.0,0.654348,3.3419563993811605E-9,15000.0,79.46,2.873751639261596,37.07107843137255,0.6129032258064379,88.493856668036,4.405833074775054,99.56302521008404,2.2903225806451615,50.461209802859756,15000.0,35152.0,17.0,9.0,9.0,7.0,0.0,0.0,1.0
20000.0,0.797268,5.182053856551647E-9,20000.0,80.675,11.83041875646446,40.24427952999381,4.873246369677587,89.08099556459587,16.033021942211597,98.9270251615737,9.081959143490032,51.963685470014475,20000.0,49768.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
25000.0,0.960824,7.936737831268045E-9,25000.0,82.312,22.91247505428866,45.136476426799,12.487631110231513,89.9041095890411,28.67741935483871,98.7065724169048,17.593508806649517,53.9212576873802,25000.0,65104.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
30000.0,1.119132,1.1056152023375034E-8,30000.0,83.48333333333333,30.361144807499272,48.790822653989245,18.166804293971907,90.50165813636974,36.7419890208094,98.58425558571727,23.76548307184145,55.30590806088412,30000.0,76168.0,35.0,18.0,18.0,11.0,0.0,0.0,1.0
35000.0,1.248577,1.3713721140391297E-8,35000.0,84.25428571428571,35.11962241621635,51.19553666312433,21.96261682242992,90.89647653501164,41.76265454929726,98.478774429093,27.98074199943359,56.22711010458536,35000.0,79360.0,35.0,18.0,18.0,11.0,0.0,0.0,1.0
40000.0,1.363442,1.6220296294324928E-8,40000.0,84.98,38.82023592589084,53.01110589707493,24.984392558371827,91.28896621719589,45.53037171350861,98.40580163170893,31.3522287426645,56.95569119376338,40000.0,84352.0,37.0,19.0,19.0,12.0,0.0,0.0,1.0
45000.0,1.46849,1.8637872607343726E-8,45000.0,85.40222222222222,41.22232650376954,54.17829241071428,26.840405390355283,91.50908033348414,48.009497427779976,98.2704533466589,33.7788172402272,57.45634660045966,45000.0,88960.0,39.0,20.0,20.0,12.0,0.0,0.0,1.0
50000.0,1.573827,2.120184185397294E-8,50000.0,91.94,70.16891941907117,67.5,46.903820816864304,95.19723513288046,74.95338719701678,94.1759019099269,79.44664031620553,65.8829534527203,50000.0,94088.0,43.0,22.0,22.0,12.0,0.0,0.0,1.0
55000.0,1.684718,2.4072435959759687E-8,55000.0,93.0,66.68418126851411,58.23389021479716,29.718875502008096,96.02814344076259,70.53872053872054,93.98045313194136,84.13654618473896,66.73024039307073,55000.0,100064.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
60000.0,1.78616,2.6872051782492137E-8,60000.0,94.28,0.0,-Infinity,-Infinity,97.05579575869878,?,94.28,?,?,60000.0,106680.0,47.0,24.0,24.0,12.0,0.0,0.0,1.0
65000.0,1.883258,2.9176196954730486E-8,65000.0,95.91,0.0,-Infinity,-Infinity,97.91230667143076,?,95.91,?,?,65000.0,91728.0,41.0,17.0,17.0,12.0,0.0,0.0,1.0
70000.0,1.980902,3.168022699861063E-8,70000.0,97.27333333333334,0.0,-Infinity,-Infinity,98.61782298671893,?,97.27333333333334,?,?,70000.0,99128.0,43.0,18.0,18.0,12.0,0.0,0.0,1.0
75000.0,2.075213,3.4191107230467927E-8,75000.0,97.955,0.0,-Infinity,-Infinity,98.96693693011038,?,97.955,?,?,75000.0,102912.0,47.0,20.0,20.0,12.0,0.0,0.0,1.0
80000.0,2.164643,3.673602377581927E-8,80000.0,98.36399999999999,0.0,-Infinity,-Infinity,99.17525357423726,?,98.36399999999999,?,?,80000.0,110000.0,47.0,20.0,20.0,12.0,0.0,0.0,1.0
85000.0,2.25102,3.92981028660304E-8,85000.0,98.63666666666666,0.0,-Infinity,-Infinity,99.31365474652213,?,98.63666666666666,?,?,85000.0,114656.0,51.0,22.0,22.0,12.0,0.0,0.0,1.0
90000.0,2.330721,4.175568763580587E-8,90000.0,98.83142857142857,0.0,-Infinity,-Infinity,99.41228032360506,?,98.83142857142857,?,?,90000.0,119192.0,51.0,22.0,22.0,12.0,0.0,0.0,1.0
95000.0,2.413887,4.439980781740612E-8,95000.0,98.97749999999999,0.0,-Infinity,-Infinity,99.48612280282947,?,98.97749999999999,?,?,95000.0,122896.0,53.0,23.0,23.0,12.0,0.0,0.0,1.0
100000.0,2.493235,4.703322490056355E-8,100000.0,99.0911111111111,0.0,-Infinity,-Infinity,99.54348093000412,?,99.0911111111111,?,?,100000.0,128288.0,55.0,24.0,24.0,12.0,0.0,0.0,1.0
