learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.369938,1.0466104704472754E-9,5000.0,79.12,2.43632568474005,36.3802559414991,0.381679389312988,88.28808615660758,3.867403314917127,99.56983805668015,2.0038167938931295,50.39187802874916,5000.0,10936.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.557883,2.0369333028793335E-9,10000.0,79.47999999999999,1.9544416883598117,36.74475955610356,0.24307243558577782,88.52477351526676,3.11614730878187,99.64748835452599,1.6042780748663104,50.31196836474208,10000.0,20368.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.697821,3.2095904524127643E-9,15000.0,79.57333333333332,5.175596803666614,37.14871794871793,-0.06531678641410121,88.5036770223623,8.482676224611708,98.79376780030155,4.637491835401699,50.8505800447997,15000.0,32392.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
20000.0,0.83464,4.7876488520867295E-9,20000.0,80.07,11.17177202041406,37.912772585669764,0.8210997760636625,88.6754929257344,16.99291961682632,97.65346348789187,10.151779049514804,51.91465172217923,20000.0,44584.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
25000.0,0.9851,6.723889760259126E-9,25000.0,80.71199999999999,18.85858973873137,39.22359465591125,3.2698094282848396,88.89503016903873,26.695044086348435,96.42767924056957,17.61283851554664,53.394877506207514,25000.0,49744.0,23.0,12.0,12.0,9.0,0.0,0.0,1.0
30000.0,1.142836,9.437026747812828E-9,30000.0,81.91333333333334,26.53931676419908,43.54385599833526,10.016583747927035,89.50524157672818,34.61074957821162,96.52899457655403,23.814262023217246,54.85053705292485,30000.0,66488.0,33.0,17.0,17.0,11.0,0.0,0.0,1.0
35000.0,1.265059,1.1733084941903751E-8,35000.0,83.01142857142857,32.4294992850891,46.777658431793775,15.479744136460527,90.09231179391476,40.45663929501302,96.67083854818523,28.713574982231698,55.98759093103063,35000.0,72616.0,33.0,17.0,17.0,11.0,0.0,0.0,1.0
40000.0,1.359344,1.356986975711253E-8,40000.0,83.82,36.214178124637584,49.2232857367017,19.02915050669334,90.54077755042385,44.1105354058722,96.77258099790672,31.952958838984113,56.72863911572593,40000.0,75304.0,33.0,17.0,17.0,11.0,0.0,0.0,1.0
45000.0,1.464514,1.5687270456304153E-8,45000.0,84.45333333333333,39.08461721728925,51.13160100586758,21.858594884396304,90.89560396658078,46.830825353397174,96.88184869753378,34.41304590640009,57.291992155085225,45000.0,77824.0,33.0,17.0,17.0,11.0,0.0,0.0,1.0
50000.0,1.56195,1.7792539292325577E-8,50000.0,84.928,41.53452888332528,52.740499184748536,24.466272426581174,91.15243730628345,49.16351861845655,96.99422831871674,36.52400521198757,57.775045116967306,50000.0,83520.0,39.0,20.0,20.0,12.0,0.0,0.0,1.0
55000.0,1.692202,1.886111589976483E-8,55000.0,94.08,0.0,-Infinity,-Infinity,96.94971145919209,?,94.08,?,?,55000.0,31712.0,12.0,-8.0,-8.0,6.0,0.0,0.0,1.0
60000.0,1.767364,1.9588961044533388E-8,60000.0,97.03,0.0,-Infinity,-Infinity,98.49261533776583,?,97.03,?,?,60000.0,37432.0,14.0,-7.0,-7.0,7.0,0.0,0.0,1.0
65000.0,1.836446,2.0290956031531098E-8,65000.0,98.02,0.0,-Infinity,-Infinity,99.000100999899,?,98.02,?,?,65000.0,39280.0,14.0,-7.0,-7.0,7.0,0.0,0.0,1.0
70000.0,1.903405,2.1022790302005083E-8,70000.0,98.515,0.0,-Infinity,-Infinity,99.25194569679873,?,98.515,?,?,70000.0,42248.0,16.0,-6.0,-6.0,8.0,0.0,0.0,1.0
75000.0,1.967802,2.1760208621207215E-8,75000.0,98.812,0.0,-Infinity,-Infinity,99.40245055630446,?,98.812,?,?,75000.0,44264.0,16.0,-6.0,-6.0,8.0,0.0,0.0,1.0
80000.0,2.028905,2.24652182062467E-8,80000.0,99.00999999999999,0.0,-Infinity,-Infinity,99.50253756092658,?,99.00999999999999,?,?,80000.0,44600.0,16.0,-6.0,-6.0,8.0,0.0,0.0,1.0
85000.0,2.08895,2.3209343825777376E-8,85000.0,99.15142857142857,0.0,-Infinity,-Infinity,99.57390643157396,?,99.15142857142857,?,?,85000.0,47904.0,18.0,-5.0,-5.0,8.0,0.0,0.0,1.0
90000.0,2.149862,2.3985392724474276E-8,90000.0,99.2575,0.0,-Infinity,-Infinity,99.62736659849692,?,99.2575,?,?,90000.0,49248.0,18.0,-5.0,-5.0,8.0,0.0,0.0,1.0
95000.0,2.208299,2.474514753868183E-8,95000.0,99.33999999999999,0.0,-Infinity,-Infinity,99.66890739440153,?,99.33999999999999,?,?,95000.0,50256.0,18.0,-5.0,-5.0,8.0,0.0,0.0,1.0
100000.0,2.261429,2.5440522891779745E-8,100000.0,99.406,0.0,-Infinity,-Infinity,99.70211528238869,?,99.406,?,?,100000.0,50592.0,18.0,-5.0,-5.0,8.0,0.0,0.0,1.0
