learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.377206,1.177246885167228E-9,5000.0,83.89999999999999,42.88881296135905,48.66071428571427,21.38671874999998,90.32800672834314,51.99761478831246,94.54225352112677,42.578125,58.54920548588315,5000.0,12064.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.589819,2.3358329240646625E-9,10000.0,84.76,49.278368302414904,51.86355022109919,25.147347740667986,90.66748315982855,58.474114441416894,92.95580110497238,52.70137524557956,60.34425746302459,10000.0,21064.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
15000.0,0.714193,3.391194006221162E-9,15000.0,85.2,53.31756897076847,54.09429280397022,28.363988383349458,90.7799651133815,62.51266464032421,91.83261910763801,59.728944820909966,61.55517117362034,15000.0,32800.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
20000.0,0.832483,4.530801597154803E-9,20000.0,85.63499999999999,55.586154851800586,55.2492211838006,29.514229636898886,90.98949349223773,64.59642637091805,91.09520221049988,64.30323846908735,62.32945545237565,20000.0,37240.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
25000.0,0.976063,6.226956569072273E-9,25000.0,85.844,56.364786381129996,55.80669330669331,30.00395569620251,91.11139017958057,65.25282277859597,90.94464500601684,65.72389240506328,62.583651501626235,25000.0,45664.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
30000.0,1.104554,8.013977331833708E-9,30000.0,85.8,56.50556655236411,55.82745748652012,29.864998353638455,91.06431178420104,65.43890962193737,90.72557050906963,66.39776094830425,62.67442290467737,30000.0,53760.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
35000.0,1.235556,1.0035737730148767E-8,35000.0,86.2657142857143,57.584927280732416,57.06502322257951,31.921824104234535,91.38175233519192,66.20262954369682,91.21657897562547,66.67610819997168,62.82767844978778,35000.0,59656.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
40000.0,1.348537,1.1851865235302185E-8,40000.0,86.5025,57.99532432487735,57.68145477347547,33.089602181187296,91.55231493796062,66.44291130586114,91.62256114747424,66.2411699095303,62.821917166106246,40000.0,62136.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
45000.0,1.465396,1.4064327834381E-8,45000.0,86.75333333333334,58.32527943665677,58.37871805613742,33.97208684093933,91.73930516483973,66.58444980099783,92.01601245413099,65.78422684980062,62.80928261489929,45000.0,73184.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
50000.0,1.572047,1.6384815223928957E-8,50000.0,91.53999999999999,67.65637644980482,65.72123176661265,43.89920424403184,94.99585945818053,72.65675500969618,94.55958549222798,74.53580901856765,65.01834251017085,50000.0,84104.0,41.0,21.0,21.0,10.0,0.0,0.0,1.0
55000.0,1.663692,1.8482175206558575E-8,55000.0,92.14,62.683445759343925,53.158522050059574,20.68617558022197,95.53865364967646,67.00251889168766,93.41769341769341,80.5247225025227,65.9436152937144,55000.0,88464.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
60000.0,1.755657,2.0719709853745173E-8,60000.0,97.14,0.0,-Infinity,-Infinity,98.54925433701938,?,97.14,?,?,60000.0,94048.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
65000.0,1.837247,2.2768646546949946E-8,65000.0,97.65,0.0,-Infinity,-Infinity,98.81102959777384,?,97.65,?,?,65000.0,97072.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
70000.0,1.917282,2.480636082382666E-8,70000.0,98.20666666666666,0.0,-Infinity,-Infinity,99.09522047694325,?,98.20666666666666,?,?,70000.0,98416.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
75000.0,1.993452,2.6782086352921196E-8,75000.0,98.65,0.0,-Infinity,-Infinity,99.32041278630759,?,98.65,?,?,75000.0,100264.0,45.0,23.0,23.0,10.0,0.0,0.0,1.0
80000.0,2.073878,2.8836413607415228E-8,80000.0,98.92,0.0,-Infinity,-Infinity,99.45706816810778,?,98.92,?,?,80000.0,98736.0,44.0,21.0,21.0,10.0,0.0,0.0,1.0
85000.0,2.157407,3.1136131104495795E-8,85000.0,99.1,0.0,-Infinity,-Infinity,99.54796584630839,?,99.1,?,?,85000.0,106424.0,48.0,23.0,23.0,11.0,0.0,0.0,1.0
90000.0,2.231026,3.320460173818801E-8,90000.0,99.22857142857143,0.0,-Infinity,-Infinity,99.61279219847985,?,99.22857142857143,?,?,90000.0,108608.0,48.0,23.0,23.0,11.0,0.0,0.0,1.0
95000.0,2.297216,3.5101737508343334E-8,95000.0,99.325,0.0,-Infinity,-Infinity,99.66135708014548,?,99.325,?,?,95000.0,110792.0,48.0,23.0,23.0,11.0,0.0,0.0,1.0
100000.0,2.359015,3.690793515079552E-8,100000.0,99.4,0.0,-Infinity,-Infinity,99.69909729187563,?,99.4,?,?,100000.0,112976.0,48.0,23.0,23.0,11.0,0.0,0.0,1.0
